rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716208,6689596,6568064,6611832,6544426,6596886,6588918,6569121,6647129,6542000,6640767,6578760,6491551,6603776,6575130,6508177,6546259,6502775,6524107,6405122
1,0,0,0,6728620,6703213,6580413,6625170,6557095,6609755,6601876,6581605,6660336,6554704,6653592,6591540,6504737,6617412,6588164,6522314,6560322,6516045,6538309,6417360
2,31,0,0,6716484,6690267,6567556,6611921,6545375,6597146,6589530,6568914,6647263,6541299,6640055,6579570,6492531,6605278,6574754,6509493,6547825,6503327,6524878,6405083
3,0,0,0,6729344,6702931,6580001,6625036,6558664,6609363,6602934,6581767,6660474,6554563,6653204,6592637,6505271,6618982,6588850,6523061,6561424,6516725,6538357,6418901
4,31,0,0,6716523,6691057,6567992,6613165,6546105,6597210,6590464,6569812,6647810,6541747,6640029,6580463,6493370,6606686,6575754,6509542,6547892,6504449,6525185,6406097
5,0,0,0,6728874,6703091,6580145,6624970,6557587,6609757,6602761,6581977,6660373,6554391,6653331,6593506,6506437,6618770,6589189,6522827,6561256,6517266,6537470,6418897
6,31,0,0,6716052,6690408,6567284,6612680,6544454,6597313,6589369,6568870,6647572,6541352,6640234,6580673,6493221,6606294,6576166,6509246,6547971,6503502,6523344,6405937
7,0,0,0,6729036,6702967,6580206,6624805,6556489,6609554,6602121,6581578,6659705,6554011,6653144,6593178,6505899,6618480,6589070,6522576,6560826,6515486,6537092,6418671
8,31,0,0,6717064,6691244,6568032,6612547,6544494,6597816,6588960,6570141,6647524,6542266,6641152,6580876,6493977,6606400,6576637,6510267,6548153,6503054,6525136,6406206
9,0,0,0,6728350,6702746,6579824,6624158,6556922,6610087,6601970,6581739,6659769,6554723,6653526,6592804,6505256,6618453,6588592,6522720,6561014,6516321,6537064,6418340
10,31,0,0,6716141,6690644,6567755,6611879,6544648,6597529,6589192,6568725,6647192,6541461,6640374,6580234,6492447,6606132,6576332,6509011,6547512,6503045,6524662,6406065
11,0,0,0,6728595,6703053,6580005,6624148,6556964,6609918,6602248,6581497,6659965,6554233,6653443,6593586,6504644,6618305,6588795,6522291,6560981,6516193,6537546,6418604
12,31,0,0,6715752,6689825,6566774,6611524,6544063,6596614,6588978,6567754,6646680,6540543,6639846,6579719,6491202,6604534,6575815,6507941,6547107,6502147,6523412,6405021
13,0,0,0,6728931,6702971,6580438,6624808,6557381,6610478,6602341,6580976,6660691,6553992,6654453,6593070,6504734,6619071,6588958,6521922,6560763,6516112,6537535,6418163
14,31,0,0,6716500,6690284,6568043,6612850,6545477,6597429,6589757,6568802,6648481,6541120,6640986,6580466,6492398,6606305,6576534,6508841,6547744,6503248,6524497,6405745
15,0,0,0,6728218,6703571,6580335,6625294,6557647,6609793,6602484,6581575,6660507,6553498,6653834,6592945,6504692,6618830,6589009,6522483,6561360,6516544,6536914,6417616
16,31,0,0,6715685,6690210,6567765,6612902,6545543,6596937,6589988,6568980,6647756,6540844,6640463,6580431,6492375,6604801,6576602,6509297,6548677,6503339,6523925,6404844
