rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713497,6687053,6566586,6609742,6541662,6594178,6586765,6566424,6645382,6539044,6639809,6576468,6489726,6603781,6574041,6503858,6544484,6500279,6521013,6401639
1,0,0,0,6728058,6700398,6580618,6624929,6555930,6609301,6600163,6580972,6660094,6554227,6654268,6592102,6504660,6618898,6589155,6519432,6559953,6514479,6536037,6416565
2,31,0,0,6715365,6688035,6567917,6612883,6543415,6596345,6587520,6567695,6647097,6541270,6641078,6578981,6492178,6605634,6575918,6506334,6545884,6501347,6522272,6403612
3,0,0,0,6728421,6700844,6580727,6625449,6556212,6609786,6600162,6580386,6660519,6554836,6654222,6592151,6504494,6618634,6588712,6520299,6559291,6515367,6535526,6416284
4,31,0,0,6715274,6689166,6568614,6612924,6543370,6597469,6587657,6567969,6647258,6541445,6641605,6579143,6492772,6605497,6576236,6507237,6546046,6502005,6523068,6403982
5,0,0,0,6726528,6701134,6580102,6624820,6555204,6609576,6599253,6580608,6659779,6554125,6653574,6591048,6504477,6618094,6587793,6519676,6558684,6514091,6535007,6416004
6,31,0,0,6715110,6688994,6568537,6612718,6542789,6597465,6587901,6567987,6647700,6542114,6641201,6578851,6492149,6606286,6575838,6507540,6546174,6501587,6523322,6403835
7,0,0,0,6727725,6700627,6580398,6624368,6554890,6609067,6599847,6579857,6659727,6553689,6653868,6590850,6503848,6617385,6588268,6519519,6559397,6513484,6536211,6415621
8,31,0,0,6716100,6688579,6568319,6613772,6544017,6596940,6588719,6568221,6647794,6542201,6641679,6579394,6492873,6605079,6576888,6507482,6546799,6501130,6524255,6404781
9,0,0,0,6727632,6700300,6579631,6625703,6555307,6608088,6600545,6579942,6660029,6553709,6653664,6591519,6504178,6617921,6588744,6519753,6558597,6513906,6536032,6417535
10,31,0,0,6715377,6687612,6567799,6613000,6542673,6595651,6588329,6566931,6647530,6541050,6640943,6578378,6491593,6605351,6575602,6506694,6545349,6500294,6523317,6404530
11,0,0,0,6727226,6700316,6580181,6625438,6554554,6608240,6600949,6579514,6660337,6553634,6654506,6591156,6504281,6618472,6589110,6519756,6559233,6513578,6536206,6417895
12,31,0,0,6714962,6688421,6567841,6613090,6542659,6595996,6587915,6566762,6647654,6541108,6640868,6578709,6492373,6605345,6576152,6505961,6545794,6500173,6522510,6405227
13,0,0,0,6727350,6700257,6580079,6624991,6554545,6608686,6600948,6579151,6660176,6552461,6654067,6591305,6504321,6618315,6588748,6519817,6559390,6513270,6535034,6417989
