rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6717361,6689514,6570673,6611128,6545476,6597630,6590464,6570015,6650799,6540870,6642331,6580490,6495381,6606249,6576198,6509818,6546567,6505807,6526355,6405894
1,0,0,1,6730956,6702944,6584801,6625571,6558401,6611685,6605317,6583613,6665618,6554915,6656730,6594742,6509949,6621112,6590231,6524712,6561734,6520424,6541569,6419596
2,31,0,1,6718477,6690629,6571509,6613887,6545925,6598703,6592151,6570688,6652234,6541574,6643492,6581048,6496898,6607110,6577059,6510992,6548058,6506786,6528445,6406726
3,0,0,1,6731103,6703110,6583453,6626541,6559095,6611237,6604580,6583581,6664499,6555061,6656481,6593728,6509579,6620288,6590542,6523782,6561488,6519714,6541413,6419347
4,31,0,1,6718426,6691307,6571192,6613606,6546585,6598874,6592085,6570813,6651454,6542666,6643093,6581074,6496969,6607699,6577694,6510252,6548248,6506777,6528306,6406140
5,0,0,1,6729987,6702880,6583734,6625796,6558914,6611203,6604675,6582716,6664461,6555122,6655855,6594046,6508671,6620023,6589976,6522788,6560795,6519304,6540714,6418710
6,31,0,1,6717659,6690235,6570447,6613361,6546412,6598964,6591484,6571016,6651708,6542016,6642642,6581473,6496136,6607394,6577514,6510248,6546939,6505968,6527699,6406207
7,0,0,1,6729673,6702139,6582422,6625225,6557846,6610553,6603233,6582695,6664320,6554618,6655414,6593764,6508510,6619291,6589335,6522960,6559937,6518575,6540496,6417594
8,31,0,1,6716264,6690625,6570017,6612550,6545255,6598330,6590946,6570709,6651197,6540680,6642636,6580966,6495736,6606889,6576172,6510004,6546943,6506392,6528011,6405607
9,0,0,1,6729503,6703136,6581757,6625158,6558068,6610641,6602952,6583053,6663999,6553650,6655232,6593856,6508464,6619768,6589210,6523404,6560399,6518870,6541571,6418939
10,31,0,1,6717604,6691371,6570538,6614078,6546914,6598811,6591935,6571626,6652157,6542589,6643415,6582014,6497215,6607943,6576969,6510824,6547938,6506243,6529520,6407517
11,0,0,1,6729263,6703320,6582195,6626544,6558810,6610842,6603908,6583344,6663909,6554488,6655540,6593922,6509165,6619362,6589189,6523049,6560462,6518288,6540943,6419399
12,31,0,1,6716789,6690914,6570163,6613397,6546384,6598787,6591547,6571178,6651669,6542043,6642556,6581355,6496974,6607083,6576574,6511060,6547851,6505334,6528476,6406431
13,0,0,1,6728847,6702709,6582820,6624967,6557092,6610452,6602865,6582758,6663875,6553730,6655068,6593533,6508572,6618534,6588881,6522470,6559941,6517767,6540360,6418638
14,31,0,1,6716819,6691230,6570596,6613475,6545881,6598536,6590259,6570102,6651367,6540282,6642153,6581140,6495947,6606553,6575928,6509874,6546671,6505350,6527863,6406443
15,0,0,1,6728674,6703424,6582241,6626243,6557801,6610508,6603667,6582043,6664489,6553597,6654606,6593831,6508641,6618726,6588886,6522975,6559654,6517719,6540363,6419265
16,31,0,1,6715883,6690973,6570939,6613730,6546662,6598006,6591418,6570731,6652132,6540607,6642281,6581834,6496679,6606212,6576224,6509593,6546654,6505308,6527840,6406936
17,0,0,1,6729317,6704604,6583284,6626871,6558973,6611114,6604531,6583205,6665093,6554403,6656259,6595142,6509317,6618581,6589658,6523049,6560538,6518547,6541310,6419711
18,31,0,1,6715897,6690745,6569506,6613313,6545001,6597048,6591147,6569959,6651515,6540383,6642113,6581210,6496907,6605666,6576731,6509194,6546059,6505139,6527170,6406047
19,0,0,1,6728423,6703190,6581960,6625955,6557789,6610294,6603273,6582493,6664195,6553574,6654818,6593694,6508439,6618039,6588920,6522251,6559190,6518145,6539973,6418868
