rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713116,6687593,6566402,6608735,6541157,6591715,6584979,6566444,6643850,6539042,6638596,6576787,6489509,6601910,6573968,6503896,6546676,6500276,6521827,6400987
1,0,0,0,6726842,6701624,6580318,6623490,6555093,6605887,6599260,6579774,6658443,6553193,6653219,6591233,6503695,6616441,6588466,6519773,6560933,6514895,6535894,6415457
2,31,0,0,6714740,6689597,6568093,6610810,6543721,6593710,6587379,6568138,6645976,6540774,6641223,6578951,6491364,6604325,6575980,6507426,6548590,6502230,6523897,6403371
3,0,0,0,6727041,6701645,6579774,6623142,6555269,6605103,6600145,6580641,6658596,6552353,6653639,6591561,6503573,6617003,6587532,6519471,6560941,6514965,6536390,6415646
4,31,0,0,6715545,6689563,6568194,6611639,6543735,6592997,6587408,6567940,6646178,6540135,6640954,6579968,6491344,6604806,6575496,6507206,6547833,6501938,6523697,6403723
5,0,0,0,6728145,6702355,6580957,6623939,6555795,6605608,6600337,6580682,6658999,6553159,6654318,6592384,6503709,6617302,6588673,6519822,6560692,6515298,6537035,6416382
6,31,0,0,6715215,6689937,6568963,6611922,6543711,6592795,6588084,6568123,6646249,6540269,6641472,6579528,6491918,6604519,6575402,6507536,6548197,6502832,6524517,6403357
7,0,0,0,6727868,6701722,6581126,6623752,6555651,6605505,6600417,6580725,6658309,6552474,6654134,6591767,6504117,6617436,6587638,6520593,6560837,6515382,6537655,6416125
8,31,0,0,6714886,6688911,6567648,6611265,6543003,6592648,6588173,6567795,6646007,6539840,6641374,6578397,6491344,6604604,6574530,6507153,6547605,6502131,6524554,6403047
9,0,0,0,6726968,6700632,6579368,6623217,6554726,6604489,6599773,6580485,6658832,6552640,6653643,6591740,6503885,6616641,6587029,6519385,6560144,6514700,6537013,6415791
10,31,0,0,6714337,6688789,6567506,6610359,6542850,6592053,6587181,6567484,6646612,6539665,6640160,6579273,6491580,6605020,6574604,6507354,6546589,6501622,6523905,6403352
11,0,0,0,6726350,6701667,6579369,6622635,6554458,6604704,6599632,6580098,6658040,6552520,6652473,6591263,6503618,6616908,6587258,6519824,6558911,6513960,6535818,6415408
12,31,0,0,6715496,6690458,6567893,6611683,6543376,6593210,6587896,6568601,6646449,6541257,6640633,6579121,6491615,6605408,6575451,6507421,6546391,6502462,6524342,6403344
13,0,0,0,6729037,6703108,6580691,6625365,6556388,6606049,6600939,6581521,6659371,6554484,6654289,6592798,6504813,6617737,6588249,6521277,6560424,6515972,6538264,6416877
14,31,0,0,6715665,6689908,6567350,6611922,6543637,6592826,6588426,6568290,6646381,6541128,6640449,6579811,6491264,6604790,6574234,6507571,6546524,6502888,6524617,6403655
15,0,0,0,6728945,6703033,6579881,6624158,6556122,6605101,6601069,6581132,6658919,6554024,6652907,6592440,6504065,6616744,6587889,6521149,6560354,6515224,6537424,6416426
16,31,0,0,6715495,6689852,6567257,6611197,6542920,6591126,6587492,6567448,6645201,6540098,6638572,6578766,6490944,6602943,6574616,6507758,6546765,6500946,6523362,6402481
17,0,0,0,6727789,6702590,6578907,6623661,6555626,6603853,6599903,6580070,6658103,6552944,6652401,6591291,6503376,6615535,6587063,6520782,6560821,6514084,6536469,6416113
18,31,0,0,6715396,6689823,6566589,6610597,6543169,6591920,6587105,6567546,6645868,6539982,6639759,6578942,6491002,6603212,6574032,6507389,6546905,6501237,6523734,6403632
19,0,0,0,6727667,6701556,6578165,6623139,6555773,6604291,6599134,6579555,6657814,6551594,6652456,6591194,6503237,6616049,6586691,6519161,6559862,6513515,6535955,6415352
20,31,0,0,6715316,6688805,6565763,6610536,6542690,6591588,6586558,6567016,6644963,6539153,6638725,6578157,6490822,6603033,6573319,6505940,6546534,6500801,6522949,6402034
21,0,0,0,6727880,6701902,6578524,6623487,6555119,6605224,6599648,6580408,6658558,6552613,6652234,6591423,6503867,6616262,6587088,6520105,6559831,6514308,6537292,6415954
22,31,0,0,6715501,6688843,6567295,6610302,6542519,6592862,6587028,6566928,6646022,6540408,6639142,6578798,6491292,6603254,6575000,6506583,6546940,6501854,6524154,6403542
23,0,0,0,6727890,6701893,6579377,6623870,6555821,6605932,6600586,6580936,6659512,6552960,6652696,6592422,6503699,6616586,6588376,6519849,6561035,6515093,6537481,6416263
24,31,0,0,6715455,6689731,6567662,6612025,6543733,6593455,6587876,6568354,6647268,6541439,6639583,6579865,6491318,6604595,6576348,6506909,6548007,6502178,6524292,6404466
25,0,0,0,6727368,6702800,6579219,6623427,6555134,6604960,6599421,6580973,6659580,6553445,6652133,6591943,6503937,6616134,6587537,6519249,6560286,6514702,6537091,6415908
26,31,0,0,6715293,6690528,6567361,6611541,6543421,6593094,6588256,6568518,6647128,6540953,6639688,6579745,6491730,6603975,6574951,6506839,6547394,6503236,6524821,6403405
27,0,0,0,6726915,6701692,6578795,6623266,6555115,6604501,6599988,6580024,6658719,6553372,6652082,6591288,6504010,6615865,6586355,6518942,6559768,6514443,6537067,6416107
28,31,0,0,6714499,6689303,6567092,6611144,6542653,6593207,6587932,6568375,6646649,6540402,6639607,6578432,6491373,6603173,6575098,6506164,6546377,6502073,6524601,6404358
