rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716291,6688769,6566247,6609785,6542855,6595520,6586527,6568111,6646447,6538391,6639233,6576293,6492380,6603331,6575302,6508057,6545682,6501496,6523309,6404629
1,0,1,1,6729028,6703254,6579451,6623403,6555815,6609131,6599969,6582515,6660823,6552077,6652787,6589990,6505486,6617494,6589594,6522264,6559774,6515152,6537222,6417822
2,31,1,1,6716465,6690356,6567640,6611402,6542977,6596099,6588099,6569660,6647514,6539323,6639672,6577551,6492960,6605135,6577092,6509444,6546862,6502000,6523484,6405719
3,0,1,1,6729351,6703333,6580450,6624508,6555597,6609142,6601588,6582118,6660220,6552872,6653918,6590123,6506240,6618071,6590336,6523198,6559902,6515375,6537617,6418686
4,31,1,1,6716177,6689962,6567045,6611544,6542844,6595918,6588411,6569119,6647239,6538911,6639888,6576789,6492643,6604352,6576757,6509369,6545210,6501543,6524264,6404877
5,0,1,1,6729013,6703626,6580404,6624322,6555524,6609515,6600976,6582187,6660156,6551594,6653217,6590017,6506094,6617346,6590025,6522602,6559332,6515525,6537340,6417609
6,31,1,1,6716131,6690850,6567543,6611165,6543515,6596503,6588403,6569075,6647680,6539264,6639658,6577319,6493266,6604514,6576462,6509121,6545868,6502576,6523827,6404939
7,0,1,1,6729332,6703198,6580032,6624362,6556389,6609747,6601075,6583003,6660534,6552265,6653457,6590388,6506901,6618444,6590131,6522624,6559759,6515627,6537725,6417821
8,31,1,1,6716650,6690286,6567467,6611363,6543338,6597098,6588475,6569631,6646737,6539026,6640122,6577224,6493798,6604927,6576764,6508546,6545250,6501978,6524036,6404890
9,0,1,1,6730394,6703523,6580053,6625014,6556717,6609835,6601965,6583179,6660403,6553175,6653517,6590757,6507024,6618531,6590316,6522784,6559355,6516249,6538151,6418951
10,31,1,1,6717248,6690290,6567333,6612055,6543631,6596891,6588975,6569200,6647220,6540010,6640045,6577326,6494061,6605196,6577109,6509215,6546048,6502451,6524815,6406403
11,0,1,1,6730089,6703426,6579584,6624835,6555946,6609190,6601922,6581908,6660702,6553234,6652933,6591103,6506952,6617386,6590682,6522734,6558863,6516173,6537846,6418929
12,31,1,1,6718422,6691569,6568008,6612653,6543675,6596751,6589602,6569872,6648068,6540116,6641210,6578396,6494494,6604892,6576853,6510323,6545890,6503282,6525108,6406247
13,0,1,1,6729202,6703615,6579652,6624715,6555725,6608642,6601719,6582065,6660704,6553435,6654736,6590973,6506449,6617034,6589043,6522796,6558883,6516159,6537520,6419149
14,31,1,1,6715649,6690281,6567574,6611722,6542542,6595597,6589076,6569080,6647133,6540062,6640565,6577806,6493215,6603266,6575587,6508842,6545458,6501891,6524160,6405902
15,0,1,1,6728355,6702662,6579497,6623914,6554947,6608059,6601269,6581241,6660090,6552635,6653931,6590782,6505762,6616580,6588681,6522286,6558650,6515060,6537129,6418059
16,31,1,1,6716327,6689995,6567355,6611976,6542795,6596052,6589034,6568769,6647552,6540565,6641026,6578593,6493442,6605033,6575484,6510024,6545484,6502196,6525027,6405081
17,0,1,1,6728868,6702567,6579494,6624605,6554981,6609002,6601232,6582117,6659794,6552965,6654026,6590601,6505798,6617202,6587566,6522234,6559215,6515148,6537631,6417099
18,31,1,1,6718570,6691970,6568353,6613474,6544389,6598022,6590659,6571034,6647883,6542190,6642155,6579207,6495043,6605543,6577354,6510846,6547425,6503669,6525560,6405696
19,0,1,1,6730010,6702228,6580260,6625404,6556036,6609589,6602029,6581936,6659379,6553133,6653918,6591006,6506778,6617163,6589305,6522842,6559644,6515376,6538056,6418696
20,31,1,1,6717278,6689644,6568484,6612998,6543836,6596818,6589192,6569582,6646858,6540548,6640887,6578151,6494796,6605211,6576896,6509679,6545776,6502744,6525878,6406286
21,0,1,1,6730228,6702058,6580538,6625229,6556535,6609538,6601500,6582098,6659525,6553099,6653539,6591320,6506868,6617578,6589863,6522995,6558480,6515803,6538613,6418761
22,31,1,1,6717366,6689726,6567792,6612570,6544109,6597143,6589173,6569958,6647055,6540997,6641010,6579207,6494855,6604529,6577356,6510489,6546173,6503435,6525934,6406349
23,0,1,1,6730105,6702883,6580559,6625533,6556410,6609045,6601561,6582350,6660362,6553556,6654139,6591639,6506811,6617447,6589868,6523090,6559131,6516097,6539175,6418974
24,31,1,1,6717487,6690423,6568215,6612615,6543635,6596586,6589284,6569734,6647922,6540906,6640979,6578834,6494699,6605097,6577459,6510282,6546095,6502980,6525926,6406423
25,0,1,1,6730256,6703345,6580880,6625555,6555995,6609403,6601815,6583377,6661303,6553717,6654165,6591765,6507290,6618506,6590117,6523736,6559463,6516269,6538761,6419050
26,31,1,1,6717436,6690344,6567663,6612606,6543959,6596514,6588948,6570294,6648345,6540854,6640842,6578986,6494039,6605378,6577135,6510840,6545612,6502878,6525606,6406232
27,0,1,1,6729435,6702042,6580030,6624749,6555950,6608091,6600976,6582173,6660244,6552688,6653227,6590932,6506305,6617174,6589872,6522780,6558067,6515182,6537602,6417808
28,31,1,1,6717333,6690302,6567848,6613589,6544626,6595964,6588831,6569959,6647380,6540099,6640809,6578655,6493931,6605210,6576965,6509921,6545553,6502741,6525324,6405688
