rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715566,6688410,6568817,6609829,6543670,6596794,6588563,6567430,6647486,6540819,6639683,6577944,6493571,6606599,6576486,6506385,6545117,6503133,6523406,6405534
1,0,0,0,6728646,6700621,6581212,6623798,6556413,6610007,6600694,6580325,6660679,6553265,6652936,6591169,6506658,6619565,6589959,6520571,6558266,6515941,6536542,6418798
2,31,0,0,6716308,6687999,6569580,6612026,6544006,6598656,6589095,6568611,6647879,6540965,6640575,6578289,6493947,6606918,6576763,6509042,6545650,6503288,6524046,6406095
3,0,0,0,6728143,6700089,6581209,6624592,6555541,6610388,6601335,6580635,6660383,6553454,6652267,6590294,6506286,6619277,6589052,6521789,6558410,6515807,6536575,6418531
4,31,0,0,6715235,6687352,6568572,6611897,6543248,6597271,6588661,6567402,6647250,6539811,6639700,6576869,6493320,6606993,6575272,6508133,6544679,6502403,6522913,6405049
5,0,0,0,6728198,6700445,6580933,6625063,6555436,6609866,6601147,6580552,6659841,6553437,6652450,6590446,6506000,6619342,6587881,6521401,6558203,6515511,6535621,6418408
6,31,0,0,6714478,6688253,6568397,6612822,6542926,6596913,6588228,6567368,6646941,6540024,6640115,6577215,6493008,6605584,6576079,6507780,6544113,6502498,6522088,6405600
7,0,0,0,6728077,6701683,6581331,6625682,6556207,6610255,6602440,6580135,6660309,6552419,6653674,6590826,6506347,6618672,6589298,6522037,6558718,6515893,6536430,6419131
8,31,0,0,6714513,6688700,6568444,6612584,6543445,6597672,6589245,6567322,6646853,6539077,6640047,6577715,6493105,6605256,6575449,6509014,6545245,6502604,6523257,6405362
9,0,0,0,6727648,6701074,6580692,6625152,6555866,6610517,6601268,6579685,6659518,6552522,6653386,6590447,6505945,6618661,6588451,6521696,6559144,6515761,6536300,6418761
10,31,0,0,6714918,6688971,6568577,6612664,6543422,6598028,6588889,6567375,6646938,6540381,6640941,6577696,6494053,6605923,6575617,6508628,6546467,6503050,6523542,6406308
11,0,0,0,6727499,6700434,6580252,6625662,6555943,6610213,6601167,6580569,6659905,6553227,6653643,6590537,6506642,6618459,6587433,6521168,6559126,6515919,6536325,6419072
12,31,0,0,6713659,6687028,6567245,6612002,6543457,6596773,6588152,6567470,6646484,6539451,6639816,6577086,6493624,6604697,6574301,6506985,6544946,6502408,6522858,6405914
13,0,0,0,6726809,6700331,6580684,6624631,6555889,6610369,6600753,6580266,6659855,6553034,6654296,6590905,6506101,6618595,6589227,6520886,6558890,6516049,6536483,6419457
14,31,0,0,6715548,6688594,6568571,6612708,6543892,6597572,6589168,6568093,6647462,6541446,6641494,6577562,6493840,6606298,6576346,6508750,6546226,6503150,6524210,6407012
15,0,0,0,6727614,6700352,6580210,6624633,6555812,6609076,6601174,6579359,6659812,6552971,6653202,6589835,6505325,6618026,6588305,6520474,6559388,6515423,6536603,6418542
16,31,0,0,6716782,6688907,6569115,6612551,6544317,6597845,6589342,6568016,6648796,6541203,6640640,6578232,6494240,6606679,6576338,6508566,6547315,6503342,6524683,6406647
17,0,0,0,6727973,6700900,6581271,6624254,6555762,6609461,6601968,6580586,6660122,6553332,6652982,6590501,6506049,6618459,6588924,6520964,6559456,6515441,6536883,6418957
18,31,0,0,6715808,6689036,6569239,6613020,6544111,6597657,6589522,6568686,6647683,6541175,6640314,6578150,6493751,6605590,6577057,6508364,6546625,6503655,6524183,6406537
19,0,0,0,6727393,6701089,6581050,6623704,6556576,6609788,6601358,6580305,6659753,6553344,6652606,6590556,6505379,6617362,6588002,6521388,6558968,6515674,6535918,6419354
20,31,0,0,6715222,6686988,6567956,6612108,6543524,6596670,6588592,6566712,6647116,6540241,6639187,6577501,6492888,6605147,6575274,6507599,6545108,6502581,6522514,6406875
21,0,0,0,6727889,6699264,6580241,6624831,6555393,6609594,6601626,6580010,6659288,6553637,6652553,6590441,6506020,6617356,6588522,6520817,6558599,6515467,6535914,6419481
22,31,0,0,6715195,6686257,6568193,6611993,6542688,6596391,6589104,6567055,6646785,6540187,6639589,6577723,6493369,6605201,6575534,6508418,6546241,6502278,6522808,6406280
23,0,0,0,6727873,6699095,6580575,6624354,6554996,6609739,6602035,6579533,6659582,6552535,6653485,6590536,6506045,6618176,6588567,6520826,6559551,6515998,6536248,6419420
24,31,0,0,6716684,6688003,6569173,6612781,6544347,6598128,6589760,6568131,6647199,6540906,6641252,6578378,6494156,6605979,6575967,6508870,6546473,6503639,6523754,6407705
25,0,0,0,6728615,6701512,6580914,6624807,6556064,6610649,6601829,6580488,6659789,6553498,6653676,6591234,6506518,6618443,6589110,6521820,6559260,6515999,6536492,6420217
26,31,0,0,6715882,6689162,6568379,6612477,6542905,6597910,6588668,6567359,6647029,6540509,6639351,6577854,6493531,6604572,6576242,6508251,6545719,6503047,6522792,6407216
27,0,0,0,6727415,6700264,6579772,6624297,6554440,6609262,6599816,6579106,6659031,6552693,6651559,6589495,6504832,6616015,6587448,6519969,6558483,6515060,6534879,6418614
28,31,0,0,6716791,6689315,6568676,6613172,6543998,6597952,6588851,6567054,6648028,6541168,6639615,6578405,6493894,6605091,6575037,6507643,6546515,6503038,6523402,6407795
29,0,0,0,6728368,6700893,6581202,6625413,6555927,6609913,6601612,6579997,6660024,6553352,6652646,6590713,6506018,6618132,6587987,6521594,6559303,6515942,6537068,6419502
30,31,0,0,6715662,6688478,6568192,6612432,6543609,6597284,6588867,6567334,6647442,6540552,6639673,6577668,6493195,6604586,6575033,6508531,6546226,6502944,6524246,6407105
31,0,0,0,6727752,6700538,6580829,6625083,6555718,6609356,6601365,6580031,6659854,6553037,6652958,6590382,6505709,6617515,6587886,6521439,6558794,6515436,6537214,6420168
32,31,0,0,6715610,6688345,6569357,6612930,6544238,6597462,6589196,6567498,6647046,6540934,6640283,6578425,6493382,6605428,6575360,6508040,6546646,6503163,6524507,6407792
33,0,0,0,6727191,6700056,6580818,6624623,6556006,6609302,6601390,6579853,6659579,6552911,6653021,6590427,6505622,6617575,6587785,6520774,6559529,6515494,6537231,6419619
34,31,0,0,6715884,6688392,6569423,6612183,6543700,6597310,6589151,6567538,6647296,6540701,6640402,6578315,6493592,6605571,6575642,6508273,6545669,6502569,6524086,6407407
