rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714702,6687852,6567433,6610067,6542573,6595185,6588257,6566947,6645766,6540613,6640372,6576963,6491472,6604611,6574872,6505379,6543216,6502246,6524026,6403711
1,0,1,1,6728474,6701144,6580348,6624673,6555362,6608528,6600543,6579855,6660150,6554429,6654244,6591110,6505104,6619384,6589154,6521362,6558263,6516610,6537788,6417982
2,31,1,1,6716392,6688683,6567650,6612429,6543022,6595599,6588461,6566708,6647407,6541322,6641565,6578086,6492667,6606353,6575333,6507349,6546126,6504027,6524357,6405363
3,0,1,1,6728860,6700930,6580509,6625327,6556057,6608691,6601004,6579672,6659843,6554197,6654463,6591454,6506286,6618558,6589010,6521222,6559600,6516842,6538453,6418595
4,31,1,1,6716756,6688615,6568672,6613973,6544456,6596943,6588681,6567993,6648034,6541917,6641697,6579501,6494003,6606968,6577450,6508767,6546905,6504083,6525991,6406428
5,0,1,1,6728919,6700664,6580300,6625679,6556290,6608621,6600980,6579740,6660419,6554529,6654672,6591739,6506468,6619223,6589323,6521516,6559228,6516447,6538421,6418651
6,31,1,1,6716816,6688946,6568677,6613579,6543953,6596652,6589548,6568060,6648476,6542961,6642212,6579879,6494207,6607549,6576968,6509097,6546618,6504359,6525089,6406195
7,0,1,1,6728961,6701116,6580329,6625592,6555588,6608864,6601778,6579888,6660379,6554970,6655153,6592648,6506100,6619083,6589255,6522046,6559082,6516838,6537809,6417714
8,31,1,1,6715639,6688302,6567844,6612077,6543593,6596046,6588763,6566790,6646916,6542006,6641966,6579192,6492772,6605162,6575823,6508119,6544842,6503081,6523623,6405161
9,0,1,1,6727777,6700676,6580866,6624759,6556278,6609058,6601379,6579601,6659583,6554572,6656094,6592270,6506181,6618041,6588140,6521170,6558223,6516700,6536993,6418881
10,31,1,1,6715666,6687737,6567525,6612197,6543303,6596073,6588718,6567288,6646627,6541483,6641741,6579217,6493594,6605775,6576282,6508098,6544418,6503820,6523582,6405679
11,0,1,1,6727933,6700374,6579449,6625537,6555505,6608579,6600698,6579828,6659133,6554284,6655097,6592491,6505791,6618961,6589497,6521608,6557882,6516508,6536617,6418109
12,31,1,1,6715197,6687770,6567098,6612328,6542930,6595699,6587810,6566210,6645826,6541423,6641386,6578615,6492555,6605664,6575480,6507911,6544153,6503113,6522399,6405444
13,0,1,1,6727836,6699957,6579355,6624276,6554913,6608526,6600772,6578981,6658625,6554416,6654222,6591689,6505396,6617544,6588427,6521805,6557233,6515996,6536122,6418213
14,31,1,1,6715644,6688130,6567282,6612141,6543165,6596395,6588431,6566783,6646127,6542124,6641105,6579385,6493090,6605518,6575976,6508858,6544551,6504584,6523724,6405494
15,0,1,1,6728691,6700836,6579952,6624873,6556522,6609244,6601421,6579983,6660484,6554979,6654923,6592592,6506277,6619399,6588215,6522633,6558406,6517309,6537643,6419014
16,31,1,1,6715646,6688493,6567061,6612409,6544024,6596185,6587550,6566710,6647231,6541630,6641328,6579195,6493537,6606253,6575367,6508290,6544619,6503503,6524014,6405581
17,0,1,1,6727437,6700356,6579286,6624545,6554846,6607520,6600065,6578330,6659794,6553843,6653628,6591550,6505900,6618736,6587419,6521165,6557877,6516058,6536197,6417862
18,31,1,1,6716020,6689120,6567681,6613304,6543075,6596860,6588514,6567452,6647723,6542311,6641814,6579874,6493883,6607230,6576048,6508644,6545075,6504442,6524274,6405753
19,0,1,1,6727631,6701066,6579216,6625248,6554424,6609165,6600893,6578800,6659544,6554612,6653747,6591848,6505603,6618697,6587961,6520823,6558109,6516180,6536570,6417962
20,31,1,1,6715012,6688161,6566845,6612479,6542342,6595990,6587771,6566055,6646425,6540466,6640587,6578754,6492980,6605041,6574794,6507823,6545406,6502884,6523955,6405655
21,0,1,1,6727752,6699861,6579246,6624325,6554783,6608821,6600388,6578878,6660106,6554388,6654129,6592027,6505824,6619108,6587772,6521084,6558774,6515961,6537413,6418868
22,31,1,1,6714583,6687148,6567146,6611548,6542247,6595985,6587541,6566332,6647393,6541019,6640463,6579000,6493045,6606786,6573967,6507396,6545239,6502934,6523571,6406226
23,0,1,1,6726549,6699901,6578328,6624004,6554091,6608438,6600200,6578649,6659274,6554138,6653148,6591999,6505458,6619027,6587119,6520316,6558134,6515332,6536301,6418601
