rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716792,6689112,6568679,6611202,6543024,6595186,6588431,6566352,6646213,6538608,6641223,6578377,6491809,6604103,6575816,6507130,6545279,6502052,6524199,6405092
1,0,1,1,6729545,6701550,6581503,6624621,6556090,6609209,6601196,6578794,6659619,6552602,6655010,6592817,6505335,6618288,6589298,6521067,6559489,6515342,6537540,6417825
2,31,1,1,6715914,6688237,6568556,6611593,6542288,6596263,6587377,6566132,6646578,6539327,6640874,6578665,6492392,6605808,6574766,6507606,6545494,6501366,6524032,6404683
3,0,1,1,6728781,6701646,6582249,6624430,6554468,6609376,6599963,6578755,6659734,6552137,6654149,6591060,6504689,6618868,6588284,6520600,6559016,6514065,6537357,6416981
4,31,1,1,6715399,6689479,6568605,6611396,6542179,6596327,6587739,6566046,6647005,6539581,6641223,6578169,6492226,6605427,6575735,6508034,6545434,6501042,6524626,6403715
5,0,1,1,6728411,6701441,6580936,6624129,6554779,6609159,6600429,6578272,6660432,6552136,6654678,6591599,6505143,6618049,6588517,6521921,6559076,6514361,6537988,6417294
6,31,1,1,6716571,6689153,6568898,6611630,6542031,6596729,6587497,6566091,6647559,6539055,6642615,6579085,6492736,6606126,6576466,6508861,6546967,6501771,6525020,6404790
7,0,1,1,6728527,6700924,6580953,6624186,6554597,6609369,6600149,6578682,6660471,6551624,6656046,6591646,6505633,6619146,6589182,6521653,6560235,6514897,6538177,6417992
8,31,1,1,6715730,6688211,6567921,6611795,6541998,6595934,6587826,6565731,6647214,6538761,6641961,6578032,6492544,6605996,6576069,6509015,6546536,6501553,6524550,6404931
9,0,1,1,6728564,6700856,6580536,6624584,6554977,6608546,6600613,6579058,6660911,6552571,6655389,6591867,6505748,6619143,6588766,6522807,6560255,6515075,6538149,6418005
10,31,1,1,6716276,6688575,6568588,6611521,6543019,6596317,6588329,6566451,6648378,6539532,6642219,6578820,6493010,6606005,6576403,6509197,6547060,6501530,6524481,6405044
11,0,1,1,6727629,6700943,6580703,6623024,6554771,6609236,6600131,6578799,6660476,6551945,6654780,6591162,6505125,6618023,6588752,6522466,6559881,6514965,6536951,6417862
12,31,1,1,6714821,6688965,6568117,6610607,6542346,6596378,6587210,6565722,6647646,6538707,6641371,6578404,6492290,6604248,6575107,6508705,6546693,6501277,6523199,6404138
13,0,1,1,6728238,6701493,6580198,6624343,6554409,6609094,6600457,6578286,6659972,6552418,6654635,6591384,6505133,6617270,6588161,6522075,6559328,6514900,6536077,6417555
14,31,1,1,6715505,6689055,6567852,6611562,6542028,6596112,6587218,6566025,6647361,6539120,6640992,6578490,6492258,6604345,6575446,6508637,6546031,6501307,6522925,6405201
15,0,1,1,6727639,6701326,6580056,6622606,6554381,6607494,6600543,6578452,6660460,6551587,6653638,6590754,6504848,6616525,6588150,6520989,6559012,6514346,6535922,6417037
16,31,1,1,6716346,6689060,6568855,6611341,6543003,6595858,6588969,6566471,6648462,6540039,6640918,6578774,6493291,6604387,6576728,6508622,6546331,6501887,6524280,6405240
17,0,1,1,6727956,6699739,6579641,6622110,6554528,6608002,6599952,6577934,6659756,6551734,6652521,6590661,6504221,6616535,6588216,6520624,6558679,6514002,6535790,6416698
18,31,1,1,6715789,6688480,6568728,6611232,6543316,6596243,6589056,6566428,6647919,6540109,6640672,6579211,6493311,6605819,6576384,6508634,6546137,6502445,6524064,6404857
19,0,1,1,6728721,6701296,6580444,6623400,6555854,6608561,6601700,6578987,6661235,6552465,6654061,6592342,6505757,6618629,6588606,6521765,6559901,6515082,6537056,6416788
20,31,1,1,6716386,6690302,6568892,6611500,6543954,6597009,6590387,6566713,6649278,6540202,6642260,6580121,6494109,6606392,6576114,6509637,6546922,6502751,6525203,6404668
