rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715813,6688395,6569293,6610218,6543464,6596226,6589222,6569307,6647979,6540220,6641179,6577283,6491955,6603766,6576726,6506948,6546387,6504525,6525419,6406446
1,0,0,0,6728182,6701241,6582674,6624841,6556463,6609480,6601598,6582424,6661282,6553334,6655646,6591319,6505687,6617427,6590690,6521479,6561739,6517990,6538809,6419727
2,31,0,0,6715658,6688164,6569490,6612407,6544086,6596392,6588342,6569950,6648143,6540331,6642249,6578077,6492910,6604769,6576248,6508110,6547524,6504589,6525494,6407088
3,0,0,0,6728273,6700528,6581468,6624934,6556299,6608283,6600305,6582368,6660811,6552410,6654610,6591235,6505017,6616773,6588831,6520703,6560051,6516904,6539007,6419767
4,31,0,0,6715328,6687755,6568721,6612437,6543542,6595589,6587391,6569463,6648219,6539350,6641691,6578324,6492285,6604223,6576395,6508162,6547176,6503674,6525799,6406781
5,0,0,0,6729241,6700614,6582155,6625139,6556457,6609102,6600533,6582765,6661434,6552898,6655739,6591451,6505914,6617609,6588902,6521872,6560215,6517958,6539461,6420072
6,31,0,0,6715744,6687586,6569351,6612679,6544200,6596086,6586957,6569571,6648838,6540164,6642026,6578524,6492587,6604407,6575767,6508410,6546321,6504585,6526293,6406437
7,0,0,0,6728366,6699512,6581371,6624499,6555844,6608461,6599372,6581715,6660611,6552356,6654642,6590397,6504504,6617102,6588267,6521015,6558355,6516791,6538363,6419442
8,31,0,0,6716698,6687623,6569122,6612692,6544482,6596802,6587890,6569914,6648640,6540345,6642125,6578045,6492510,6604532,6576701,6508524,6546402,6503983,6525886,6407234
9,0,0,0,6727624,6699351,6580758,6625067,6556356,6608199,6599433,6581963,6660610,6552082,6654866,6590133,6504553,6617284,6589211,6521781,6558679,6516232,6538295,6419328
