rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713726,6689267,6568882,6609016,6543804,6594459,6588215,6566395,6644995,6537612,6637933,6577947,6491720,6603798,6574197,6506904,6546122,6502318,6523964,6403918
1,0,1,1,6727408,6702513,6582080,6622769,6557496,6608146,6601256,6580899,6659273,6551882,6651938,6591990,6504729,6617670,6588513,6521709,6560559,6515998,6537309,6417575
2,31,1,1,6715107,6691306,6570118,6611020,6544528,6595900,6589326,6568387,6647364,6540029,6639589,6579321,6493172,6605561,6576570,6508809,6548409,6503543,6524362,6404878
3,0,1,1,6726873,6703042,6582397,6623709,6556043,6607891,6601752,6580136,6659249,6551717,6652478,6591477,6505310,6618166,6588327,6521250,6560656,6515919,6537251,6416673
4,31,1,1,6715183,6690456,6569560,6611453,6543801,6596145,6589077,6567802,6646929,6538680,6639667,6578654,6493359,6605294,6575004,6508137,6547420,6502746,6524214,6404706
5,0,1,1,6727781,6703227,6581534,6624301,6556533,6609327,6602136,6579851,6659777,6551914,6653002,6591126,6505759,6617797,6588526,6521032,6561945,6515971,6537563,6417447
6,31,1,1,6715026,6690890,6570178,6611753,6544655,6596931,6589893,6567567,6647154,6539500,6640035,6578859,6492976,6605898,6575349,6508994,6549437,6503174,6524956,6405082
7,0,1,1,6727998,6703646,6582046,6624541,6557075,6609013,6602199,6580071,6660142,6551676,6653542,6591685,6505578,6618547,6588533,6522161,6561917,6516176,6537880,6417903
8,31,1,1,6715644,6690371,6569012,6611586,6543583,6595958,6588910,6567065,6647074,6538782,6640036,6579072,6492586,6606207,6576217,6508751,6547990,6502667,6524633,6404844
9,0,1,1,6727090,6702178,6581342,6623363,6555397,6608064,6601242,6578954,6658930,6551261,6652575,6591308,6504736,6618086,6588437,6521146,6560663,6514713,6537045,6417178
10,31,1,1,6714905,6689884,6568906,6611377,6543080,6595931,6587832,6565954,6646383,6538435,6639571,6579039,6492027,6604714,6575828,6508353,6547037,6502280,6524287,6403763
11,0,1,1,6727621,6702504,6581991,6623873,6555254,6608574,6600694,6578742,6659342,6551650,6653543,6591960,6504802,6617658,6587660,6521993,6561431,6515095,6537537,6416855
12,31,1,1,6714898,6689783,6569412,6611847,6543737,6596214,6587749,6566502,6646129,6538749,6640167,6579552,6492027,6604357,6575123,6509108,6548777,6502520,6523853,6404835
13,0,1,1,6727380,6701820,6581564,6624323,6556258,6608240,6601176,6579186,6659461,6551485,6652482,6592017,6505013,6617379,6588432,6522052,6561845,6515276,6536911,6417523
14,31,1,1,6713975,6689970,6568422,6610535,6543607,6596031,6587638,6566254,6645950,6538800,6638873,6578848,6491483,6604878,6574648,6508856,6548009,6501878,6523440,6403941
15,0,1,1,6727081,6702998,6580475,6623678,6555404,6608539,6600764,6579116,6658929,6551475,6652347,6591450,6504175,6617338,6587564,6521336,6561349,6514816,6536321,6416971
16,31,1,1,6715584,6691321,6568849,6611228,6544008,6596800,6588796,6566830,6646567,6539113,6640443,6579298,6493005,6605198,6576209,6508671,6548979,6502707,6524557,6405305
17,0,1,1,6727647,6702374,6580139,6623597,6556067,6608551,6600694,6579639,6658835,6551169,6652675,6591558,6504532,6617844,6587786,6521335,6561506,6514178,6536612,6417155
18,31,1,1,6715200,6690770,6568448,6612075,6544298,6596610,6588331,6567391,6647276,6538694,6639829,6578915,6493005,6605667,6575262,6509002,6549151,6502062,6523967,6405005
19,0,1,1,6726770,6702705,6580081,6624482,6555764,6608993,6600518,6579668,6659207,6550861,6652249,6591196,6504772,6617295,6587584,6521183,6561094,6514718,6536410,6416746
20,31,1,1,6714254,6690249,6568206,6611156,6543284,6595960,6587900,6566380,6646711,6538894,6639310,6578795,6492008,6604394,6574941,6508204,6547816,6501802,6523081,6404699
21,0,1,1,6726616,6702254,6580315,6623223,6555154,6608369,6600867,6578968,6659258,6550748,6651484,6591256,6503914,6617361,6587129,6521306,6562000,6513522,6536279,6417303
22,31,1,1,6713373,6689396,6567405,6610122,6542272,6595297,6587911,6566118,6645921,6537231,6638406,6577682,6491177,6603747,6574130,6507968,6548307,6500729,6523005,6404350
23,0,1,1,6726959,6702664,6580589,6623169,6555943,6608747,6601526,6579324,6659214,6550262,6651502,6591138,6504686,6617193,6587199,6521500,6560955,6514612,6536878,6417304
24,31,1,1,6713939,6689506,6567441,6610705,6543263,6596296,6588972,6566704,6646540,6537803,6638430,6577575,6491868,6604488,6573996,6507770,6547614,6501771,6523693,6404201
25,0,1,1,6727020,6702397,6580373,6623487,6556552,6609323,6602059,6579689,6659824,6550984,6651636,6590852,6505056,6617537,6587688,6521255,6561313,6515777,6536906,6417205
26,31,1,1,6714998,6689870,6568356,6610838,6544059,6596493,6589453,6567199,6647466,6537915,6638731,6578706,6492014,6604066,6575010,6508219,6547698,6502045,6524018,6404095
27,0,1,1,6726530,6703431,6579748,6623066,6555492,6608205,6601432,6579032,6659162,6550448,6651011,6590599,6503661,6616355,6586902,6520169,6560435,6514347,6536468,6416268
28,31,1,1,6714108,6690615,6567367,6610419,6543465,6595793,6588519,6566613,6646616,6537730,6638342,6577707,6491957,6603656,6575754,6507559,6547410,6501310,6523241,6403865
29,0,1,1,6726163,6702088,6579591,6622195,6555358,6608046,6600354,6578299,6658227,6549845,6651150,6589591,6503905,6615635,6587579,6519700,6560768,6513627,6536483,6416369
30,31,1,1,6714467,6690446,6568220,6610839,6544153,6595715,6588917,6566481,6646597,6537626,6638914,6577300,6491419,6604092,6575751,6507700,6548094,6501207,6524581,6404868
31,0,1,1,6726766,6702745,6580233,6622886,6556088,6607596,6601331,6579347,6659244,6550329,6651555,6589762,6503723,6616068,6587724,6520845,6560929,6514168,6537396,6417520
32,31,1,1,6714008,6690336,6567878,6611196,6544088,6595673,6588741,6567060,6646662,6537876,6638857,6577324,6491507,6603756,6575022,6507795,6547319,6501066,6524444,6405449
33,0,1,1,6725488,6702065,6579544,6623425,6555615,6607274,6600553,6578205,6658140,6550136,6650427,6589476,6503491,6615383,6587621,6519569,6560037,6513702,6536807,6417820
34,31,1,1,6712750,6689784,6566958,6610931,6543189,6594863,6588207,6565973,6644803,6537373,6637896,6576263,6490623,6602262,6574997,6506413,6546718,6500643,6523340,6404307
35,0,1,1,6725252,6702291,6579054,6622926,6555267,6607576,6600558,6578814,6658045,6549281,6650997,6589550,6503776,6615175,6588100,6519578,6559894,6513519,6536605,6417287
36,31,1,1,6713575,6689821,6568023,6611273,6543294,6595773,6588806,6567261,6645790,6536755,6638831,6577950,6491724,6604205,6575474,6507941,6547846,6501606,6524226,6405191
37,0,1,1,6726210,6702329,6579982,6623799,6555129,6607842,6601388,6579694,6658396,6549766,6651440,6590162,6504048,6615601,6588730,6520523,6561163,6514654,6537093,6417439
38,31,1,1,6714479,6690650,6568056,6612104,6542926,6596003,6589273,6567758,6646538,6537822,6639440,6577843,6492378,6603185,6576468,6507897,6548658,6501901,6525010,6405715
39,0,1,1,6726611,6703033,6580058,6624186,6555193,6607374,6601557,6580260,6658346,6549926,6652411,6590066,6504096,6615986,6588957,6520556,6561232,6514771,6536302,6418345
40,31,1,1,6714099,6691025,6567923,6611108,6542803,6594990,6589192,6567391,6646112,6537315,6639095,6577511,6491366,6603341,6576203,6507896,6547150,6502291,6523750,6405459
41,0,1,1,6727209,6703577,6580810,6623318,6555456,6608313,6601640,6579777,6658698,6550994,6652358,6590317,6503926,6616508,6589188,6521063,6560298,6515472,6537284,6418503
42,31,1,1,6714860,6690475,6568646,6610566,6542851,6595184,6589719,6566321,6645323,6538295,6639062,6577388,6491918,6603829,6575783,6508770,6547063,6502141,6524153,6405674
43,0,1,1,6726939,6702756,6580103,6623141,6555363,6607864,6601465,6579416,6658586,6550868,6651859,6590204,6504550,6616764,6587945,6521554,6560126,6514698,6537082,6418222
44,31,1,1,6715080,6691346,6569149,6611549,6543525,6596003,6589438,6567503,6646701,6538781,6640092,6578133,6492885,6604732,6576230,6509099,6548048,6502850,6525352,6406435
45,0,1,1,6726841,6703665,6580723,6623638,6555596,6607970,6601781,6579557,6659449,6551597,6652800,6590620,6504741,6617047,6588922,6521897,6561134,6515329,6537852,6418266
46,31,1,1,6713696,6691355,6568719,6610798,6543635,6594548,6589189,6567068,6646317,6538317,6639073,6577496,6492186,6603734,6575978,6508099,6547745,6501812,6524558,6405402
47,0,1,1,6726547,6703090,6580117,6622817,6555714,6606845,6601357,6579575,6658648,6550962,6652494,6590444,6504496,6616599,6588982,6521449,6560238,6514841,6537321,6418103
48,31,1,1,6714536,6690930,6568158,6610905,6544102,6595414,6589068,6567589,6646553,6538472,6639185,6578695,6492591,6604159,6576282,6508706,6547069,6502624,6525087,6405348
49,0,1,1,6726239,6702839,6579829,6622913,6556025,6607482,6600794,6579512,6658671,6550725,6651634,6590755,6504599,6616327,6588046,6520659,6559353,6514911,6537367,6417103
50,31,1,1,6713575,6689972,6567541,6610112,6542876,6593848,6588014,6566562,6645856,6537487,6638824,6577107,6491318,6602544,6575147,6506872,6546487,6501964,6523916,6404073
51,0,1,1,6726561,6702921,6580318,6623392,6555060,6606840,6600914,6580126,6659657,6550125,6651921,6590277,6504863,6615888,6588999,6520253,6560751,6514219,6536630,6417243
52,31,1,1,6714155,6690026,6567944,6610591,6542416,6594616,6589172,6567403,6646901,6538431,6639573,6578043,6492699,6603919,6575840,6507920,6547687,6502039,6524099,6405001
53,0,1,1,6726067,6702288,6580805,6623467,6555364,6607694,6601519,6579605,6659764,6550750,6652748,6590424,6504781,6616607,6589322,6520504,6560491,6515435,6537003,6417363
54,31,1,1,6713609,6689976,6567558,6610035,6542658,6593918,6588210,6566933,6646274,6538226,6639350,6577057,6491259,6603420,6575577,6506510,6547253,6501601,6523618,6405224
