rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712510,6689705,6565719,6610684,6541982,6593954,6586529,6568180,6645411,6536927,6637220,6575233,6490881,6601119,6573332,6505790,6545145,6501249,6521534,6403214
1,0,0,0,6726097,6703451,6578490,6624781,6554949,6607948,6599982,6581708,6659034,6551036,6651127,6589405,6504575,6615201,6587205,6521142,6559183,6514333,6535224,6417402
2,31,0,0,6713574,6691811,6566578,6612065,6543007,6595950,6587902,6568808,6646778,6537858,6638989,6577040,6492909,6603044,6574667,6507887,6546528,6501778,6523040,6405289
3,0,0,0,6726809,6703269,6578459,6625141,6555185,6608294,6600565,6581294,6660198,6550831,6651524,6589708,6504858,6615862,6588148,6521155,6560003,6514847,6536772,6417563
4,31,0,0,6713421,6690534,6566103,6612397,6543065,6595218,6588345,6568113,6647265,6537614,6638182,6576406,6491793,6603502,6574998,6507954,6546534,6501455,6523189,6405486
5,0,0,0,6725897,6702284,6578641,6624547,6554621,6607129,6600449,6580403,6659596,6550269,6651377,6589461,6504173,6615991,6586978,6520468,6559642,6514308,6535445,6417803
6,31,0,0,6714030,6691376,6567316,6612917,6543092,6595887,6588801,6569466,6647916,6538576,6639080,6577852,6492681,6605042,6575144,6508710,6547833,6502893,6524393,6405942
7,0,0,0,6726314,6702462,6578962,6625290,6554439,6607870,6601117,6581390,6659443,6550558,6651637,6590286,6504959,6616611,6587530,6521438,6560350,6515005,6536882,6418195
8,31,0,0,6714263,6689912,6566349,6612447,6542063,6595627,6588473,6568675,6646353,6536859,6638095,6577498,6492766,6603801,6574438,6507935,6546842,6501732,6523185,6404464
9,0,0,0,6726648,6703207,6578761,6625506,6555299,6608317,6600834,6581359,6659080,6549740,6651080,6590022,6505478,6616868,6587642,6521249,6560193,6514466,6536074,6417489
10,31,0,0,6714889,6691503,6567462,6613249,6543333,6596565,6588726,6568810,6647215,6538389,6638519,6577810,6492767,6604028,6575560,6508432,6547726,6501752,6523521,6405967
11,0,0,0,6726973,6704116,6580381,6626738,6556316,6609109,6601910,6582181,6660690,6552340,6652441,6590734,6505493,6617088,6589030,6522370,6561078,6515741,6536690,6419092
12,31,0,0,6713951,6690457,6566963,6613179,6542647,6595037,6587815,6568129,6647589,6537994,6639000,6576356,6491806,6603533,6574788,6508517,6547230,6501591,6522345,6405515
13,0,0,0,6726984,6702965,6579465,6625328,6554587,6608084,6600090,6581712,6659988,6550624,6652276,6588590,6504892,6616306,6588227,6520427,6560276,6514739,6535679,6417786
14,31,0,0,6713927,6690550,6566970,6612919,6541695,6595696,6587920,6568610,6647239,6538038,6638653,6576396,6492334,6603479,6575263,6507243,6547511,6501712,6523239,6404194
15,0,0,0,6726984,6703089,6579751,6625334,6554248,6607961,6601048,6581503,6659277,6551436,6652147,6589211,6504464,6615852,6587669,6520421,6561103,6515449,6536082,6417744
16,31,0,0,6713449,6690636,6566652,6612796,6542202,6595378,6587941,6567982,6646593,6538839,6639138,6575482,6491427,6603949,6574854,6506344,6547212,6501892,6523046,6404911
17,0,0,0,6725929,6704059,6578542,6625109,6554729,6607744,6600013,6580324,6658771,6551401,6652346,6589032,6503819,6616536,6586763,6519775,6560117,6514864,6535332,6416992
18,31,0,0,6714538,6691624,6566531,6613401,6543158,6595955,6587752,6568363,6646661,6539003,6639641,6577054,6491966,6604152,6574568,6507333,6547319,6502072,6523072,6405203
19,0,0,0,6726181,6702867,6578669,6625181,6555141,6608260,6600457,6580974,6659517,6550956,6652067,6589706,6504506,6615690,6586615,6519685,6560034,6514042,6535666,6418201
20,31,0,0,6713912,6690093,6565525,6612486,6542654,6596193,6588063,6568429,6647113,6537983,6638333,6577048,6491598,6603289,6573531,6506844,6546941,6501756,6522524,6405733
21,0,0,0,6726687,6702546,6577967,6625199,6555681,6608837,6601139,6581349,6660079,6550708,6652333,6590123,6504238,6615309,6586189,6520022,6560433,6514980,6535779,6417898
22,31,0,0,6713694,6690015,6565210,6612781,6543527,6595724,6588160,6568484,6646222,6537456,6638895,6577132,6491197,6602714,6573678,6506621,6546897,6501261,6522763,6404638
23,0,0,0,6725874,6702870,6577876,6625523,6555577,6608938,6600538,6580907,6659286,6550572,6651800,6589815,6504073,6615772,6586915,6520035,6560031,6514300,6535589,6417662
24,31,0,0,6713511,6690083,6565810,6612151,6543246,6596213,6588189,6568574,6646958,6537713,6639060,6577575,6491692,6603558,6573733,6507127,6547053,6501972,6522554,6405562
25,0,0,0,6724913,6702332,6577927,6623633,6554455,6608530,6600205,6580201,6659115,6549892,6651331,6589739,6502958,6615222,6586629,6519683,6559993,6513620,6535730,6417518
26,31,0,0,6713108,6690956,6566654,6611760,6542843,6596898,6588460,6568306,6647008,6537876,6639300,6578104,6491337,6603622,6573832,6507361,6547830,6501793,6523940,6405706
27,0,0,0,6725041,6702164,6577691,6623025,6554136,6607821,6599972,6579979,6658704,6550064,6650918,6589288,6502614,6614389,6586036,6519089,6559368,6513532,6535228,6417311
28,31,0,0,6713816,6690982,6566708,6611424,6543093,6596618,6589054,6568796,6647388,6537863,6639370,6577347,6490970,6602160,6573316,6507345,6547016,6501738,6523458,6405949
29,0,0,0,6726102,6703043,6577991,6623047,6554777,6608643,6600738,6580962,6659400,6550463,6652073,6589385,6503311,6614973,6585110,6519411,6559811,6514483,6535384,6417783
30,31,0,0,6713196,6690620,6566026,6611829,6542489,6596811,6588309,6568610,6647613,6538168,6639315,6577164,6491075,6601877,6573347,6506615,6547876,6502081,6522915,6404831
31,0,0,0,6726587,6702960,6578855,6624414,6555748,6608920,6601480,6581313,6660364,6551566,6652433,6590246,6504831,6615194,6586132,6519776,6560976,6515631,6536271,6418318
32,31,0,0,6714211,6690084,6565929,6611961,6543290,6596161,6588856,6568162,6647059,6538061,6638975,6577102,6491836,6602872,6574575,6506325,6547625,6502023,6522795,6404948
33,0,0,0,6726100,6702026,6577699,6623878,6555337,6608179,6601082,6580416,6659398,6551048,6652016,6589215,6504015,6615457,6586914,6519252,6560301,6514552,6535502,6417459
34,31,0,0,6714059,6690026,6566144,6611966,6543560,6596704,6589669,6568231,6647580,6538487,6640172,6577317,6492543,6603618,6575302,6507823,6547898,6502613,6523090,6405388
35,0,0,0,6725226,6701238,6578378,6623884,6554456,6608227,6600958,6580031,6658777,6550368,6651526,6589893,6504147,6615339,6586348,6519384,6559607,6514359,6534939,6416963
36,31,0,0,6713065,6689269,6565690,6611976,6541631,6595589,6588572,6567257,6645859,6537257,6638216,6577370,6491481,6601846,6573887,6506427,6546493,6501645,6522554,6404377
37,0,0,0,6726411,6702278,6579057,6625531,6555569,6608783,6601789,6580537,6659954,6551355,6651827,6590606,6505464,6615307,6586508,6519523,6560603,6515180,6536037,6417812
38,31,0,0,6713461,6689279,6566042,6612437,6542874,6596019,6588329,6567770,6647141,6537632,6638500,6577420,6491996,6602738,6573286,6506889,6546541,6502194,6521916,6404653
39,0,0,0,6726579,6702907,6578900,6624443,6555234,6608684,6600405,6580791,6660361,6549758,6651569,6590152,6503927,6616094,6585888,6519286,6559590,6514700,6535001,6417976
40,31,0,0,6714411,6690537,6566703,6612076,6542471,6596465,6588093,6568181,6648364,6537205,6638910,6577406,6491949,6603454,6573844,6506354,6546434,6501692,6522499,6405218
41,0,0,0,6725609,6702693,6577922,6624217,6554605,6608525,6600918,6580088,6660551,6550017,6651453,6589517,6503600,6615529,6586077,6519282,6559701,6514247,6535144,6417525
42,31,0,0,6712968,6691054,6566185,6612632,6542619,6595799,6588643,6567848,6647854,6537903,6638335,6576745,6491756,6602640,6574035,6506416,6547459,6502169,6522587,6404949
43,0,0,0,6725326,6703627,6577903,6624544,6554852,6607997,6600485,6579997,6660088,6550058,6650824,6589133,6503378,6615400,6586636,6518847,6560287,6514268,6535209,6416516
44,31,0,0,6713507,6691561,6566116,6612660,6543771,6595898,6588096,6568233,6647717,6537615,6638622,6576782,6491955,6602917,6574861,6506467,6547560,6502464,6522454,6404813
45,0,0,0,6726246,6703768,6578625,6625208,6555493,6608576,6601306,6580864,6660608,6550308,6651561,6589585,6504412,6615402,6587187,6519174,6560531,6515291,6535944,6416928
46,31,0,0,6712819,6691180,6565850,6612504,6543683,6595083,6587879,6567740,6647195,6537163,6638657,6576250,6491258,6601949,6574001,6505880,6546415,6502133,6522418,6403731
47,0,0,0,6725762,6704265,6578486,6625221,6556553,6608043,6601467,6580747,6660526,6550689,6652229,6589514,6504712,6615453,6587336,6519687,6560208,6515837,6536250,6417345
48,31,0,0,6712570,6691040,6564546,6611911,6542608,6595097,6588337,6567866,6646298,6537403,6638403,6575719,6491233,6601794,6573522,6505710,6546790,6502035,6522174,6403628
49,0,0,0,6725858,6704203,6577717,6624608,6555724,6609142,6601758,6581372,6660455,6551001,6652053,6589155,6504527,6615523,6586803,6519667,6560277,6515331,6536154,6417634
50,31,0,0,6713974,6691000,6565202,6611341,6543298,6596351,6588789,6568073,6647071,6537599,6638546,6576104,6491396,6603135,6573595,6505784,6546998,6501904,6522087,6404836
51,0,0,0,6727796,6704892,6578795,6624418,6556492,6609652,6602445,6581127,6660508,6551235,6652725,6590114,6504630,6616939,6587514,6519463,6560503,6515833,6536412,6417637
52,31,0,0,6714379,6691225,6566279,6611816,6544092,6596623,6589011,6569160,6646911,6537865,6638793,6577254,6491239,6603390,6574173,6505967,6547541,6502457,6523292,6404776
53,0,0,0,6726738,6703661,6578729,6625587,6556007,6608927,6601669,6581694,6659375,6551083,6652480,6590514,6505101,6615600,6587382,6519316,6560587,6516081,6536235,6418096
54,31,0,0,6714957,6691635,6566264,6612672,6543918,6596918,6588961,6568960,6647288,6538747,6640103,6577455,6492291,6603348,6574665,6506343,6547651,6502934,6523063,6405385
55,0,0,0,6727342,6703254,6578138,6625092,6555273,6609096,6600620,6581079,6660080,6551236,6652723,6589490,6504201,6615781,6586755,6518918,6559820,6515319,6535395,6418056
56,31,0,0,6714757,6690882,6566057,6612659,6543073,6596014,6588148,6568379,6647258,6537962,6639170,6576825,6492255,6602814,6572903,6505951,6546636,6502324,6522668,6405334
57,0,0,0,6726542,6702498,6577992,6624798,6555421,6608719,6600698,6580938,6659797,6550773,6651748,6589465,6504427,6615501,6585887,6518572,6559086,6514686,6535587,6417345
58,31,0,0,6714421,6690974,6566639,6613003,6543705,6596493,6588712,6568868,6647761,6538705,6639806,6577733,6492705,6603121,6573989,6506094,6546094,6502570,6522855,6405150
59,0,0,0,6726719,6704023,6579443,6625566,6555581,6609401,6600846,6581112,6660371,6551183,6652356,6590701,6505312,6615348,6587004,6519229,6559523,6515773,6535743,6418005
60,31,0,0,6715134,6691446,6566892,6613599,6543309,6596990,6589077,6569542,6648379,6538876,6639632,6578434,6492521,6603151,6574750,6506919,6547137,6503003,6522651,6405276
61,0,0,0,6727330,6703507,6579204,6625742,6555433,6608500,6601558,6581635,6660153,6551604,6652443,6590506,6503874,6614988,6588157,6519722,6559618,6515644,6535200,6417968
62,31,0,0,6713690,6689826,6565452,6612271,6542058,6594960,6588051,6568059,6646331,6537760,6638832,6576986,6490793,6601776,6574342,6505544,6545656,6502168,6521339,6404630
63,0,0,0,6726688,6702904,6577760,6624155,6554858,6607847,6601154,6581154,6659239,6550576,6651527,6589782,6504051,6613614,6587344,6518671,6558983,6515189,6535007,6416775
64,31,0,0,6713776,6691159,6565094,6612106,6542620,6595547,6588619,6568455,6645981,6537775,6638427,6577042,6491125,6601048,6574582,6505927,6545214,6502168,6522140,6404463
65,0,0,0,6726503,6703949,6578318,6625013,6554863,6608456,6601774,6580879,6659277,6550989,6651876,6589855,6503594,6614715,6587518,6519135,6558137,6515106,6534661,6417318
66,31,0,0,6713491,6690646,6565901,6611725,6542540,6595824,6588573,6568274,6646894,6538599,6638578,6577392,6490563,6602009,6574429,6506094,6545584,6502388,6522040,6404915
67,0,0,0,6727222,6703810,6578407,6624801,6555240,6609232,6601101,6581410,6660086,6551841,6651965,6590600,6504198,6614782,6587701,6519650,6559545,6516334,6535635,6417734
68,31,0,0,6714787,6691555,6565924,6612307,6542089,6596697,6588523,6568365,6647429,6538543,6638675,6577589,6491489,6602201,6575691,6505993,6546368,6502917,6523234,6404758
69,0,0,0,6726389,6703628,6577374,6624516,6554223,6608193,6600394,6580127,6659448,6550951,6651826,6589694,6503748,6614584,6586910,6518801,6559357,6514792,6535353,6416678
70,31,0,0,6714769,6690919,6565618,6612689,6542371,6596713,6588561,6568140,6647061,6538897,6639087,6576735,6491445,6602204,6574913,6505752,6547091,6502145,6522677,6404366
71,0,0,0,6727532,6703518,6578140,6625395,6555046,6609248,6600986,6581170,6660086,6551607,6652514,6590057,6504016,6614671,6588297,6519478,6560673,6515124,6536039,6417592
72,31,0,0,6714894,6691180,6566301,6613209,6542849,6596575,6588817,6568725,6647822,6539120,6638753,6577361,6491383,6602182,6574388,6506523,6547151,6502515,6523279,6405002
73,0,0,0,6726955,6703109,6577708,6624322,6554270,6608221,6600966,6580345,6659378,6551393,6651688,6588847,6503235,6614638,6587148,6518365,6559356,6514440,6535191,6416355
74,31,0,0,6713712,6690304,6565579,6611773,6541962,6596242,6588075,6567619,6646681,6538548,6639065,6576580,6490101,6601840,6574770,6505599,6546272,6501701,6522091,6404192
75,0,0,0,6726904,6703646,6577947,6624819,6555096,6608867,6601136,6580943,6660023,6551786,6652143,6589724,6503757,6614784,6588066,6518957,6560324,6514928,6534600,6416587
76,31,0,0,6713581,6690921,6564660,6611972,6541632,6595434,6587921,6568011,6646748,6538557,6638500,6576406,6490794,6601670,6574604,6505138,6546289,6501429,6520940,6403701
77,0,0,0,6725965,6703570,6578037,6624201,6554195,6608301,6600713,6580351,6659652,6551555,6651760,6589403,6502758,6614581,6587550,6518590,6559441,6514326,6534482,6417031
78,31,0,0,6714014,6691445,6565361,6612232,6542941,6596297,6588545,6568151,6647585,6539350,6638628,6577040,6490959,6602418,6574979,6506054,6547826,6501922,6522661,6404007
79,0,0,0,6726438,6703355,6577434,6625233,6555247,6608639,6600951,6580703,6660004,6552417,6651646,6589806,6503722,6614368,6588862,6519318,6559903,6514250,6534932,6416522
80,31,0,0,6713818,6690098,6566156,6612814,6542903,6596458,6589030,6568138,6647444,6540247,6638657,6576822,6491132,6601869,6576333,6506390,6546741,6502078,6522520,6404699
81,0,0,0,6725569,6702348,6577982,6624547,6554062,6607829,6601410,6580429,6658938,6551601,6651581,6588904,6503069,6614465,6588074,6518430,6559011,6513881,6534349,6416468
