rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715944,6686780,6567918,6610999,6544256,6596984,6588984,6567506,6646043,6539753,6640242,6577248,6491641,6605446,6574757,6507919,6545574,6504148,6523279,6402892
1,0,0,0,6728144,6700317,6581117,6624483,6557448,6610479,6601857,6580744,6659667,6552259,6653273,6590991,6505386,6618394,6587516,6522174,6559978,6517281,6536566,6416600
2,31,0,0,6715837,6688766,6569484,6612187,6544757,6598212,6589578,6567607,6646986,6539862,6639913,6577939,6492623,6605649,6574691,6509414,6547078,6504474,6523763,6404505
3,0,0,0,6728768,6701441,6581778,6626291,6557347,6610790,6602609,6580032,6660243,6553212,6653457,6591529,6505821,6618478,6588538,6522731,6560009,6518527,6537496,6417853
4,31,0,0,6714721,6688103,6567830,6612079,6543258,6597591,6589104,6566622,6645796,6539906,6639605,6578192,6491470,6604368,6575878,6508873,6545553,6503722,6523792,6403289
5,0,0,0,6727888,6700557,6580927,6625346,6555887,6610949,6602305,6579610,6659158,6552638,6653485,6590947,6504220,6618249,6588324,6522186,6559458,6517035,6537327,6416185
6,31,0,0,6715674,6688906,6568485,6612836,6544000,6598599,6589701,6566791,6646153,6540338,6640670,6578066,6492175,6605589,6575775,6508676,6546570,6504738,6524528,6404127
7,0,0,0,6728567,6701620,6580980,6626025,6556046,6610567,6602544,6579613,6659239,6552571,6653786,6590905,6504903,6617590,6588133,6521321,6559579,6517116,6537362,6417743
8,31,0,0,6716350,6689963,6569119,6613360,6544145,6598069,6589908,6567039,6646377,6540091,6641272,6578517,6492241,6605327,6576055,6508573,6546471,6504631,6523731,6405141
9,0,0,0,6728244,6702307,6581305,6626142,6556063,6610503,6602391,6579403,6659314,6553346,6654308,6591671,6504930,6619027,6588267,6522329,6559687,6517712,6536551,6418443
10,31,0,0,6715565,6690078,6569847,6613465,6544337,6598022,6590626,6567359,6647453,6541199,6642059,6579694,6492893,6606431,6576421,6509376,6547287,6504952,6523566,6406402
11,0,0,0,6728269,6701416,6581528,6625751,6556264,6609124,6602751,6579443,6659987,6552948,6654355,6591377,6504464,6618410,6588642,6521869,6560118,6517462,6536492,6417854
12,31,0,0,6716033,6689217,6569591,6613960,6544604,6597740,6590405,6567924,6647970,6540822,6641728,6579723,6492390,6606527,6576444,6509131,6547042,6504794,6524195,6405704
13,0,0,0,6727336,6701057,6581363,6625482,6555842,6609510,6602115,6579815,6660088,6553186,6654485,6591778,6504410,6617898,6587916,6521215,6559464,6517463,6536758,6418309
14,31,0,0,6715284,6689293,6569598,6613149,6544084,6597687,6590183,6567642,6648028,6541409,6642245,6579462,6493068,6606372,6575340,6508432,6546393,6504919,6524013,6406583
15,0,0,0,6727529,6700717,6581316,6625295,6556510,6609293,6602210,6579675,6659462,6552853,6654433,6591799,6505006,6618499,6588024,6520765,6559144,6517110,6536354,6418908
16,31,0,0,6715508,6688823,6569733,6613121,6543728,6597458,6590467,6567997,6646910,6540062,6641731,6579880,6492123,6605600,6575813,6508341,6546817,6504130,6523161,6405826
17,0,0,0,6727997,6701331,6582139,6626266,6556453,6610112,6603120,6580373,6659791,6552964,6654393,6592527,6504448,6618517,6589281,6522428,6560090,6517108,6536323,6418560
18,31,0,0,6715541,6688125,6570188,6613217,6544455,6597452,6590544,6568238,6646865,6539937,6641427,6579756,6492099,6606155,6575286,6509665,6546807,6504399,6523959,6405654
19,0,0,0,6728740,6701308,6582515,6626069,6556988,6610474,6603064,6581641,6659744,6553186,6655322,6592988,6505337,6619348,6587946,6522648,6560832,6517771,6537071,6418223
20,31,0,0,6715726,6688623,6569922,6613380,6544132,6597793,6590448,6568142,6646759,6540468,6641191,6579687,6492115,6606128,6575550,6508308,6546518,6504334,6523890,6405513
21,0,0,0,6727014,6700292,6581678,6624991,6555986,6609355,6601821,6579811,6658914,6552297,6654070,6591565,6503785,6617636,6588464,6520527,6558366,6516516,6536698,6416504
22,31,0,0,6714865,6687645,6570099,6612525,6543909,6597054,6589046,6567776,6646289,6539583,6642157,6579296,6491466,6604616,6576276,6507644,6545900,6503565,6524017,6404232
23,0,0,0,6727010,6699358,6582313,6624923,6555967,6609789,6601251,6580526,6658648,6551690,6655249,6592016,6504705,6617749,6589078,6521360,6558503,6517245,6537210,6417660
24,31,0,0,6714505,6687677,6569012,6612455,6543977,6597297,6588588,6567461,6646252,6539279,6641801,6578787,6491850,6604556,6576210,6508053,6545439,6503599,6523671,6404987
25,0,0,0,6727349,6700808,6580843,6625338,6556350,6610692,6601137,6580526,6659219,6551935,6654915,6591629,6504836,6617373,6588287,6521032,6559174,6516759,6537169,6417557
26,31,0,0,6714946,6688521,6569016,6612922,6544144,6597751,6588649,6567432,6646944,6539684,6641828,6578818,6492759,6604381,6576272,6507823,6546173,6503824,6523487,6404660
27,0,0,0,6727071,6699289,6579940,6624505,6555506,6608380,6600701,6579241,6658192,6552082,6654082,6590612,6504086,6616292,6587913,6520290,6558484,6515638,6535245,6416744
28,31,0,0,6714906,6687970,6568863,6612005,6543642,6597306,6588349,6566918,6645926,6539827,6641331,6578448,6492932,6604095,6574522,6507919,6545441,6503998,6523757,6404240
29,0,0,0,6727129,6700043,6580139,6623994,6556235,6609721,6600388,6579339,6658665,6552939,6654756,6591451,6505627,6617584,6587495,6520675,6558752,6517131,6536339,6417367
30,31,0,0,6716143,6688505,6569075,6612532,6544679,6597851,6589316,6567610,6647207,6540737,6642520,6579346,6493383,6604547,6575440,6508030,6546395,6504987,6524345,6405927
31,0,0,0,6728364,6700242,6581287,6624869,6556381,6609879,6600891,6580302,6659043,6552696,6655906,6591720,6505325,6616624,6588689,6520870,6559598,6518026,6537122,6418014
32,31,0,0,6715081,6688099,6568626,6612853,6544037,6597784,6588939,6567710,6646994,6539962,6642910,6579307,6492826,6604375,6575480,6508427,6546883,6504933,6524730,6405174
33,0,0,0,6728229,6700192,6580563,6624380,6556483,6610198,6601310,6581011,6660274,6553139,6655464,6591889,6505468,6616624,6588086,6520951,6559853,6517599,6536972,6418349
34,31,0,0,6714773,6686997,6567735,6612021,6543046,6596852,6588469,6566837,6646390,6539461,6641187,6577790,6491165,6603343,6574847,6506459,6544718,6503349,6522671,6405327
35,0,0,0,6727374,6700164,6579772,6624585,6556149,6609464,6600962,6579953,6659092,6551507,6654379,6590976,6504135,6616396,6588650,6520304,6558044,6516475,6536385,6417899
36,31,0,0,6715726,6688069,6568177,6612782,6544066,6597487,6588725,6568010,6646715,6539242,6642149,6578509,6492060,6604932,6576039,6507947,6545470,6504221,6524335,6405984
37,0,0,0,6728026,6700218,6580015,6624997,6555509,6610046,6601465,6580046,6658919,6552570,6654715,6590863,6503820,6616659,6588166,6520275,6557948,6516273,6537083,6417642
38,31,0,0,6715208,6687797,6567652,6612535,6542837,6597007,6588010,6566590,6646081,6539107,6640903,6578035,6490991,6603724,6576082,6506928,6544845,6504178,6523874,6404753
39,0,0,0,6727318,6700002,6579826,6624605,6554669,6609604,6600394,6578729,6658374,6551373,6653703,6590343,6503325,6616799,6587840,6520605,6558408,6516135,6536219,6416947
40,31,0,0,6715358,6688267,6568330,6612351,6543342,6597397,6588067,6567432,6646598,6539840,6641471,6578346,6491795,6604549,6575602,6508028,6545565,6503932,6523768,6404853
41,0,0,0,6726800,6699850,6580007,6624323,6554504,6609327,6599745,6579390,6658939,6552067,6654159,6590993,6503917,6616883,6588722,6520659,6558536,6516767,6536248,6417538
42,31,0,0,6714741,6686983,6567350,6611071,6542177,6596713,6587265,6566393,6645977,6539352,6641834,6577899,6491059,6603275,6575442,6507740,6545514,6503407,6522958,6404367
43,0,0,0,6727662,6700023,6580404,6624123,6555367,6609827,6600339,6579886,6658816,6552473,6654597,6590944,6504445,6617102,6588461,6521148,6559282,6516756,6536804,6417660
44,31,0,0,6714890,6687234,6567335,6611409,6542459,6596610,6587309,6566953,6645500,6538720,6641206,6578046,6491202,6603114,6575349,6507106,6545040,6503817,6523097,6404376
45,0,0,0,6727968,6699810,6580027,6624384,6555169,6609417,6600367,6579933,6658813,6552014,6654511,6590978,6504507,6615059,6589490,6520662,6558785,6516965,6536978,6417796
46,31,0,0,6715644,6687479,6568130,6612178,6543334,6597096,6587696,6567224,6646022,6539449,6640970,6578580,6491998,6602864,6576787,6507076,6546137,6504208,6524378,6405906
47,0,0,0,6727192,6699584,6579617,6623549,6555001,6608721,6599526,6579363,6658583,6551974,6653112,6590151,6503596,6615097,6588591,6519750,6558768,6516706,6536734,6416913
48,31,0,0,6715924,6687657,6568459,6612254,6543631,6597388,6588317,6567259,6646666,6539702,6641183,6578094,6492252,6603827,6576975,6507472,6545576,6504338,6524570,6405407
49,0,0,0,6728340,6700671,6581040,6624996,6556124,6609759,6601190,6580583,6658828,6551999,6654347,6591392,6505509,6616491,6589739,6519917,6557931,6517388,6537361,6418196
50,31,0,0,6715849,6687647,6568431,6612210,6543364,6596673,6588354,6567704,6645932,6539479,6641076,6578303,6492569,6603638,6576397,6506688,6544949,6504346,6523818,6405637
51,0,0,0,6728538,6700538,6580860,6625518,6556916,6610176,6601223,6581022,6659285,6552243,6654876,6591973,6505418,6616968,6588635,6521864,6559891,6518056,6537435,6418973
52,31,0,0,6715423,6688392,6568303,6612821,6543389,6597436,6588123,6567499,6646272,6539169,6641071,6577993,6492291,6603747,6575209,6507887,6545623,6504817,6523381,6405843
53,0,0,0,6727935,6700803,6580861,6625139,6555760,6610476,6601280,6580442,6659233,6551999,6654680,6590953,6504727,6615994,6589175,6521197,6559444,6517319,6536627,6418864
54,31,0,0,6715885,6688436,6568726,6612527,6543332,6597638,6588621,6568234,6646571,6539948,6641471,6578390,6491800,6603916,6575993,6508020,6546784,6504297,6524172,6405429
55,0,0,0,6726810,6700415,6580289,6624905,6556227,6609259,6600004,6580502,6658843,6552073,6654138,6591233,6503691,6616269,6588597,6521111,6559446,6517222,6537251,6418305
56,31,0,0,6714109,6686647,6567698,6611059,6543616,6595594,6587348,6566643,6645212,6538110,6639767,6577320,6490257,6602661,6575512,6506941,6545163,6502922,6523229,6404914
57,0,0,0,6726822,6699461,6580400,6623691,6556318,6608362,6600239,6579662,6658363,6551310,6653441,6590526,6502868,6615427,6587952,6520055,6559019,6515718,6535996,6418002
58,31,0,0,6715771,6688298,6569207,6612452,6545042,6595937,6588792,6568035,6646597,6539400,6641088,6578886,6491401,6602864,6576041,6507874,6546317,6504217,6524072,6405723
59,0,0,0,6727406,6700060,6581130,6624160,6556189,6608185,6600932,6579568,6658965,6551279,6654064,6590682,6503684,6615769,6587997,6520407,6558497,6517096,6537110,6418440
60,31,0,0,6715180,6687213,6568527,6611884,6544236,6595277,6587919,6567246,6646179,6538247,6640995,6578125,6491151,6603273,6574989,6507186,6545018,6504290,6523115,6405853
61,0,0,0,6727897,6699049,6580666,6623701,6556985,6608431,6600252,6580055,6658372,6551443,6653954,6590295,6503902,6616092,6588138,6520631,6558661,6516712,6535631,6418491
62,31,0,0,6715561,6686894,6568413,6611443,6544340,6596281,6587682,6566795,6645540,6538506,6640482,6577910,6491121,6604077,6574573,6507347,6545328,6503185,6523094,6405823
63,0,0,0,6727823,6699193,6580537,6623758,6556382,6608878,6600606,6579681,6658125,6551123,6653197,6590673,6503625,6616584,6587663,6520745,6558948,6516392,6536457,6418679
64,31,0,0,6715464,6687472,6568836,6611875,6544360,6596858,6588423,6567630,6645836,6538598,6641312,6578987,6491555,6604850,6574482,6507460,6545950,6503976,6524135,6406093
65,0,0,0,6728359,6699518,6580375,6625298,6556677,6609615,6601331,6580717,6659116,6551840,6654076,6591913,6504729,6618418,6588405,6520961,6559397,6517460,6537381,6418797
66,31,0,0,6716396,6687295,6568367,6613528,6544279,6597616,6589337,6568008,6646329,6539016,6641102,6578797,6492495,6605183,6576256,6508134,6547025,6504274,6524729,6407204
67,0,0,0,6728325,6699803,6579746,6624735,6556156,6608802,6601358,6579673,6659075,6551235,6653678,6590583,6504733,6617220,6588523,6520352,6559640,6517144,6537279,6419014
68,31,0,0,6715297,6687088,6567838,6611977,6543926,6596741,6588358,6568287,6646033,6538435,6641107,6578361,6492129,6604565,6575250,6507400,6547200,6503499,6524293,6405767
69,0,0,0,6727564,6698911,6579717,6623618,6555589,6608902,6600137,6579618,6658471,6550615,6653683,6589697,6503658,6616572,6587088,6519724,6559429,6516196,6536959,6418695
70,31,0,0,6716166,6687188,6568420,6612205,6544724,6597087,6589137,6567981,6645856,6538789,6640932,6578239,6492667,6604456,6576197,6507400,6546679,6504380,6524479,6406727
71,0,0,0,6728759,6699955,6581215,6624977,6557837,6609986,6602283,6581075,6659105,6552479,6654238,6591248,6505166,6618242,6589280,6521251,6559800,6517607,6537560,6419689
72,31,0,0,6716495,6687608,6568328,6613454,6544608,6597459,6590069,6568117,6646677,6539842,6641936,6578104,6492156,6605712,6576383,6508008,6546763,6504584,6524908,6406936
73,0,0,0,6729079,6700003,6580587,6625436,6556705,6609771,6601631,6580124,6658462,6552006,6654012,6590367,6504583,6617352,6588963,6520423,6560008,6517067,6537094,6419715
74,31,0,0,6716070,6687472,6567820,6612697,6544562,6596751,6588158,6567588,6645694,6538897,6640842,6577801,6491598,6604625,6575749,6507274,6546534,6504285,6523230,6405874
75,0,0,0,6728139,6701084,6580242,6624860,6557050,6609047,6601619,6580048,6658554,6551279,6653244,6590243,6504202,6617057,6589430,6520652,6559385,6516819,6536572,6419175
76,31,0,0,6716163,6688572,6568206,6613036,6544565,6596495,6588992,6567885,6646233,6539175,6640641,6577699,6491633,6604787,6576724,6507671,6546170,6503850,6523708,6406437
77,0,0,0,6728152,6699626,6580119,6625019,6556129,6608416,6601354,6579941,6658140,6551780,6652822,6589797,6503415,6617740,6588847,6520151,6558829,6516498,6536256,6418592
78,31,0,0,6716603,6688248,6567537,6613156,6544540,6596347,6589520,6567693,6645695,6539733,6640862,6577334,6491638,6605008,6576014,6507542,6545924,6504102,6524668,6405831
79,0,0,0,6728324,6700332,6579798,6624704,6555809,6608087,6601282,6579197,6657709,6552185,6653626,6589540,6503257,6616786,6588260,6520026,6559102,6516536,6536954,6418060
80,31,0,0,6715478,6688320,6567600,6612808,6544323,6596065,6589071,6567600,6645092,6539333,6640896,6577336,6492272,6604054,6574757,6506996,6546195,6503740,6524095,6405811
81,0,0,0,6727802,6701178,6579944,6624671,6556535,6609026,6601450,6580011,6658304,6552422,6653949,6589853,6504448,6616361,6587614,6520010,6558604,6516694,6537346,6419095
82,31,0,0,6714782,6688046,6567697,6611735,6543608,6596107,6588161,6567085,6645454,6538470,6640563,6576934,6490885,6602718,6574927,6506558,6545154,6503369,6523796,6406283
83,0,0,0,6726901,6699470,6579300,6623882,6555925,6608008,6600613,6579121,6657783,6551746,6652502,6589518,6503037,6615280,6587655,6519462,6557821,6515799,6535878,6418376
84,31,0,0,6714837,6687752,6567672,6613191,6544176,6596645,6588902,6567651,6645586,6540031,6640065,6577747,6491328,6603568,6576172,6507380,6545256,6503280,6523825,6405766
85,0,0,0,6726821,6700130,6579610,6625476,6556052,6608961,6601680,6580549,6657798,6552996,6652658,6590630,6503978,6615693,6588870,6520641,6558155,6515750,6537171,6418247
86,31,0,0,6714643,6687834,6567209,6613124,6543630,6596227,6588874,6566969,6645165,6539256,6640194,6576978,6490960,6602850,6575183,6506995,6545622,6502875,6523914,6405807
87,0,0,0,6727724,6700797,6580468,6625967,6556970,6609135,6601432,6580330,6658741,6552981,6654360,6590881,6504046,6616790,6588389,6520873,6559613,6516845,6538245,6418749
88,31,0,0,6715086,6688815,6567956,6613439,6544965,6597055,6589305,6567540,6646307,6539716,6640976,6577583,6490883,6604472,6575401,6507672,6545624,6503990,6524297,6405493
89,0,0,0,6727648,6700376,6579448,6624856,6556069,6608763,6600758,6578621,6658475,6551531,6654177,6590185,6502849,6617316,6588271,6520201,6558227,6516175,6536960,6417280
