rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715951,6687397,6568282,6610408,6543586,6596468,6588521,6569211,6646555,6540392,6641821,6576336,6490950,6605137,6575369,6505117,6545693,6502783,6523659,6405006
1,0,0,0,6728740,6700247,6581469,6625273,6556965,6610203,6602097,6582959,6659547,6553488,6655504,6590349,6505187,6618744,6589320,6519987,6559580,6516076,6537202,6418787
2,31,0,0,6715951,6688278,6569508,6613559,6544853,6597906,6588798,6570737,6647553,6542318,6643382,6578026,6493269,6606852,6576880,6507477,6545901,6503257,6524330,6405977
3,0,0,0,6728963,6700836,6581287,6626031,6557214,6609985,6601181,6583204,6659834,6554653,6655646,6590721,6505058,6619431,6589349,6520491,6559296,6515980,6537503,6418322
4,31,0,0,6717328,6689997,6569462,6614252,6545035,6597232,6590179,6571221,6647892,6542242,6643302,6578586,6493553,6607845,6577098,6508311,6546970,6503767,6525539,6405630
5,0,0,0,6729943,6702743,6582121,6626475,6557223,6610686,6603004,6583562,6660835,6555496,6656177,6591823,6506744,6620169,6590224,6522283,6560545,6517705,6538496,6418409
6,31,0,0,6716106,6689523,6568261,6612689,6544208,6596962,6589029,6569541,6647289,6541308,6641652,6578599,6493018,6605621,6576257,6507801,6545750,6503250,6524941,6404477
7,0,0,0,6728581,6701496,6580325,6625089,6556106,6609138,6601761,6582552,6660114,6553886,6655133,6591072,6506267,6618041,6588870,6520537,6559119,6515771,6538184,6417203
8,31,0,0,6716037,6689550,6568470,6613436,6543853,6597060,6589714,6570244,6647220,6541685,6642353,6579384,6494111,6605594,6576199,6507747,6545911,6502784,6525192,6405535
9,0,0,0,6728176,6702198,6581196,6626840,6557535,6609714,6602864,6582846,6660305,6554852,6655469,6592216,6507031,6618745,6588861,6521385,6559356,6516329,6538737,6418569
10,31,0,0,6715883,6689162,6569002,6614329,6545415,6597901,6590199,6570346,6647781,6542850,6642975,6579864,6493692,6605626,6577537,6508740,6546348,6503041,6525797,6406132
11,0,0,0,6728431,6700497,6581414,6626478,6557435,6609707,6602130,6582876,6660636,6554679,6655604,6592186,6506091,6618250,6589426,6521656,6559085,6515849,6538267,6418973
12,31,0,0,6716312,6687548,6568879,6614445,6544673,6597254,6589692,6570380,6647161,6541883,6642534,6579004,6494436,6605753,6576213,6508313,6545866,6502988,6525174,6406007
13,0,0,0,6728520,6700237,6581048,6626035,6557373,6609597,6602693,6583103,6660210,6554135,6654552,6591221,6506453,6618170,6588974,6521494,6558772,6516068,6538372,6418387
14,31,0,0,6716604,6688414,6569392,6614078,6545968,6597671,6590996,6569895,6648111,6541703,6642279,6579099,6494471,6605442,6576631,6508680,6545902,6502947,6526010,6406602
15,0,0,0,6729359,6700392,6581225,6626428,6557756,6609651,6603098,6582502,6660530,6554107,6654823,6592026,6506541,6617051,6589474,6521105,6558929,6515439,6538294,6418713
16,31,0,0,6716529,6688258,6569146,6613779,6545243,6597297,6589881,6570465,6648149,6541548,6642199,6579932,6493733,6605825,6576825,6508523,6545538,6503203,6525782,6405845
17,0,0,0,6728868,6700275,6580928,6626370,6557735,6609600,6602983,6583249,6660878,6554165,6654485,6591800,6505501,6618835,6589280,6520363,6558482,6515297,6538541,6418542
18,31,0,0,6716949,6688604,6569185,6614112,6545892,6597581,6591144,6570827,6648417,6542135,6641870,6579370,6494114,6606905,6576153,6508234,6545880,6502901,6526020,6406764
19,0,0,0,6728720,6700516,6580935,6627124,6558287,6609574,6603153,6582847,6661407,6554459,6654798,6591854,6506337,6619607,6588913,6520954,6558466,6515713,6538758,6419580
20,31,0,0,6716270,6688229,6569172,6614679,6545762,6597796,6591278,6571020,6648697,6542349,6642781,6579680,6494308,6606929,6576863,6508438,6545349,6503170,6526253,6407955
21,0,0,0,6728160,6699718,6580377,6626130,6557681,6609506,6603046,6582836,6660939,6554285,6655302,6591844,6506302,6618254,6588930,6520693,6557289,6515777,6538051,6420044
