rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713899,6688092,6568985,6609187,6543361,6595460,6588430,6568026,6645865,6538516,6638295,6578077,6491503,6604813,6574305,6507048,6546493,6502733,6523319,6403295
1,0,1,1,6725692,6700685,6580485,6622282,6555511,6608051,6601325,6580807,6658962,6550984,6651213,6591225,6503933,6617691,6586464,6521144,6559911,6515299,6535578,6415328
2,31,1,1,6714092,6689189,6568676,6610397,6543642,6596482,6589474,6568922,6647335,6539643,6639557,6579429,6492029,6604892,6574868,6508714,6547219,6503005,6522959,6404707
3,0,1,1,6726270,6702065,6580841,6622328,6555645,6608588,6602831,6580985,6660081,6551560,6652027,6591738,6504684,6617737,6588184,6521973,6559548,6516083,6536427,6416488
4,31,1,1,6715110,6689588,6568940,6610281,6543892,6596127,6590384,6568251,6647647,6539208,6639956,6579714,6492696,6605937,6575795,6508850,6546727,6503421,6524275,6404826
5,0,1,1,6726757,6701473,6580621,6622551,6556008,6608393,6602738,6580487,6660209,6551604,6652732,6591964,6505206,6618143,6588074,6521601,6560348,6516177,6536974,6417147
6,31,1,1,6714963,6689299,6568610,6610618,6543835,6596231,6590357,6568594,6647297,6539266,6639999,6579919,6493480,6606173,6575986,6509538,6547561,6502597,6524522,6404972
7,0,1,1,6727461,6702427,6580745,6623502,6556086,6608442,6602284,6580869,6659602,6552429,6652495,6592655,6505381,6619313,6589646,6522347,6560973,6516533,6536650,6417475
8,31,1,1,6713902,6689230,6567242,6609497,6542400,6594859,6589418,6567235,6646000,6538530,6638697,6578753,6492396,6605865,6575803,6508176,6546815,6502252,6522628,6404040
9,0,1,1,6725906,6701743,6579286,6621978,6554807,6608110,6602060,6580489,6658424,6550492,6651504,6590967,6504595,6617662,6587808,6520670,6560524,6514985,6535922,6416999
10,31,1,1,6714968,6689719,6568117,6611680,6542995,6596605,6590820,6568501,6647007,6539339,6640034,6579352,6493772,6606048,6575945,6509043,6548014,6503131,6524187,6405006
11,0,1,1,6726176,6701038,6579135,6622796,6554419,6607529,6601447,6579359,6657900,6551497,6651878,6590841,6504282,6617381,6587773,6521277,6560081,6514362,6535924,6416118
12,31,1,1,6714808,6689267,6567924,6611222,6542770,6596838,6589891,6568026,6646443,6539288,6639591,6578928,6492327,6606659,6576406,6509031,6548172,6502054,6524426,6405292
13,0,1,1,6726710,6700917,6580343,6622399,6554525,6608553,6602269,6580198,6657934,6551203,6652111,6591565,6504311,6617964,6588081,6522051,6560404,6514741,6536473,6416984
14,31,1,1,6714297,6688344,6568180,6611342,6542794,6596078,6590185,6567780,6645198,6538862,6640091,6579279,6491773,6605281,6575496,6509051,6547463,6501989,6524141,6404790
15,0,1,1,6725778,6701164,6579935,6623490,6554475,6607901,6602003,6579639,6657383,6550778,6651573,6591844,6503926,6616457,6587689,6521565,6560246,6514301,6536303,6417144
16,31,1,1,6713743,6689258,6568497,6611814,6542655,6595769,6590147,6567733,6645531,6538626,6639903,6579661,6491531,6604432,6575883,6508893,6547844,6502399,6523824,6404381
17,0,1,1,6724702,6699785,6578967,6623758,6554412,6607016,6601473,6579207,6657330,6550587,6651892,6590848,6503134,6615948,6587813,6521109,6559337,6513547,6535661,6416126
18,31,1,1,6713428,6687980,6566952,6612042,6542688,6595768,6589407,6567678,6644997,6538662,6639412,6578779,6491494,6603686,6574779,6508124,6546591,6501778,6523072,6403591
19,0,1,1,6726136,6700933,6579709,6624602,6554903,6608178,6601778,6580678,6658538,6551452,6652331,6592304,6504452,6616305,6587567,6521097,6559838,6514880,6535880,6416931
20,31,1,1,6713922,6688684,6566447,6611584,6542965,6594850,6588508,6567451,6645301,6537995,6639101,6578961,6490929,6603684,6574639,6507582,6546736,6501308,6522169,6403191
21,0,1,1,6725918,6699963,6578391,6622877,6553837,6606267,6599796,6579440,6657910,6550835,6651523,6590970,6502466,6616816,6586945,6519675,6560061,6514161,6534508,6415364
22,31,1,1,6714087,6688048,6566276,6610655,6541787,6593954,6587778,6566690,6645732,6538381,6638983,6578810,6490151,6604523,6575056,6507407,6546994,6501597,6521745,6402679
23,0,1,1,6725807,6700354,6578298,6622597,6553896,6606163,6600551,6579172,6657327,6550815,6651382,6590431,6503032,6616905,6587792,6519701,6559640,6514000,6534345,6415346
24,31,1,1,6713613,6687452,6566331,6610084,6541866,6593805,6588423,6567040,6644936,6537800,6639570,6578221,6491054,6604297,6575097,6507000,6546314,6501656,6521291,6403694
25,0,1,1,6725659,6699592,6578279,6622347,6553986,6605907,6600673,6578868,6657369,6550406,6651513,6590247,6503773,6615802,6587020,6519573,6559207,6514359,6534210,6416074
26,31,1,1,6713412,6687668,6567204,6610483,6541872,6593177,6588763,6566569,6644726,6537593,6639284,6578905,6491911,6603590,6574935,6507056,6546818,6501571,6521698,6403624
27,0,1,1,6725750,6700185,6578811,6622662,6554806,6605535,6601214,6579852,6657879,6550228,6652589,6591593,6503972,6615981,6588174,6519838,6559614,6514204,6535749,6416127
28,31,1,1,6712142,6686758,6565918,6610534,6541509,6593275,6587875,6566116,6644418,6537266,6638503,6578015,6491000,6602653,6574526,6506714,6545881,6501045,6522025,6403501
29,0,1,1,6724562,6699793,6578350,6622107,6553008,6605423,6600738,6578599,6657017,6549206,6651713,6590374,6503897,6615515,6588018,6519810,6559301,6513899,6534302,6415898
30,31,1,1,6713509,6688953,6566922,6610818,6542188,6594316,6589847,6567297,6645597,6537316,6640412,6578607,6492247,6603054,6575536,6507423,6547023,6502046,6522790,6404184
31,0,1,1,6725093,6700802,6578571,6622532,6554019,6606179,6601988,6579200,6657553,6550125,6652411,6590580,6503911,6615890,6587581,6520076,6559229,6514289,6535017,6415696
32,31,1,1,6713015,6688283,6566320,6610865,6541991,6594431,6590069,6566567,6645145,6537923,6639295,6578393,6492213,6603959,6574850,6507015,6546370,6501624,6522582,6404065
33,0,1,1,6724730,6700834,6578868,6623108,6554405,6606774,6601733,6579227,6658063,6550501,6652076,6591402,6504712,6616580,6587603,6520116,6560304,6515044,6535830,6416922
