rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716205,6688575,6569364,6609807,6543194,6595172,6587874,6569309,6645358,6538922,6639805,6578282,6491416,6603651,6574897,6507026,6544919,6504518,6523810,6403267
1,0,0,0,6729414,6701901,6582138,6623736,6556826,6608622,6601058,6581917,6659348,6552533,6652506,6591628,6505028,6617510,6589048,6520823,6558885,6518484,6537644,6415823
2,31,0,0,6716311,6689584,6569856,6611220,6545001,6595405,6587993,6569691,6647176,6539777,6639276,6579301,6492700,6604839,6576888,6508068,6546361,6505593,6525315,6403261
3,0,0,0,6728726,6702332,6582130,6623369,6557112,6608155,6600603,6582568,6660168,6553219,6652708,6592043,6505822,6617902,6589728,6521096,6559159,6517938,6538088,6415719
4,31,0,0,6717007,6689945,6570354,6612123,6545435,6596267,6587546,6570209,6647675,6541035,6640098,6579650,6493029,6604715,6576501,6508084,6546339,6505018,6525800,6403876
5,0,0,0,6729902,6702447,6582868,6624702,6558316,6609509,6601935,6582352,6660777,6553619,6653133,6592664,6506047,6617619,6590221,6520943,6559816,6518099,6538882,6416674
6,31,0,0,6716768,6689638,6569809,6611189,6545226,6596322,6589335,6569782,6648231,6539807,6640091,6579850,6492908,6604835,6577464,6507917,6546460,6505029,6525834,6403466
7,0,0,0,6729386,6702167,6582717,6624746,6557710,6609234,6602429,6583144,6661050,6553094,6653359,6592807,6505511,6617178,6591292,6521400,6560435,6518127,6539819,6417133
8,31,0,0,6716462,6688421,6569875,6611370,6544943,6595907,6588043,6569953,6647689,6539725,6639158,6578964,6492202,6603783,6576935,6506969,6546216,6504571,6525697,6403453
9,0,0,0,6728722,6701482,6582224,6624286,6556593,6608773,6601508,6583051,6660806,6552487,6654207,6592500,6505054,6616665,6589999,6520844,6559568,6518001,6539031,6416550
10,31,0,0,6716119,6689600,6570456,6612188,6543856,6596581,6588805,6570920,6647824,6540083,6640712,6580291,6492297,6603418,6576457,6507876,6546724,6505359,6526076,6404827
11,0,0,0,6728804,6701202,6582565,6624011,6556145,6608136,6600776,6583169,6660067,6552956,6653753,6592679,6505055,6616658,6589225,6520683,6559365,6517837,6538911,6416866
12,31,0,0,6716129,6688237,6569583,6611684,6542899,6595040,6587832,6570004,6646402,6539943,6640271,6579595,6491677,6603008,6576075,6507270,6545289,6504273,6525285,6403636
13,0,0,0,6727847,6700098,6581019,6623508,6555527,6607088,6599535,6581683,6658393,6551520,6652556,6592125,6503040,6616330,6588686,6520268,6558005,6516948,6538311,6415396
14,31,0,0,6714727,6688200,6568570,6610633,6543256,6594234,6587513,6568628,6645491,6538571,6639580,6578842,6490687,6604169,6575649,6506893,6545091,6503616,6524757,6402864
15,0,0,0,6727443,6701107,6580534,6622968,6555228,6606928,6599653,6581323,6658512,6551359,6652839,6591388,6503752,6616783,6588358,6520069,6558415,6516335,6537866,6416134
16,31,0,0,6715463,6688831,6568527,6610816,6544166,6595585,6587694,6569647,6646269,6538324,6640493,6579667,6492090,6604746,6576110,6507516,6545303,6504679,6525501,6403738
17,0,0,0,6727964,6701028,6580709,6622847,6556373,6607776,6600416,6581793,6659014,6551788,6653036,6591615,6504512,6616944,6588669,6519827,6558205,6516980,6538603,6416531
18,31,0,0,6714841,6687617,6567852,6609846,6542758,6594487,6587446,6568653,6645656,6538302,6639172,6578400,6490661,6603335,6574705,6506164,6544768,6503213,6524284,6403670
19,0,0,0,6727690,6700682,6580289,6622806,6554995,6607680,6600864,6581258,6658540,6551732,6652616,6591615,6503787,6616886,6588193,6519792,6558645,6516981,6537300,6417581
20,31,0,0,6715724,6688211,6568434,6611919,6543855,6595423,6589973,6569185,6646786,6539699,6639947,6579190,6492127,6605068,6575661,6507307,6545555,6503893,6524411,6404771
21,0,0,0,6727783,6700300,6580940,6624431,6556260,6608242,6601435,6582165,6659465,6552661,6653058,6591861,6503994,6616844,6588414,6521138,6558675,6516956,6537506,6416800
22,31,0,0,6715583,6688456,6568926,6612340,6543670,6595914,6589014,6569465,6647078,6540198,6640115,6579493,6491531,6604626,6576153,6508346,6545782,6504017,6525762,6404161
23,0,0,0,6727919,6700617,6581045,6624753,6556679,6608180,6601911,6581956,6659500,6552217,6652251,6592576,6504467,6616816,6587923,6520800,6559061,6516584,6538152,6417602
24,31,0,0,6715287,6689151,6569095,6613523,6544575,6596200,6590032,6570215,6646713,6540016,6640119,6579773,6493368,6604089,6575806,6507801,6545769,6504305,6525455,6404934
25,0,0,0,6727263,6701051,6581762,6625332,6556338,6607974,6601408,6582509,6658934,6552099,6653465,6591310,6505114,6616776,6588040,6520853,6558381,6516445,6537407,6416773
26,31,0,0,6715568,6688764,6568927,6612614,6544142,6595503,6588903,6570309,6646267,6539014,6640475,6579284,6492277,6604579,6575834,6507648,6546285,6504036,6525017,6404001
27,0,0,0,6727622,6700373,6581170,6624484,6555950,6607922,6601451,6581982,6658514,6551289,6652794,6591391,6503978,6615889,6588499,6519424,6558482,6516578,6537324,6416045
28,31,0,0,6715844,6688063,6568591,6612184,6544121,6595838,6588499,6569471,6646359,6538878,6640121,6578832,6491604,6603012,6575342,6507926,6545263,6503912,6524864,6403139
29,0,0,0,6728351,6700867,6581559,6624648,6556071,6608475,6601005,6582233,6659370,6551746,6652708,6591487,6504463,6616944,6588660,6520780,6558400,6516911,6538171,6416714
30,31,0,0,6715815,6689179,6569681,6612064,6544310,6595552,6588894,6569969,6647463,6539215,6640216,6578941,6492138,6604492,6576352,6508077,6545552,6504733,6524461,6404150
