rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714531,6688652,6568576,6610232,6542373,6593669,6587604,6566405,6645398,6537445,6638306,6574863,6491193,6604420,6573605,6505406,6545349,6500784,6521348,6403160
1,0,0,0,6728094,6702516,6581869,6624657,6555722,6607501,6600707,6579941,6659058,6550800,6652317,6589061,6504613,6618387,6588038,6520370,6559194,6515015,6534885,6417379
2,31,0,0,6715336,6690140,6569398,6611960,6542646,6595056,6587923,6567177,6645895,6537658,6639603,6576650,6492500,6605154,6575012,6507368,6545787,6501495,6521535,6404414
3,0,0,0,6727565,6701976,6581379,6624171,6555685,6607099,6600598,6579663,6658513,6550861,6652550,6589673,6504992,6617917,6587303,6520025,6559373,6514273,6534896,6416993
4,31,0,0,6714675,6689759,6569676,6611796,6543785,6595357,6588880,6567785,6645709,6538517,6639404,6576665,6492674,6604767,6574979,6507139,6546547,6501922,6521754,6404337
5,0,0,0,6727119,6702529,6581672,6624238,6555322,6608148,6601338,6580002,6658566,6550758,6651648,6589779,6504633,6617566,6587419,6520237,6560410,6514629,6534826,6416934
6,31,0,0,6714040,6689733,6569411,6612098,6542854,6595364,6588412,6566823,6646227,6538066,6638539,6576819,6492289,6605040,6575026,6507211,6545669,6501751,6520929,6404626
7,0,0,0,6726347,6701296,6580579,6623913,6554167,6606624,6600293,6578510,6657647,6550007,6650807,6588667,6503863,6616417,6586905,6519315,6558425,6513838,6532907,6416947
8,31,0,0,6715882,6690842,6570408,6613220,6543126,6595435,6589362,6567166,6647055,6539088,6639409,6577795,6493027,6605692,6575764,6507641,6546597,6502806,6521139,6406236
9,0,0,0,6727073,6702788,6582136,6624146,6554251,6607500,6600572,6579602,6659192,6551016,6651759,6589687,6504661,6617423,6587584,6520556,6559278,6515367,6533416,6418119
10,31,0,0,6714756,6690437,6570430,6612119,6543283,6595328,6588213,6567910,6646569,6538721,6639222,6577696,6492516,6605020,6575224,6507829,6546533,6502873,6521627,6405722
11,0,0,0,6727644,6702746,6582247,6623669,6555350,6607224,6600886,6579811,6658969,6550843,6651791,6590294,6504494,6617882,6588152,6520252,6559638,6515008,6534171,6417512
12,31,0,0,6714471,6689981,6569538,6611424,6543057,6594317,6587968,6567371,6646672,6538552,6639345,6577709,6492480,6604527,6575248,6507169,6546880,6502063,6521475,6405203
13,0,0,0,6726214,6701631,6582068,6623440,6554654,6607150,6600118,6579328,6658449,6551114,6652042,6589864,6505102,6616934,6587318,6520782,6559782,6514714,6534075,6417855
14,31,0,0,6714066,6689527,6569723,6611352,6542277,6595477,6588681,6567440,6646019,6537780,6638788,6577182,6492075,6604090,6575100,6507641,6546855,6501270,6521445,6404938
15,0,0,0,6726535,6702114,6581749,6624292,6554550,6607829,6602012,6579447,6658840,6550628,6652250,6590499,6504760,6617381,6588289,6520327,6560441,6514273,6535215,6417778
16,31,0,0,6713278,6689175,6569304,6611342,6542077,6595026,6589102,6566794,6646171,6537584,6638940,6577306,6492357,6604449,6574419,6506696,6547028,6500986,6521318,6404811
17,0,0,0,6726472,6702037,6581657,6624070,6554972,6607858,6601330,6579429,6659089,6550507,6652180,6590757,6505150,6617800,6587186,6520016,6559884,6514064,6534221,6417516
18,31,0,0,6714011,6689601,6569003,6611815,6542960,6595249,6589120,6566783,6646258,6537438,6639549,6577271,6492304,6605055,6573545,6506782,6546843,6500818,6521357,6405038
19,0,0,0,6726108,6701118,6580764,6623873,6554661,6606449,6600860,6578967,6657944,6549080,6651568,6589260,6503902,6616502,6586339,6518435,6559145,6512837,6533854,6416837
20,31,0,0,6714236,6690213,6569086,6612346,6542987,6595397,6588704,6567284,6646430,6538434,6639403,6577344,6492921,6605128,6574437,6507237,6547031,6501384,6522416,6405519
21,0,0,0,6725981,6702119,6580747,6624311,6555016,6607058,6600887,6578915,6658840,6551427,6651778,6589927,6504733,6617459,6586656,6519683,6559828,6514202,6534611,6417285
22,31,0,0,6713418,6689537,6569209,6611702,6542309,6594854,6588815,6566259,6646049,6537811,6639018,6577215,6491183,6604986,6573630,6507162,6546880,6501262,6521627,6403995
23,0,0,0,6726867,6702318,6581925,6624234,6555744,6607051,6601367,6579601,6658701,6551021,6652065,6590709,6503986,6618247,6586615,6520329,6560436,6514830,6534920,6417781
24,31,0,0,6714731,6689321,6569129,6611086,6542652,6594584,6588460,6566571,6645782,6537723,6639387,6578122,6492010,6604595,6573827,6506881,6546636,6501663,6522167,6405100
25,0,0,0,6727915,6702310,6582212,6624075,6556002,6608466,6601977,6580183,6659440,6551652,6652936,6591350,6505016,6618171,6587790,6520486,6560075,6514651,6536253,6418941
26,31,0,0,6714599,6689297,6569195,6610858,6542635,6595117,6588526,6567561,6646447,6538485,6639320,6578113,6492408,6605192,6574298,6506969,6546614,6501909,6523011,6405645
27,0,0,0,6726347,6700351,6581160,6624193,6554907,6607022,6600434,6579053,6658481,6550737,6651449,6590331,6504255,6617064,6586780,6519543,6559575,6514378,6535497,6417308
28,31,0,0,6714214,6689054,6568759,6611873,6543474,6594096,6587953,6566106,6646364,6538540,6638817,6578108,6491877,6605354,6575045,6506771,6546628,6501667,6522942,6405022
29,0,0,0,6727226,6702218,6581224,6624591,6556032,6607095,6599963,6579182,6659753,6551085,6652082,6590133,6504557,6616996,6587564,6519791,6559587,6514384,6535561,6417610
30,31,0,0,6715244,6689711,6569142,6612760,6543628,6595483,6587667,6566899,6646928,6538388,6639453,6578047,6492743,6605503,6575635,6506625,6547454,6502203,6523671,6405368
