rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716478,6688021,6569032,6609255,6543670,6594400,6587591,6568726,6647112,6540615,6640653,6577658,6492360,6603821,6575442,6506152,6547110,6502000,6525527,6403028
1,0,0,0,6729314,6701326,6581780,6623488,6556521,6607764,6600963,6581929,6660793,6554695,6653500,6591328,6506031,6617655,6589036,6520821,6561264,6515745,6539054,6415869
2,31,0,0,6716260,6688672,6570071,6612130,6544295,6594846,6588685,6568914,6647592,6540901,6640165,6578402,6493551,6604071,6575912,6507897,6548082,6502670,6525916,6403553
3,0,0,0,6728140,6700418,6581672,6623589,6556412,6606732,6600078,6581126,6659284,6553280,6652623,6590626,6505279,6616024,6587945,6520328,6560630,6514624,6537942,6415463
4,31,0,0,6716047,6689362,6569727,6611460,6544663,6594282,6588915,6569001,6647577,6541323,6640099,6578563,6493403,6603549,6576287,6507569,6547751,6502050,6525675,6403285
5,0,0,0,6729371,6701786,6582030,6624116,6557504,6607302,6601794,6582264,6660455,6554002,6653516,6591926,6505833,6617189,6588760,6521132,6561102,6515245,6538955,6416523
6,31,0,0,6715786,6689067,6568435,6611071,6543975,6595008,6588842,6568439,6647089,6540066,6640314,6578462,6492481,6604750,6575374,6507746,6546335,6501414,6525050,6403588
7,0,0,0,6728499,6702217,6581807,6624876,6556880,6607902,6601430,6581511,6660142,6553699,6654397,6591902,6505740,6617889,6589056,6521321,6560394,6515922,6539088,6417369
8,31,0,0,6715639,6689622,6569223,6612911,6543911,6595708,6588340,6569576,6647474,6540845,6641718,6578785,6493100,6604257,6575841,6507832,6547408,6502809,6525848,6404532
9,0,0,0,6727780,6701361,6580499,6624408,6555660,6607403,6600129,6580817,6659639,6552969,6653978,6590211,6505008,6616862,6587537,6520242,6559475,6514809,6538187,6416392
10,31,0,0,6715921,6688866,6568550,6612514,6543910,6595244,6588622,6568095,6647548,6539891,6641260,6577611,6493212,6604430,6575574,6507170,6546486,6501919,6525730,6404208
