rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715464,6690217,6567441,6609845,6542072,6594498,6588123,6567027,6646263,6539938,6640478,6578221,6492218,6603531,6575919,6508139,6546148,6503266,6522952,6403697
1,0,0,0,6728296,6704302,6580898,6624247,6555593,6608455,6601594,6581272,6659875,6553886,6654468,6592069,6506162,6617160,6588840,6521814,6560634,6517099,6537164,6417449
2,31,0,0,6716301,6692022,6568245,6612019,6543810,6595967,6589038,6568260,6647299,6540798,6641466,6579884,6493662,6604141,6575763,6508569,6547187,6503767,6524022,6405259
3,0,0,0,6728355,6703938,6579802,6624180,6555425,6608040,6601057,6580113,6659658,6554042,6653725,6592414,6505938,6617367,6588976,6521432,6559819,6516883,6536905,6417644
4,31,0,0,6716387,6691941,6568227,6611767,6543167,6596267,6589311,6567871,6647727,6541200,6641395,6579925,6493634,6604796,6576015,6509274,6546133,6504023,6524627,6405003
5,0,0,0,6728252,6703010,6579714,6623800,6554831,6608148,6601325,6580110,6659382,6552971,6653498,6592115,6504986,6616594,6587237,6521410,6559159,6515984,6537045,6416554
6,31,0,0,6716303,6690469,6567679,6611775,6543779,6596360,6589844,6568479,6647077,6540836,6640881,6580147,6492959,6604770,6576132,6509309,6546433,6503718,6524688,6404635
7,0,0,0,6728664,6703458,6580078,6624015,6556050,6608942,6602212,6581429,6659584,6553211,6653983,6592716,6506012,6617609,6589144,6521494,6560055,6516780,6537223,6417523
8,31,0,0,6715800,6690866,6566920,6611426,6543380,6595476,6589536,6568120,6646109,6540237,6639891,6579239,6492464,6604092,6574917,6507505,6546239,6502867,6523367,6404592
9,0,0,0,6728609,6703684,6578952,6624865,6556439,6608090,6603231,6580965,6659765,6553064,6653420,6592662,6506219,6617585,6588329,6521046,6559756,6516196,6537369,6417678
10,31,0,0,6715952,6690633,6566998,6611585,6543764,6595353,6590362,6568017,6646699,6539710,6640426,6579773,6493161,6604351,6575639,6508210,6546813,6502875,6523495,6404397
11,0,0,0,6728347,6703182,6579517,6624326,6556451,6608219,6603153,6581182,6659633,6553272,6653940,6592925,6505781,6617024,6588598,6521924,6559590,6516642,6537188,6417845
12,31,0,0,6715317,6690213,6566801,6611304,6543287,6594991,6589927,6567518,6646225,6538604,6640280,6579046,6492585,6603860,6575047,6507764,6545819,6502621,6522768,6404567
13,0,0,0,6727939,6702207,6578623,6623666,6555968,6607853,6602779,6580299,6658616,6551997,6653366,6591757,6505280,6617321,6586794,6520936,6559183,6515607,6535557,6416869
14,31,0,0,6715305,6689550,6566902,6610802,6543909,6595198,6590586,6567636,6646381,6539957,6640627,6579042,6492757,6605126,6574312,6507852,6546046,6503273,6523175,6404014
15,0,0,0,6728000,6702973,6579159,6624459,6556482,6607827,6603069,6580825,6659228,6553485,6653840,6592611,6505833,6618805,6588367,6520881,6560092,6516710,6536913,6416946
16,31,0,0,6716276,6691666,6567144,6612338,6543764,6596229,6590712,6568523,6647134,6540986,6641585,6580028,6493507,6605532,6576194,6508518,6547425,6503900,6524364,6404862
17,0,0,0,6728071,6703455,6579915,6624448,6555932,6608653,6602393,6580678,6659933,6553627,6653885,6591510,6505600,6617822,6588535,6520705,6559837,6516160,6536844,6417291
18,31,0,0,6715711,6690774,6568318,6612362,6544311,6596710,6590585,6568331,6647971,6540711,6641486,6578989,6493750,6605364,6576184,6507672,6547011,6503737,6524677,6404991
19,0,0,0,6729275,6704067,6580638,6626089,6557176,6609686,6604216,6581736,6661249,6554136,6654871,6593035,6506318,6618634,6590162,6521445,6560548,6517243,6538818,6417757
20,31,0,0,6715447,6691480,6568111,6612475,6543616,6596693,6590985,6568911,6646994,6541103,6641192,6579661,6494079,6605374,6575713,6508162,6546944,6503058,6525058,6405054
21,0,0,0,6727164,6703053,6580449,6624554,6555851,6608392,6602922,6580463,6658931,6553858,6653781,6591891,6505893,6617040,6588132,6520788,6558985,6515392,6537312,6416949
22,31,0,0,6713858,6691240,6568151,6612280,6543272,6595938,6589783,6567890,6646502,6540795,6641059,6579489,6493608,6604021,6576020,6507547,6546004,6502662,6524780,6404260
23,0,0,0,6726482,6704227,6580018,6624071,6555559,6608488,6601967,6579878,6659186,6552216,6653683,6591944,6505050,6616625,6587829,6520508,6559702,6515981,6537302,6416472
24,31,0,0,6715077,6691763,6567416,6612223,6543430,6596458,6589821,6567493,6646093,6540022,6639961,6579074,6493226,6604827,6575045,6507590,6545867,6502764,6524476,6403681
