rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716328,6688802,6567510,6610264,6543393,6596662,6589009,6568155,6646777,6538764,6639839,6577290,6491858,6604295,6576776,6507235,6544963,6501327,6524308,6404365
1,0,1,1,6728721,6702274,6580380,6623649,6555550,6609561,6600944,6580993,6659982,6552460,6654156,6591240,6504749,6617538,6589898,6520742,6558525,6514935,6537193,6418160
2,31,1,1,6716627,6689491,6568280,6612345,6542955,6597920,6588738,6569479,6648138,6539560,6641151,6578998,6492486,6605409,6577943,6509037,6545565,6502720,6524770,6405706
3,0,1,1,6729265,6700874,6580332,6624638,6555401,6610506,6601100,6581144,6660926,6551823,6654349,6591209,6504686,6617698,6590478,6521051,6558256,6515099,6537185,6418379
4,31,1,1,6716101,6688699,6568003,6613054,6542835,6598329,6589675,6569259,6648053,6539930,6641203,6579252,6492545,6605459,6577655,6507784,6546498,6502408,6524904,6405744
5,0,1,1,6729179,6700739,6580815,6625146,6555495,6610586,6601557,6581730,6660941,6553775,6654032,6592473,6505574,6618516,6590230,6521298,6559954,6516076,6538444,6418520
6,31,1,1,6716266,6687750,6568695,6611836,6542648,6597926,6589143,6568331,6647601,6539965,6640684,6579465,6492886,6604291,6577122,6508248,6546350,6502732,6524655,6405253
7,0,1,1,6728399,6700709,6580558,6624937,6554727,6610420,6601612,6581529,6660241,6552409,6653874,6591348,6505355,6617387,6590079,6520950,6558652,6515276,6537264,6418008
8,31,1,1,6715966,6688309,6568265,6611979,6542660,6597847,6588777,6568069,6647534,6539789,6640986,6578913,6492644,6605291,6576978,6508013,6546042,6502102,6524594,6405504
9,0,1,1,6728478,6700222,6580638,6623938,6554770,6610029,6601457,6580652,6660288,6552297,6654150,6591253,6505564,6617398,6588709,6520764,6558839,6515286,6537449,6418029
10,31,1,1,6715907,6687232,6568328,6611943,6541987,6597015,6588251,6568560,6647469,6539678,6641487,6579094,6492486,6604870,6576292,6507469,6545417,6502509,6524818,6405083
11,0,1,1,6727946,6699970,6580269,6624254,6554341,6609514,6601177,6580839,6660246,6552865,6654511,6592183,6505300,6617615,6589079,6520572,6558831,6514864,6538080,6417382
12,31,1,1,6715840,6688249,6568857,6612199,6542446,6597776,6588872,6569154,6648508,6540149,6641189,6579551,6492742,6605426,6577348,6507615,6545781,6502133,6525198,6405234
13,0,1,1,6727252,6699696,6579125,6622846,6554175,6608819,6601141,6580406,6660187,6551920,6653035,6591120,6504839,6616838,6589097,6519473,6558852,6513815,6536997,6417040
14,31,1,1,6714662,6687572,6566925,6611356,6541673,6596556,6588536,6567639,6646602,6539242,6639917,6578323,6491787,6603854,6576185,6506271,6546089,6501145,6524182,6404516
15,0,1,1,6726886,6699490,6579310,6623617,6553735,6609758,6600796,6580212,6659431,6552044,6652824,6590709,6504216,6616711,6588680,6519208,6558372,6515184,6536534,6417217
16,31,1,1,6715391,6687122,6567394,6610909,6541558,6596911,6588868,6568136,6646726,6538636,6639144,6578529,6491609,6604742,6575742,6506235,6545315,6501845,6523466,6404611
17,0,1,1,6727871,6699921,6580233,6623390,6553770,6609935,6601444,6581307,6659915,6552267,6653023,6591593,6504726,6617149,6588358,6520035,6558875,6514468,6537112,6417223
18,31,1,1,6715090,6687735,6567392,6610394,6541537,6597146,6588993,6568204,6647022,6539092,6639879,6578467,6492357,6604332,6575216,6507584,6545830,6501584,6524299,6403990
19,0,1,1,6728460,6701301,6580292,6624317,6554851,6610081,6601716,6581421,6660426,6552586,6653385,6592273,6505347,6618399,6588808,6521112,6559612,6515116,6538271,6417994
