rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717210,6687101,6567366,6610800,6543397,6594836,6587467,6566144,6644640,6540103,6639505,6577458,6492748,6603587,6575343,6506968,6544026,6501461,6523708,6403373
1,0,0,0,6730325,6700774,6580794,6625255,6556679,6609295,6600669,6580322,6658364,6553503,6654198,6591631,6505899,6617132,6589530,6521784,6559589,6514867,6537451,6417531
2,31,0,0,6718355,6689473,6569326,6612679,6544025,6596611,6588375,6567767,6645933,6541125,6640806,6579463,6494192,6604919,6575869,6508648,6547417,6502929,6524655,6404676
3,0,0,0,6731420,6702300,6581494,6626119,6556791,6609749,6600973,6580911,6658747,6554230,6654490,6592473,6506003,6618756,6589329,6521567,6561265,6515765,6537743,6417717
4,31,0,0,6718013,6689323,6568681,6614156,6543837,6596317,6587727,6567661,6646051,6541001,6641123,6579180,6493105,6605809,6574851,6507917,6546797,6501786,6524274,6404346
5,0,0,0,6730670,6701365,6580902,6625844,6556278,6608165,6600571,6580517,6658667,6554058,6653861,6591318,6505627,6618563,6588635,6521831,6559969,6515370,6537290,6417326
6,31,0,0,6718588,6689228,6568523,6612721,6543039,6595973,6588741,6567395,6646265,6540932,6641066,6578761,6493243,6605316,6575723,6508141,6546763,6502000,6524342,6404055
7,0,0,0,6730921,6701363,6581005,6625182,6555681,6608574,6601439,6580282,6659254,6553553,6654573,6590724,6505607,6617208,6588480,6520216,6560041,6514904,6537425,6416771
8,31,0,0,6717598,6688542,6569150,6612454,6543880,6595751,6589551,6567566,6646296,6540465,6641029,6577817,6493352,6605046,6575909,6507644,6546474,6502100,6524894,6404289
9,0,0,0,6729843,6701299,6581645,6626086,6556338,6608762,6601621,6581267,6658970,6554159,6653851,6590506,6505881,6618530,6588379,6521287,6559914,6515408,6537636,6417002
10,31,0,0,6715932,6689018,6569163,6613911,6544595,6596290,6589372,6567830,6646054,6540410,6640931,6578282,6493586,6605778,6575536,6508362,6546051,6502530,6524696,6404735
11,0,0,0,6728839,6701361,6580744,6626307,6557035,6608833,6601379,6580886,6658505,6552796,6653119,6591166,6505933,6617986,6587335,6521642,6559713,6515118,6538445,6417072
12,31,0,0,6716804,6688780,6568793,6612954,6544187,6596766,6589020,6568376,6645964,6539885,6640200,6577999,6492990,6604307,6574218,6508088,6546571,6502358,6525548,6404519
13,0,0,0,6729613,6701515,6581391,6626326,6557037,6609534,6601283,6580816,6659084,6552616,6653340,6590790,6505495,6616973,6587121,6521320,6559571,6515203,6538270,6417422
14,31,0,0,6717326,6689064,6568906,6613670,6544039,6596691,6588474,6567892,6646243,6539762,6640663,6578295,6493098,6603973,6575240,6508063,6546105,6502128,6524987,6404058
15,0,0,0,6730224,6701660,6581809,6626788,6555890,6608682,6601778,6580697,6659471,6553296,6653897,6591734,6505955,6617033,6589377,6521170,6559529,6515001,6538321,6417619
16,31,0,0,6717060,6689087,6569171,6614262,6543485,6596303,6589091,6567550,6646673,6539902,6640826,6578452,6493005,6604803,6575823,6507884,6545802,6502181,6524740,6404530
17,0,0,0,6730397,6701534,6581781,6627168,6556533,6609069,6601672,6580284,6659723,6553487,6654952,6591259,6506141,6617954,6590122,6521215,6559010,6516141,6538529,6417601
18,31,0,0,6717559,6688644,6569133,6613976,6543405,6596133,6588834,6566508,6646784,6540451,6641411,6578339,6493271,6605077,6576334,6507341,6545530,6502603,6525082,6404060
19,0,0,0,6730692,6701075,6581356,6626484,6556297,6608556,6601509,6580026,6659261,6553149,6654323,6590801,6505921,6617220,6588820,6520925,6558352,6515937,6538491,6417368
20,31,0,0,6717899,6689404,6570227,6613962,6544680,6596417,6589795,6568335,6647355,6540805,6641360,6578975,6493998,6605330,6575783,6508519,6546068,6503712,6525948,6405339
21,0,0,0,6730404,6701190,6581905,6626089,6556227,6608332,6601662,6580152,6659044,6553144,6654034,6591099,6505497,6617348,6588202,6521099,6558443,6515368,6538747,6417486
22,31,0,0,6718734,6690060,6569664,6614453,6544517,6596360,6590145,6568050,6646859,6541027,6641251,6578824,6493714,6605280,6576340,6509503,6546082,6503259,6525426,6405522
23,0,0,0,6730290,6702225,6581226,6625407,6556307,6608615,6602559,6579905,6659108,6552844,6653737,6591183,6505628,6618137,6588528,6521638,6559276,6515838,6538106,6417611
24,31,0,0,6717936,6689094,6569146,6614018,6544276,6595628,6589707,6567517,6646508,6540401,6641132,6578435,6492815,6605405,6575595,6508428,6545817,6502674,6524893,6405040
25,0,0,0,6730007,6701118,6580811,6626169,6555524,6607827,6601704,6579926,6658527,6552439,6652763,6590673,6505065,6617205,6587185,6520506,6558181,6515345,6536734,6416315
26,31,0,0,6717640,6689843,6569504,6614540,6543789,6596455,6589945,6568209,6646989,6540610,6640807,6579264,6493628,6605341,6575751,6508200,6545702,6503530,6524699,6404592
27,0,0,0,6730161,6701742,6581383,6625635,6555184,6608046,6602141,6580394,6659106,6553047,6653450,6592438,6505398,6617955,6588153,6521352,6558559,6516440,6538399,6417430
28,31,0,0,6718087,6689146,6569334,6614011,6543370,6595453,6589842,6568510,6646900,6540168,6640891,6579732,6493171,6605104,6574805,6508527,6545410,6503996,6525894,6405369
29,0,0,0,6730268,6701179,6581421,6625792,6555422,6607856,6602282,6580043,6659367,6552393,6653625,6591062,6504520,6616208,6587309,6521738,6558240,6515491,6539084,6417374
30,31,0,0,6716836,6687992,6568919,6613346,6543003,6595409,6589708,6567234,6645812,6539525,6639501,6578134,6492185,6604173,6575166,6507675,6544352,6502563,6524910,6404155
31,0,0,0,6730193,6701813,6582152,6626523,6556600,6608585,6603709,6580999,6660082,6553843,6653822,6592009,6505952,6618819,6588979,6521672,6558541,6516757,6539248,6418452
32,31,0,0,6717797,6689250,6569100,6613572,6543743,6595902,6590911,6567866,6647331,6540936,6641130,6578973,6493244,6605421,6575748,6508348,6544662,6503653,6525679,6405697
33,0,0,0,6729895,6700686,6580936,6625962,6555078,6607876,6602383,6579400,6659201,6552652,6653452,6590433,6504801,6617362,6586871,6520559,6556842,6515444,6537571,6417233
34,31,0,0,6719201,6689643,6569382,6615090,6544114,6596571,6591001,6568955,6647612,6541149,6641438,6578756,6493610,6606106,6576400,6509251,6545071,6503714,6526152,6404989
35,0,0,0,6731248,6701573,6581609,6627624,6556800,6608366,6603172,6580842,6660308,6553337,6653949,6591282,6506188,6618917,6588491,6522392,6558042,6516335,6538776,6417027
36,31,0,0,6717894,6688835,6569145,6614825,6544079,6595621,6589930,6568427,6646869,6540961,6640117,6578559,6492729,6604954,6574824,6508438,6544757,6502966,6525654,6404007
37,0,0,0,6729813,6700566,6581568,6627131,6555433,6607799,6602543,6581039,6659352,6552931,6653374,6591453,6504974,6616844,6587812,6520961,6557768,6515035,6538726,6416354
38,31,0,0,6717583,6688347,6569592,6614187,6543743,6595851,6589471,6567966,6646982,6540283,6640135,6578700,6492668,6604487,6574684,6508179,6544183,6502680,6525493,6404131
39,0,0,0,6729986,6700310,6581408,6627071,6555490,6607589,6601946,6580080,6658992,6552706,6652574,6590566,6505324,6617565,6587162,6520351,6557508,6514737,6538297,6416360
40,31,0,0,6718115,6688375,6569730,6615500,6544133,6596260,6589896,6568104,6647251,6540874,6640481,6579050,6493633,6604835,6575486,6507715,6545978,6503492,6525587,6404235
41,0,0,0,6729649,6701155,6582424,6627140,6556846,6608820,6602357,6581132,6659473,6554024,6654019,6591847,6506118,6617728,6587915,6521805,6558622,6515867,6538411,6417315
42,31,0,0,6717799,6688284,6569528,6614282,6544291,6595846,6589846,6568124,6646378,6540585,6640466,6578828,6493184,6605231,6574215,6508694,6544781,6503096,6525975,6404276
43,0,0,0,6730059,6701991,6581621,6627466,6557044,6608092,6602799,6580808,6660087,6553310,6653384,6591051,6505937,6618500,6587720,6521765,6558096,6515942,6538967,6416970
44,31,0,0,6718450,6689851,6570193,6615832,6545477,6597147,6591464,6568707,6648545,6542057,6641268,6579646,6494371,6606401,6576312,6509216,6546498,6503333,6526243,6405553
45,0,0,0,6729600,6701551,6580928,6626960,6555654,6608710,6602616,6579846,6659802,6553369,6653446,6591530,6505860,6617137,6588598,6521444,6558692,6516352,6538322,6417218
46,31,0,0,6717514,6688636,6568454,6614014,6543135,6595974,6590135,6567110,6646797,6540597,6640632,6578655,6493392,6604620,6575700,6507983,6545697,6503060,6525599,6404431
47,0,0,0,6730664,6702639,6581266,6626719,6556052,6608759,6602634,6580284,6659982,6554196,6654458,6591534,6505787,6618331,6588777,6521695,6558681,6516380,6538585,6417766
48,31,0,0,6718292,6689453,6568808,6614286,6543730,6596620,6590108,6567700,6647114,6540994,6641246,6578310,6493166,6606612,6575671,6509072,6545423,6503443,6525096,6405452
49,0,0,0,6729627,6700870,6580545,6625803,6554750,6608457,6601638,6580039,6659188,6552687,6653453,6591279,6504928,6617443,6587907,6520957,6558666,6515047,6537192,6417491
