rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712096,6687857,6567367,6608071,6541196,6591929,6586839,6566430,6644851,6537938,6640320,6576942,6491684,6602595,6574341,6502913,6543981,6501137,6522873,6400442
1,0,1,1,6726159,6701532,6580342,6622358,6554087,6606039,6599814,6579635,6658443,6551467,6653785,6590899,6505142,6616650,6588564,6518096,6559013,6515342,6537435,6414069
2,31,1,1,6714230,6689678,6568140,6609518,6541947,6594110,6587856,6567240,6646196,6538928,6640131,6577649,6492748,6604243,6575607,6505815,6545718,6501937,6523868,6401150
3,0,1,1,6725910,6700877,6579788,6621559,6553712,6605858,6599211,6579413,6658164,6551392,6652977,6590478,6505022,6616552,6588089,6518879,6558881,6514693,6536574,6413748
4,31,1,1,6713247,6688828,6567646,6609371,6541126,6593422,6586553,6566824,6645010,6538926,6640114,6577475,6491946,6603676,6575350,6505900,6545641,6501129,6523458,6401554
5,0,1,1,6725810,6701039,6579412,6621558,6553211,6605397,6599438,6579162,6657419,6550749,6652264,6589853,6504684,6615715,6587878,6518696,6558166,6513990,6535766,6414032
6,31,1,1,6713856,6689997,6568427,6610721,6541640,6593832,6587785,6567351,6645706,6538455,6639919,6577823,6491967,6603897,6575518,6506090,6545355,6502142,6523305,6402322
7,0,1,1,6726205,6702622,6580010,6622639,6553543,6606402,6599846,6579369,6658441,6550902,6653368,6590586,6504211,6616120,6587853,6518931,6557902,6514550,6536456,6415046
8,31,1,1,6713992,6690957,6567725,6610686,6541813,6594335,6588132,6566614,6646697,6538443,6641052,6577936,6491926,6603186,6575924,6505592,6545416,6502433,6523579,6402977
9,0,1,1,6724735,6702585,6580146,6622536,6553783,6605780,6598977,6578279,6658506,6551437,6653202,6589915,6503404,6615329,6587599,6518734,6557981,6514104,6536109,6414906
10,31,1,1,6712954,6690977,6568399,6611779,6542049,6594113,6586809,6566871,6646690,6540083,6641150,6577919,6491961,6604518,6575345,6506046,6545278,6501545,6524163,6402840
11,0,1,1,6725429,6703135,6579765,6623471,6553585,6606192,6599259,6578595,6658646,6551700,6653111,6590697,6503918,6617212,6587466,6517982,6557366,6514112,6535909,6414493
12,31,1,1,6713982,6691061,6568196,6611289,6541942,6593899,6587734,6567018,6646453,6539700,6640848,6578526,6492858,6605265,6575947,6505699,6545803,6501476,6524264,6402662
13,0,1,1,6725831,6702388,6579626,6623320,6553787,6605145,6599980,6578860,6658312,6551312,6653732,6590838,6504930,6617134,6587869,6518484,6558380,6514057,6536671,6414925
14,31,1,1,6712827,6689618,6566837,6610403,6540832,6591945,6587186,6565836,6645634,6538324,6639502,6577878,6491942,6603515,6575027,6505243,6544316,6500566,6523249,6401226
15,0,1,1,6726062,6702461,6579014,6623233,6553614,6604600,6600116,6578446,6658318,6551971,6652715,6590791,6504614,6616268,6589009,6518288,6558100,6514223,6536315,6414316
