rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715328,6687033,6567368,6611157,6544363,6595204,6587075,6568610,6645823,6540550,6639192,6576144,6492107,6602758,6574709,6506407,6544669,6501993,6522750,6403545
1,0,0,0,6728468,6700965,6580259,6625001,6556620,6608049,6600246,6582165,6659929,6553666,6652120,6588953,6505449,6617463,6588068,6519968,6558718,6514797,6536484,6416691
2,31,0,0,6716873,6689234,6568041,6613147,6544318,6596222,6589010,6569428,6647645,6540848,6639456,6576760,6493668,6605729,6575121,6507598,6545353,6502681,6523928,6404298
3,0,0,0,6729346,6702517,6580744,6626345,6557270,6609043,6601581,6582154,6660507,6554570,6653580,6590108,6506528,6617577,6588010,6521622,6558462,6515791,6537170,6417320
4,31,0,0,6716310,6689395,6567937,6613249,6544659,6595698,6588259,6569422,6647404,6541288,6639966,6576658,6493682,6603652,6574757,6507561,6544968,6502168,6523668,6404100
5,0,0,0,6729876,6701702,6580294,6626011,6556681,6608268,6601246,6582386,6660189,6554127,6654067,6589941,6506656,6617576,6587961,6520669,6558369,6516432,6537117,6417878
6,31,0,0,6717875,6688800,6568289,6613389,6544492,6595993,6588972,6570038,6647882,6541528,6641609,6577176,6494365,6605299,6576422,6507790,6545215,6503515,6524200,6405332
7,0,0,0,6728887,6700650,6579590,6624838,6556853,6607432,6601154,6581485,6660031,6553599,6653610,6589214,6505691,6616803,6587313,6519818,6556374,6515425,6536176,6416701
8,31,0,0,6717281,6689232,6568061,6613308,6545499,6595846,6589068,6569599,6648382,6542035,6641730,6577427,6494187,6605482,6575875,6508164,6545066,6502738,6524103,6405328
9,0,0,0,6729497,6701718,6580449,6625030,6557663,6608492,6601509,6581760,6661261,6554514,6654111,6590150,6506240,6618746,6589282,6521223,6557845,6515327,6536834,6418071
10,31,0,0,6716943,6689160,6568522,6612929,6544636,6595670,6589491,6569021,6648674,6541907,6640876,6577624,6494312,6605686,6576000,6508008,6544548,6502217,6523675,6405530
11,0,0,0,6729025,6700591,6580581,6624931,6556768,6607821,6601977,6581505,6661016,6554039,6653504,6590019,6505956,6617809,6588825,6520431,6557014,6515188,6536355,6417448
12,31,0,0,6716598,6688751,6567969,6612716,6544511,6595436,6588707,6568890,6648547,6541834,6641042,6577614,6493500,6605469,6575865,6507308,6544661,6501978,6524399,6405128
13,0,0,0,6729257,6701589,6580592,6625623,6557168,6608488,6601385,6581714,6660883,6555063,6655409,6590964,6505610,6618823,6589449,6520988,6558542,6515183,6537606,6417762
