rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714841,6690082,6566970,6610336,6542007,6594109,6588215,6567388,6645019,6540752,6638358,6577348,6491267,6603226,6576426,6507082,6545154,6501584,6523515,6403544
1,0,1,1,6727472,6703466,6579682,6624916,6554649,6607114,6600939,6580035,6658391,6554287,6651705,6591123,6504174,6617371,6589272,6521444,6559341,6514304,6536968,6416335
2,31,1,1,6715715,6690998,6567215,6613622,6542461,6595331,6588929,6567771,6646275,6541845,6639541,6579246,6492717,6605475,6575853,6509101,6548107,6501872,6524529,6404211
3,0,1,1,6728176,6702955,6579252,6625489,6554761,6607770,6601084,6580224,6658557,6554494,6651847,6591387,6505122,6616575,6588351,6522116,6560652,6514126,6537547,6416591
4,31,1,1,6716237,6690622,6567788,6613086,6541887,6595851,6589267,6567822,6645476,6541654,6638493,6578831,6493329,6604805,6575276,6509125,6547158,6501619,6524756,6404120
5,0,1,1,6728047,6703072,6579369,6625442,6553741,6608103,6601114,6580119,6658450,6553600,6651134,6591292,6504860,6617267,6588448,6520974,6560168,6514640,6537261,6417158
6,31,1,1,6715926,6690717,6567510,6612514,6541413,6595852,6589210,6567485,6645941,6539896,6638667,6578715,6492914,6605175,6574462,6508328,6546580,6501592,6523946,6404075
7,0,1,1,6728049,6703551,6579584,6624926,6554545,6608893,6602170,6580030,6658895,6553737,6651981,6591220,6505680,6616781,6587696,6521537,6560200,6515094,6537221,6416619
8,31,1,1,6715398,6690723,6567346,6612461,6541391,6595756,6589201,6567292,6646237,6541251,6639210,6578516,6492569,6603909,6574704,6508201,6546938,6501923,6523916,6403366
9,0,1,1,6728026,6703150,6580171,6625686,6554131,6608961,6602141,6580115,6659555,6554149,6652774,6591696,6505699,6617281,6587789,6521578,6561003,6514981,6537907,6416666
10,31,1,1,6715460,6690318,6566931,6612589,6541650,6596208,6589202,6566594,6646141,6540859,6639242,6578781,6492091,6603945,6575685,6508007,6546763,6501914,6524562,6402732
11,0,1,1,6728908,6703767,6580099,6626130,6554830,6609316,6602435,6581039,6658850,6554758,6652567,6592351,6505546,6617741,6589338,6522030,6560883,6515585,6538492,6416758
12,31,1,1,6716057,6691135,6567576,6612045,6541682,6595706,6588630,6567618,6645167,6540892,6638779,6578644,6491940,6604451,6574731,6508148,6546510,6501733,6524764,6403983
