rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714788,6688377,6567764,6612870,6541705,6593722,6587588,6567233,6644787,6538822,6639404,6576767,6490773,6603023,6574775,6505661,6544820,6501575,6523985,6402098
1,0,0,0,6727295,6700279,6579631,6626259,6553887,6607001,6599467,6580080,6657422,6551675,6652377,6590262,6503475,6615455,6587732,6520012,6558512,6513886,6536850,6415384
2,31,0,0,6715108,6687746,6567543,6613519,6541902,6595223,6587545,6567866,6645357,6539341,6640100,6578615,6491383,6603649,6574529,6507428,6545996,6501590,6524418,6403163
3,0,0,0,6727563,6700693,6579949,6625904,6554494,6607380,6600680,6580554,6658263,6553070,6653305,6591325,6504556,6616825,6588465,6519555,6559612,6514360,6536799,6415862
4,31,0,0,6716057,6689304,6567856,6614097,6542449,6595592,6588079,6568559,6646085,6540827,6640913,6579226,6492190,6604501,6575764,6507011,6546731,6502339,6524393,6403363
5,0,0,0,6727793,6701154,6579359,6626085,6554078,6607670,6599613,6580325,6658107,6552062,6653167,6591247,6503967,6615455,6586945,6519274,6558603,6514467,6536663,6415387
6,31,0,0,6716280,6689157,6567898,6614477,6542070,6596361,6588174,6568280,6646404,6540318,6640938,6578388,6492484,6603561,6575208,6508054,6546602,6502095,6524203,6403981
7,0,0,0,6728337,6701411,6580172,6626845,6554703,6608540,6600928,6581227,6659070,6553186,6654263,6591532,6504990,6616491,6587743,6520637,6560162,6515518,6537242,6417052
8,31,0,0,6715340,6688514,6567786,6614085,6542450,6595290,6588264,6567477,6645603,6539847,6640455,6578463,6491947,6603146,6575516,6507080,6545593,6501968,6523667,6403630
9,0,0,0,6728059,6700846,6579891,6627221,6555091,6608324,6601049,6580671,6658529,6553578,6653599,6591759,6504765,6615926,6589138,6520568,6559135,6515534,6537384,6416702
10,31,0,0,6714682,6688203,6566834,6613634,6541393,6594672,6587324,6566684,6645344,6538998,6638796,6577363,6490897,6602665,6575117,6506661,6545171,6501164,6523358,6402405
11,0,0,0,6726530,6700851,6578464,6625432,6553317,6607168,6600348,6579810,6657953,6551887,6651936,6590871,6503649,6615924,6587541,6520032,6557756,6514353,6536971,6415278
12,31,0,0,6714597,6688393,6566500,6613692,6541404,6595056,6588502,6567704,6645588,6539615,6639721,6579489,6491585,6603147,6575142,6507666,6545014,6501873,6524458,6403665
13,0,0,0,6726761,6700715,6579139,6625145,6553392,6607546,6600884,6580070,6658086,6552616,6652415,6591594,6504077,6615350,6588421,6520181,6558154,6514568,6536391,6415898
14,31,0,0,6715575,6687253,6567900,6613669,6541307,6595278,6588086,6567478,6645957,6539717,6640223,6579133,6491639,6603320,6575536,6507117,6545456,6501674,6523434,6403160
15,0,0,0,6727582,6700157,6579607,6625521,6553680,6607849,6600159,6580052,6658580,6552452,6652840,6591437,6503651,6615468,6587486,6520623,6558726,6514387,6536570,6415542
