rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715225,6688965,6568847,6611717,6542550,6595269,6588889,6568930,6645416,6540439,6641519,6578427,6491698,6603416,6575244,6506490,6546522,6503012,6524204,6402735
1,0,0,0,6729322,6702893,6581607,6625663,6555529,6608840,6602364,6582186,6659723,6554504,6655401,6591983,6505771,6617901,6589307,6520926,6560891,6516988,6538409,6416194
2,31,0,0,6715028,6689139,6568079,6612039,6542148,6595837,6588536,6569003,6645574,6540850,6642157,6578657,6493249,6604083,6575543,6507959,6547072,6503642,6524990,6403512
3,0,0,0,6727656,6703057,6579934,6625417,6554590,6608442,6600862,6582021,6659116,6553775,6655746,6592196,6505318,6617091,6588574,6521710,6560311,6516534,6537828,6416488
4,31,0,0,6716455,6690774,6568418,6613102,6542764,6596472,6589008,6570246,6647373,6541439,6642483,6580061,6493926,6605599,6576645,6509741,6547288,6504120,6525593,6404275
5,0,0,0,6729723,6703826,6581581,6626819,6555527,6609919,6602233,6583229,6659661,6554452,6655809,6592942,6506468,6618508,6589993,6522150,6560300,6516757,6538505,6417350
6,31,0,0,6715799,6690226,6568515,6613257,6542016,6595862,6588576,6569366,6646308,6540634,6642010,6579114,6493154,6604530,6575591,6507732,6545625,6503065,6524410,6403891
7,0,0,0,6728173,6701545,6579825,6625113,6553938,6607984,6600852,6580534,6658604,6553493,6654448,6590840,6505468,6616046,6588143,6520438,6558548,6515439,6537775,6415878
8,31,0,0,6716261,6690428,6568341,6612926,6542109,6595500,6589121,6568883,6646657,6540784,6641716,6579124,6493200,6603117,6576696,6508034,6546432,6503061,6525444,6404083
9,0,0,0,6728515,6703215,6580971,6626834,6554444,6609001,6601822,6582383,6659239,6553664,6654866,6592655,6506109,6616936,6589888,6521373,6559775,6516375,6538590,6417115
10,31,0,0,6716305,6690797,6568407,6614349,6541993,6595975,6589227,6569199,6645946,6540258,6641491,6579424,6493538,6604132,6576661,6507837,6546121,6503543,6525477,6404402
11,0,0,0,6727877,6702987,6580754,6626477,6555023,6608174,6600824,6581606,6658212,6553020,6655403,6592372,6506404,6617444,6588936,6521065,6559814,6516040,6537694,6416861
12,31,0,0,6715550,6690894,6568452,6613920,6541980,6596175,6588562,6569012,6645427,6539767,6642257,6579240,6493902,6604531,6576180,6508258,6546670,6502564,6524834,6403732
13,0,0,0,6728382,6703034,6580581,6626054,6554574,6608820,6601777,6581758,6658230,6553199,6655023,6592201,6506098,6616677,6588888,6521134,6560314,6515488,6538282,6416115
14,31,0,0,6715876,6690382,6568038,6612820,6542218,6596407,6589302,6568380,6645257,6541009,6641574,6579039,6493197,6603181,6576475,6508013,6546513,6503051,6524258,6402979
15,0,0,0,6727590,6702703,6580436,6625813,6554157,6608079,6601273,6581416,6658364,6554060,6654711,6591579,6505975,6616738,6589116,6520419,6558729,6515507,6537552,6416274
16,31,0,0,6715213,6690101,6568673,6613162,6541699,6595486,6588787,6568376,6645842,6540480,6640958,6578501,6493442,6604096,6575431,6507048,6545446,6502226,6524744,6403540
17,0,0,0,6728152,6702291,6580319,6626259,6554490,6608166,6601992,6581209,6658624,6552845,6654356,6591886,6505888,6617025,6588222,6521178,6559366,6515512,6538549,6416621
18,31,0,0,6715463,6689445,6567858,6612900,6540774,6595490,6588573,6568662,6645379,6539970,6640716,6578542,6493151,6603886,6575877,6508230,6545776,6502061,6525372,6403670
19,0,0,0,6727377,6702058,6580933,6625772,6554170,6608135,6601623,6581274,6658008,6553304,6653928,6591545,6505907,6616329,6588817,6520938,6559376,6515431,6538526,6416162
20,31,0,0,6715848,6689592,6569593,6614327,6542166,6595828,6589894,6568635,6645604,6541042,6641585,6579659,6493826,6604354,6576043,6508696,6546939,6502635,6526243,6403595
