rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715358,6690189,6567470,6609369,6543994,6595335,6588460,6567811,6646497,6537748,6639180,6576143,6492987,6605659,6575723,6505255,6546524,6503636,6523382,6404468
1,0,0,0,6727385,6702988,6579692,6623537,6556071,6608870,6601049,6579549,6660476,6550828,6652282,6589539,6506101,6619836,6588248,6518942,6560255,6516632,6535906,6417013
2,31,0,0,6713847,6691054,6567182,6610993,6543134,6596376,6587976,6566938,6646250,6538360,6639072,6576549,6493162,6606045,6575126,6506136,6546440,6502631,6522782,6403579
3,0,0,0,6726183,6703750,6579770,6624120,6555715,6608912,6601041,6580363,6659668,6551510,6652831,6590337,6505950,6619276,6588216,6518980,6559621,6516385,6536510,6417121
4,31,0,0,6714372,6690598,6568224,6612311,6543272,6596256,6588733,6568259,6647378,6539625,6640326,6577910,6493663,6606907,6576298,6505866,6547433,6503085,6523929,6404777
5,0,0,0,6726912,6702930,6580064,6624595,6556536,6609120,6601310,6580234,6659611,6551361,6653701,6590791,6505909,6619131,6588943,6518439,6560773,6516084,6536666,6417599
6,31,0,0,6714982,6690721,6567587,6611763,6543702,6596117,6589582,6568042,6646849,6538477,6639890,6578586,6493672,6606218,6575858,6506392,6546716,6502887,6523063,6405129
7,0,0,0,6726653,6703113,6579183,6623574,6554775,6608147,6601322,6579960,6658841,6550537,6652416,6590562,6506195,6618512,6588651,6519706,6558756,6515634,6535264,6417391
8,31,0,0,6714354,6690272,6567221,6610917,6542782,6595849,6589041,6566805,6646916,6537987,6638991,6577243,6493673,6604681,6576740,6506374,6545683,6503007,6522556,6404715
9,0,0,0,6728060,6702887,6580112,6624507,6555034,6608709,6601261,6579702,6660488,6551529,6653377,6590680,6506927,6619268,6589234,6519883,6560151,6515917,6536002,6417943
10,31,0,0,6715060,6690601,6567638,6611805,6542780,6595218,6587950,6567272,6647315,6537369,6639771,6577577,6492876,6606550,6576505,6506038,6546431,6502876,6523311,6404394
11,0,0,0,6726995,6702418,6579262,6623743,6555277,6607432,6600425,6579986,6659531,6550021,6652248,6590431,6505656,6618850,6588857,6518829,6558790,6515589,6536381,6417014
12,31,0,0,6714141,6690198,6566234,6610807,6543240,6594686,6588067,6566880,6646712,6538350,6639127,6577814,6492351,6605866,6575522,6506081,6545311,6502160,6522933,6403947
13,0,0,0,6727330,6703394,6579515,6623460,6555883,6607748,6600542,6579873,6660112,6551094,6651678,6590613,6506007,6618778,6588843,6519587,6559203,6515938,6536390,6416611
14,31,0,0,6715081,6691668,6567541,6611046,6544649,6595894,6589647,6568215,6647565,6539030,6639366,6578719,6494374,6606778,6576038,6507206,6546785,6502902,6523363,6404185
15,0,0,0,6727756,6704175,6580370,6624515,6557400,6608083,6602745,6580892,6660603,6551447,6652728,6592199,6506912,6619728,6588981,6520195,6560643,6516654,6537701,6417580
16,31,0,0,6715263,6691399,6567588,6611814,6544724,6596267,6590655,6568057,6647108,6539189,6640160,6578807,6493811,6606612,6576469,6507012,6547527,6504185,6524971,6404821
17,0,0,0,6727357,6703688,6580097,6624271,6556288,6608399,6602510,6579923,6659313,6551528,6652423,6590979,6505598,6618736,6589178,6520002,6559927,6516417,6536985,6416650
18,31,0,0,6715522,6690913,6568073,6612153,6543678,6596006,6589846,6567809,6647451,6538434,6639813,6578541,6493226,6606516,6576621,6507198,6546590,6502824,6524435,6404665
19,0,0,0,6726987,6703817,6579625,6624282,6555780,6607515,6601830,6579948,6659932,6551020,6652793,6590783,6504894,6618984,6588512,6520605,6558812,6515714,6536629,6416783
20,31,0,0,6715120,6691165,6567764,6612002,6544619,6595507,6589824,6568232,6647213,6539039,6640015,6577676,6493681,6606914,6575679,6507556,6546228,6503592,6524331,6404451
21,0,0,0,6727220,6703763,6579639,6624348,6556921,6607693,6602227,6580443,6659791,6551754,6653266,6590726,6505388,6619063,6589223,6520270,6559449,6516223,6537634,6417316
22,31,0,0,6714324,6690922,6567436,6610320,6543671,6594977,6589013,6566974,6646656,6538186,6639878,6577911,6492240,6605213,6575174,6506500,6545410,6502719,6524181,6404200
23,0,0,0,6727321,6703306,6579229,6623451,6556046,6607109,6601161,6579569,6658713,6550455,6652380,6590488,6504398,6617569,6588056,6518905,6558646,6516392,6536854,6417062
24,31,0,0,6715959,6691462,6567973,6611587,6543861,6595450,6589217,6567019,6646771,6538649,6639887,6578148,6492447,6605658,6575547,6506518,6545807,6504213,6524696,6404859
25,0,0,0,6728937,6704570,6580963,6624865,6557108,6608572,6602753,6580858,6660458,6551941,6653470,6591627,6505794,6619044,6588788,6519966,6559394,6517797,6538050,6417958
26,31,0,0,6715921,6690782,6568452,6611893,6544411,6595355,6589591,6567600,6646839,6538517,6640070,6578261,6492302,6605566,6576322,6506697,6546139,6503652,6524105,6404874
27,0,0,0,6728159,6702924,6580946,6623691,6556842,6608024,6602722,6580418,6659764,6550265,6652056,6590792,6504986,6619084,6588841,6519459,6559370,6516471,6537252,6417646
28,31,0,0,6715770,6691284,6568397,6611281,6544091,6595625,6590288,6567720,6647410,6538175,6639163,6577371,6492959,6605827,6576260,6506360,6546193,6503045,6524390,6404695
29,0,0,0,6728392,6704677,6581245,6624198,6556936,6608301,6602609,6580204,6660749,6551496,6652091,6590891,6505731,6618628,6589341,6520285,6558985,6516559,6537769,6417501
30,31,0,0,6715336,6692362,6567728,6610982,6543396,6595574,6589790,6566938,6647350,6537436,6639253,6578121,6492445,6605220,6575803,6507053,6544792,6502943,6523594,6403740
31,0,0,0,6727829,6704302,6579941,6623716,6556128,6608048,6602021,6579625,6659772,6550148,6652845,6590596,6505365,6617883,6588945,6519838,6558231,6515413,6536503,6416551
32,31,0,0,6714848,6690952,6567281,6610471,6542802,6594687,6589411,6566404,6646527,6537136,6638465,6577470,6491876,6605078,6575312,6505998,6544643,6501774,6523225,6403911
