rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716347,6690381,6569939,6611738,6544988,6597406,6588755,6568875,6646782,6540467,6640645,6579265,6493910,6605850,6576402,6507554,6547580,6502404,6523195,6404435
1,0,0,0,6729239,6703490,6582152,6625457,6557012,6611013,6601356,6581379,6660284,6554108,6653502,6592423,6507971,6620331,6589807,6521609,6561609,6515895,6536403,6417918
2,31,0,0,6716129,6690774,6569469,6612933,6543764,6597383,6588615,6568855,6646925,6540803,6639948,6579372,6494720,6606672,6575621,6508094,6547838,6502075,6523108,6403895
3,0,0,0,6729052,6703472,6581789,6626334,6556792,6610574,6602914,6582090,6659814,6553972,6652786,6592859,6507255,6619874,6590192,6521672,6561202,6514695,6536679,6417054
4,31,0,0,6715958,6690509,6569225,6613772,6543710,6597482,6589311,6569050,6646983,6540678,6639361,6579376,6494825,6607528,6576799,6508353,6547998,6501940,6523249,6403899
5,0,0,0,6728254,6702497,6580183,6625222,6555232,6609589,6601679,6580795,6658872,6553332,6652193,6591048,6506430,6618938,6589426,6521020,6560461,6514019,6535483,6415432
6,31,0,0,6715435,6690945,6568659,6613274,6544022,6597934,6589303,6569170,6646636,6540970,6640015,6579660,6494948,6606390,6576860,6508054,6548094,6502064,6523061,6403669
7,0,0,0,6728334,6703968,6581273,6626292,6556815,6610833,6602650,6581664,6659629,6553931,6653227,6592752,6507450,6620289,6589308,6521018,6561965,6514910,6537014,6417502
8,31,0,0,6714831,6690733,6567927,6612106,6544165,6597538,6589640,6568570,6646243,6540390,6639404,6579283,6494246,6606185,6575242,6507485,6548143,6501394,6523312,6404432
9,0,0,0,6728496,6703191,6580151,6625170,6556520,6610588,6602904,6581188,6659512,6553443,6653314,6592348,6507368,6620108,6588082,6521141,6561841,6514731,6536405,6416652
10,31,0,0,6714759,6690513,6567599,6612902,6544227,6597889,6590354,6568603,6646755,6540117,6640184,6579221,6494237,6605919,6575024,6507719,6548551,6502037,6522864,6403852
11,0,0,0,6727800,6703173,6580910,6626291,6557497,6610308,6603418,6581378,6659880,6553064,6653666,6592508,6507047,6619522,6588995,6521301,6562101,6515825,6536192,6418006
12,31,0,0,6714976,6689695,6567889,6612675,6544327,6597218,6589942,6567972,6646308,6539881,6639986,6578919,6493916,6605725,6575213,6506994,6548178,6502020,6522452,6404396
13,0,0,0,6727779,6702365,6579802,6625332,6556525,6610031,6602319,6581157,6658964,6552352,6653453,6591361,6506581,6618065,6588019,6520319,6561380,6514933,6535722,6416784
14,31,0,0,6715722,6689677,6568143,6613519,6544332,6597693,6590838,6569635,6646653,6540821,6640573,6578891,6494707,6606477,6577002,6509098,6548978,6502709,6523680,6404806
15,0,0,0,6728867,6702723,6580921,6626213,6556819,6610458,6603113,6582608,6660068,6553389,6652822,6591253,6507310,6619788,6590069,6521678,6561668,6515592,6537267,6417979
16,31,0,0,6715933,6689019,6567810,6612866,6543798,6597469,6589639,6568794,6646237,6540878,6639884,6578065,6494276,6606509,6576610,6507901,6548168,6502228,6523425,6404508
17,0,0,0,6727808,6701220,6579304,6625140,6556051,6610103,6601898,6580696,6658893,6553306,6652948,6590753,6506169,6618797,6588878,6520106,6559991,6515105,6535964,6416736
18,31,0,0,6715742,6689426,6568847,6614139,6544828,6598059,6590132,6569461,6647325,6541221,6640879,6579211,6494290,6606812,6576127,6507627,6547272,6502799,6523988,6405608
19,0,0,0,6727534,6702037,6580667,6625963,6556682,6610120,6602563,6581481,6659494,6553846,6653252,6591759,6506911,6619601,6589707,6520953,6560515,6515503,6536683,6418503
20,31,0,0,6716243,6690174,6568564,6613855,6544623,6597416,6589772,6569264,6647247,6541400,6640642,6579210,6494246,6606460,6576601,6507651,6546682,6502654,6524231,6404613
21,0,0,0,6727743,6702930,6581410,6626097,6556625,6609416,6602155,6581964,6659582,6553501,6652732,6591953,6506771,6618288,6589121,6520603,6559267,6514938,6536865,6416788
22,31,0,0,6715589,6691176,6568902,6614262,6544546,6597680,6590051,6569663,6647650,6541967,6640236,6579957,6494425,6605779,6576342,6507282,6547249,6503004,6524666,6404682
23,0,0,0,6727510,6703717,6580552,6626544,6556377,6610432,6603213,6581919,6660184,6554339,6653726,6592642,6506970,6618682,6589128,6520882,6561070,6515390,6536989,6417711
