rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713753,6690496,6568079,6607720,6543256,6593916,6589330,6567630,6644871,6539191,6640318,6578206,6490603,6603252,6573883,6504643,6546279,6503309,6521785,6403099
1,0,0,0,6726029,6702942,6580193,6620872,6555229,6606655,6601602,6580436,6657919,6551002,6653556,6591916,6504443,6617165,6587396,6518598,6559750,6516669,6535120,6415225
2,31,0,0,6713706,6690249,6566874,6608622,6542448,6593735,6588225,6567150,6645038,6537380,6640178,6578448,6491665,6603925,6573842,6505659,6545883,6502643,6521259,6402799
3,0,0,0,6727456,6704543,6580821,6622885,6556273,6607884,6602048,6581510,6659335,6552776,6654481,6591851,6505616,6616887,6587344,6519938,6560474,6516832,6535799,6416996
4,31,0,0,6714672,6692092,6568266,6610712,6543837,6594564,6589708,6568590,6646098,6540191,6641405,6578081,6492668,6603760,6575159,6506167,6547533,6503283,6522879,6403917
5,0,0,0,6727125,6705023,6581125,6622940,6556307,6607951,6602682,6581702,6658816,6553950,6654032,6591516,6505909,6616052,6588169,6519849,6561429,6516937,6536264,6416927
6,31,0,0,6714381,6691524,6568582,6609352,6543738,6594979,6589884,6568649,6645853,6540786,6640680,6578660,6493041,6603518,6574242,6506521,6547601,6503390,6522441,6403390
7,0,0,0,6726485,6703599,6579985,6621779,6555692,6606873,6602561,6581408,6657842,6552580,6653544,6591375,6505493,6616195,6587684,6518946,6559934,6516014,6535124,6416188
8,31,0,0,6715029,6692423,6568276,6610043,6543545,6594561,6590757,6569232,6646053,6540366,6641076,6579259,6493616,6603687,6575175,6506548,6547547,6503526,6522681,6404681
9,0,0,0,6727546,6704997,6579742,6622697,6555928,6606826,6603282,6581687,6658768,6552832,6654458,6591639,6505934,6615611,6588434,6519934,6560648,6516462,6535320,6417543
10,31,0,0,6714427,6692126,6567454,6609870,6543709,6593831,6590046,6568833,6645313,6539866,6640920,6578638,6492539,6603081,6575169,6506629,6546493,6503163,6521986,6404305
11,0,0,0,6726878,6704535,6579525,6622496,6555784,6606651,6602759,6581548,6658482,6553440,6653820,6591180,6505028,6615891,6587594,6519350,6559701,6516020,6535389,6417839
12,31,0,0,6714817,6691566,6567666,6610696,6543782,6594441,6589914,6568813,6646513,6540520,6641102,6578545,6492537,6603881,6574837,6506348,6546637,6503841,6522711,6404796
13,0,0,0,6727447,6705362,6581155,6623688,6556546,6607840,6602891,6582935,6660275,6553514,6654467,6592482,6505625,6617156,6588620,6520480,6560558,6517723,6536916,6418203
14,31,0,0,6714984,6691738,6567786,6610727,6543729,6594046,6590388,6568624,6646452,6540747,6640891,6578430,6492841,6603762,6574765,6507137,6546718,6504127,6523497,6404768
15,0,0,0,6728363,6704872,6580889,6624060,6556754,6607042,6603883,6582322,6659806,6554112,6654157,6591498,6506446,6617033,6588973,6520166,6560553,6516905,6536837,6418091
16,31,0,0,6715705,6692637,6568014,6611271,6543220,6593875,6590432,6570142,6646639,6541098,6641462,6578819,6493808,6604837,6575884,6507240,6547808,6504622,6523958,6405982
17,0,0,0,6727616,6703406,6579843,6622923,6554656,6605695,6602541,6581089,6658216,6552709,6653292,6590758,6505690,6617070,6588271,6519604,6559650,6516939,6536247,6417640
18,31,0,0,6715290,6691208,6567501,6610905,6542857,6593940,6589944,6568813,6646037,6539883,6640563,6578283,6493189,6603969,6574350,6506606,6547050,6503561,6523133,6404543
19,0,0,0,6727433,6703624,6580519,6623539,6555388,6606409,6602272,6581685,6658497,6552805,6653261,6590690,6505518,6616151,6586707,6519828,6559833,6516169,6536632,6417258
20,31,0,0,6714943,6690716,6568170,6610888,6543067,6593600,6589626,6568913,6645685,6539823,6639372,6577741,6492781,6603676,6574652,6506437,6546324,6503303,6523275,6403979
21,0,0,0,6727643,6703198,6579538,6623268,6554076,6605060,6602125,6580052,6657885,6552231,6652153,6590231,6505603,6615481,6588179,6520014,6559501,6515854,6535642,6415739
22,31,0,0,6715835,6691445,6567671,6611154,6542748,6593673,6589656,6568209,6645700,6540433,6639821,6577893,6493649,6603066,6575401,6507240,6547267,6503521,6524125,6404199
