rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716581,6687891,6567825,6609432,6541983,6595672,6589141,6570826,6646975,6539704,6640198,6579314,6493467,6604568,6574579,6508324,6545451,6503737,6523852,6404573
1,0,0,0,6729006,6702372,6581193,6623643,6556020,6609304,6601900,6584366,6660962,6553044,6653487,6592876,6507220,6618914,6588143,6523139,6559686,6517397,6537465,6417670
2,31,0,0,6716049,6689161,6568019,6610446,6543073,6595458,6588791,6570413,6647423,6539352,6639936,6579767,6494393,6605168,6574812,6510142,6545525,6504065,6524112,6405485
3,0,0,0,6728852,6701690,6580717,6623609,6555370,6608384,6601284,6583181,6660139,6552838,6653245,6592469,6507083,6618618,6587189,6523706,6558972,6517877,6537245,6418213
4,31,0,0,6715864,6689333,6567918,6611847,6543584,6596161,6588983,6570458,6647284,6539394,6639961,6580080,6494125,6605722,6574950,6510569,6545602,6504369,6523792,6404889
5,0,0,0,6728462,6700658,6580036,6623831,6555229,6608373,6601214,6581912,6659759,6551455,6652774,6591794,6505907,6617526,6587137,6522955,6558418,6516595,6536023,6416684
6,31,0,0,6716296,6689105,6567544,6611542,6543166,6596227,6589058,6569922,6647221,6539004,6640476,6579391,6493804,6603997,6574949,6509571,6545014,6504362,6523757,6404625
7,0,0,0,6728562,6701253,6579449,6623791,6555618,6608869,6601752,6582230,6659179,6551710,6652863,6592160,6506084,6616505,6587047,6521982,6557752,6516585,6535787,6417635
8,31,0,0,6715841,6688809,6567832,6611675,6542908,6595863,6589457,6569467,6646178,6538735,6639840,6579227,6493361,6604249,6574408,6508165,6545092,6502945,6523048,6405124
9,0,0,0,6728571,6701649,6579853,6624413,6555151,6608444,6602947,6582128,6659419,6552034,6652953,6592260,6506604,6617220,6587816,6521145,6558172,6516594,6536342,6417796
