rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716508,6690213,6569175,6610453,6543086,6596276,6588026,6568100,6647082,6540115,6640500,6578413,6492004,6604601,6575491,6508326,6547377,6503858,6523963,6403864
1,0,1,1,6729287,6702705,6581924,6623422,6556266,6609803,6600820,6581280,6660439,6552775,6653650,6591317,6505138,6618213,6589513,6521906,6561140,6516488,6536897,6417089
2,31,1,1,6716501,6690182,6570318,6611617,6543704,6597135,6589343,6568417,6647565,6539954,6640352,6577981,6492726,6605541,6575982,6508969,6547357,6503788,6523560,6404550
3,0,1,1,6729117,6701654,6581971,6624786,6556242,6609464,6602336,6580818,6659742,6552756,6652990,6590695,6505928,6617725,6588554,6521629,6559253,6516308,6536650,6416661
4,31,1,1,6716401,6689801,6570143,6612452,6544819,6597804,6590735,6568898,6647368,6540378,6640909,6579115,6494076,6606297,6577212,6509781,6546826,6503684,6524446,6405644
5,0,1,1,6728969,6702216,6582213,6624486,6556871,6610234,6603610,6581230,6659987,6553230,6653878,6591951,6506311,6619169,6590034,6522228,6560038,6516200,6537454,6418351
6,31,1,1,6715706,6689701,6569770,6611635,6543700,6597124,6590340,6568210,6646805,6540136,6640540,6578608,6493051,6606304,6575883,6508802,6546029,6503330,6523920,6404342
7,0,1,1,6728876,6702807,6581158,6624073,6555765,6609913,6602825,6580615,6659484,6552175,6653854,6590586,6505613,6618857,6589277,6521786,6559787,6516418,6536537,6416941
8,31,1,1,6716406,6690460,6568900,6611941,6543446,6597382,6590029,6568293,6647770,6539604,6640571,6578006,6493036,6605952,6577057,6508928,6547063,6503691,6523491,6404258
9,0,1,1,6728641,6703066,6581359,6624123,6555072,6609786,6602504,6580360,6660369,6552228,6653177,6590730,6504871,6618252,6589365,6521679,6559843,6515361,6536722,6416687
10,31,1,1,6716917,6690122,6569089,6612014,6543097,6597579,6590276,6568805,6647970,6539877,6640728,6578271,6492367,6605543,6576548,6508528,6546988,6503282,6524336,6405010
11,0,1,1,6728537,6701774,6581251,6624138,6554854,6609856,6602372,6580358,6660238,6552118,6653456,6590609,6504762,6618157,6588234,6521278,6560021,6515546,6536856,6417685
12,31,1,1,6716170,6689517,6568853,6611295,6543011,6597386,6589372,6567695,6647403,6538776,6640228,6577971,6492480,6605969,6576272,6507964,6545981,6502412,6523302,6405093
13,0,1,1,6728537,6702455,6579761,6623434,6554560,6609728,6602076,6579803,6659457,6551571,6652823,6590227,6503502,6618244,6587864,6520830,6558941,6514486,6536042,6417025
14,31,1,1,6716108,6690565,6568319,6610975,6542148,6597303,6589547,6567924,6646942,6539087,6640848,6577800,6491735,6605698,6575872,6508710,6546461,6501857,6523569,6404372
15,0,1,1,6728238,6702578,6580480,6623513,6554687,6609952,6601833,6579856,6659757,6551685,6653735,6590600,6504251,6618402,6588926,6521590,6559406,6514731,6536906,6417733
16,31,1,1,6716086,6689703,6568352,6611031,6541846,6596338,6588799,6567225,6646779,6538305,6640269,6577954,6491547,6605214,6575056,6507838,6545301,6501752,6523078,6404560
17,0,1,1,6726801,6702982,6580641,6622974,6553911,6608598,6601533,6579663,6659542,6551402,6652926,6590836,6504279,6618037,6588116,6520947,6558644,6514976,6535503,6416884
18,31,1,1,6715896,6690514,6568971,6611442,6541624,6596488,6589968,6568250,6647461,6539628,6640781,6578763,6492268,6605714,6575735,6509184,6546701,6503177,6523679,6403962
19,0,1,1,6727957,6702481,6580920,6623641,6553848,6609071,6601782,6580297,6659921,6551324,6653005,6591136,6504215,6618506,6588663,6522058,6559390,6515963,6536006,6416865
20,31,1,1,6715629,6690444,6569376,6611846,6542324,6597525,6589723,6568458,6647357,6538732,6640176,6578802,6491633,6606401,6576194,6509041,6546770,6503258,6523744,6404363
21,0,1,1,6728241,6702265,6581246,6624000,6554312,6609642,6601982,6580464,6659550,6551302,6653050,6590675,6504088,6618053,6588318,6521551,6558649,6515794,6536556,6417164
22,31,1,1,6715995,6689966,6568782,6611904,6542079,6596967,6589543,6568791,6646967,6539331,6640625,6577810,6491725,6605349,6575272,6508993,6545799,6502805,6523912,6403993
23,0,1,1,6728535,6702053,6580897,6623987,6554627,6608217,6602010,6580819,6659787,6552143,6653698,6591359,6503888,6617943,6587638,6521489,6558390,6515924,6536930,6416393
24,31,1,1,6716362,6689594,6568274,6612641,6542332,6596110,6590025,6568759,6647698,6539365,6640266,6579435,6492195,6605655,6576378,6509008,6546024,6503184,6523861,6404727
25,0,1,1,6729074,6701723,6580779,6625685,6555280,6608995,6602932,6581148,6660386,6552503,6653395,6591866,6504887,6617892,6589397,6521951,6559539,6516376,6536352,6417363
26,31,1,1,6716123,6689589,6568193,6612472,6543009,6595955,6590046,6568507,6647128,6539235,6640313,6578619,6492427,6605656,6576284,6508559,6545563,6503638,6523614,6404267
27,0,1,1,6728299,6701369,6580043,6624106,6554663,6607793,6601880,6580604,6658979,6551403,6653125,6590666,6504962,6617210,6588889,6521242,6559314,6516092,6536722,6416720
28,31,1,1,6715886,6689467,6567860,6611963,6542453,6595733,6589226,6567518,6646684,6539476,6640380,6578155,6492044,6604124,6575680,6508648,6545643,6502745,6523660,6403948
