rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6714154,6686703,6568768,6609955,6543041,6595312,6587735,6569157,6645658,6539918,6640461,6577539,6491628,6602662,6574568,6506931,6543596,6501700,6522857,6402702
1,0,1,0,6728107,6700630,6581530,6624004,6557387,6609825,6600671,6582162,6659827,6553701,6654656,6591496,6505691,6616728,6587962,6522270,6558781,6515541,6537183,6416435
2,31,1,0,6714027,6686913,6568243,6611093,6543522,6596122,6586921,6568570,6646005,6540565,6640594,6577825,6492378,6603121,6573673,6508066,6544062,6501899,6523667,6402763
3,0,1,0,6727309,6699119,6580344,6624450,6555864,6608690,6599472,6581449,6658515,6552596,6653572,6590312,6504924,6616445,6587134,6521009,6556288,6514762,6536768,6415323
4,31,1,0,6714814,6685733,6568383,6612038,6543530,6596293,6586974,6568990,6645967,6540071,6640314,6578539,6492213,6603931,6573664,6507886,6542645,6502336,6523734,6402341
5,0,1,0,6727176,6698326,6581116,6624434,6556324,6608729,6600719,6582363,6659307,6552527,6654077,6591902,6504902,6616654,6587470,6521026,6557029,6515161,6536692,6415962
6,31,1,0,6714491,6686057,6568572,6611374,6543764,6596595,6587719,6569429,6646937,6540369,6640302,6578210,6492554,6604090,6574905,6506760,6543985,6502227,6523632,6402597
7,0,1,0,6726871,6699363,6580570,6624309,6555879,6609144,6600361,6581776,6659519,6552330,6653524,6591203,6505109,6616307,6587844,6520351,6557396,6514461,6537091,6415946
8,31,1,0,6715255,6687710,6569239,6612301,6543440,6596588,6588030,6569397,6646798,6539775,6640693,6579167,6492680,6603896,6574540,6508126,6544388,6501943,6524299,6403383
9,0,1,0,6727901,6699413,6581756,6624585,6556317,6608471,6600827,6582195,6659487,6552664,6653109,6591876,6504938,6616778,6587726,6520938,6557467,6514339,6536858,6415687
