rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713144,6688873,6568578,6608398,6543098,6596545,6588350,6567856,6645607,6538410,6638175,6578513,6491975,6603634,6574294,6505698,6546523,6501752,6522495,6404273
1,0,1,1,6727373,6701830,6581510,6622866,6556352,6609855,6602163,6581375,6659594,6552501,6652228,6592127,6505517,6618645,6589035,6520310,6560847,6515327,6536523,6418325
2,31,1,1,6714693,6690280,6570129,6612331,6544745,6597859,6590115,6570081,6647289,6541357,6639988,6580313,6493726,6606401,6575895,6508246,6547737,6502998,6524604,6406528
3,0,1,1,6726306,6701399,6581823,6624485,6555972,6609900,6601890,6581296,6659176,6552686,6651949,6592486,6505821,6618306,6588007,6520160,6559911,6515648,6536667,6419189
4,31,1,1,6713029,6688011,6568679,6611722,6542881,6596794,6588667,6568254,6645666,6539518,6638560,6579475,6492677,6605403,6574795,6507369,6546849,6502178,6523202,6406463
5,0,1,1,6725760,6700404,6581304,6624857,6554967,6609462,6601450,6580846,6658144,6552585,6651354,6592296,6505173,6617457,6586715,6520790,6560290,6514474,6536441,6418624
6,31,1,1,6713600,6688580,6569250,6612061,6542203,6597537,6589087,6568669,6645751,6539479,6639210,6579771,6492925,6604941,6574434,6507423,6547354,6502439,6523195,6406545
7,0,1,1,6725979,6700929,6581919,6624783,6554529,6610132,6601271,6581140,6658535,6552495,6652103,6592850,6504940,6617629,6586974,6520988,6560228,6515095,6536131,6419436
8,31,1,1,6713781,6688903,6569244,6612604,6541870,6597421,6588628,6568501,6646646,6539745,6639409,6579754,6491995,6605066,6573592,6507613,6546797,6502141,6522607,6406328
9,0,1,1,6726122,6701645,6581379,6625093,6554950,6610507,6601346,6580471,6659575,6552330,6652438,6592343,6504479,6618195,6586260,6520367,6560433,6514932,6536194,6418900
10,31,1,1,6713839,6688805,6569778,6612297,6543078,6598077,6589018,6568278,6646174,6539906,6638689,6579306,6492156,6605812,6573632,6507080,6547419,6502081,6523412,6405615
11,0,1,1,6726372,6701706,6581533,6624301,6554772,6609727,6600987,6580697,6658940,6552600,6651543,6591929,6504531,6616965,6586992,6520052,6560767,6515271,6535991,6418514
12,31,1,1,6713806,6689460,6570041,6611713,6543043,6597875,6588933,6568652,6647187,6539794,6639677,6579401,6492923,6605273,6574785,6507383,6548539,6502711,6523672,6406831
13,0,1,1,6725891,6700838,6581699,6623669,6554800,6610340,6601764,6580968,6659649,6553096,6652633,6592036,6505073,6617858,6587201,6520522,6561692,6515520,6536319,6418971
14,31,1,1,6713768,6688463,6569404,6611254,6542585,6597524,6588934,6568656,6646225,6539610,6639109,6579185,6491632,6605007,6574516,6507187,6547927,6502205,6523075,6404893
15,0,1,1,6725870,6701456,6581818,6624058,6555031,6609800,6601335,6581509,6659018,6552876,6652571,6592524,6504944,6617984,6586859,6521376,6562447,6515255,6536727,6418342
16,31,1,1,6713062,6688892,6570218,6611989,6542468,6597365,6589059,6568620,6646416,6540614,6639349,6579962,6492782,6605173,6573566,6508727,6548497,6502385,6524069,6406092
17,0,1,1,6725987,6701420,6581857,6624768,6554958,6610116,6601510,6581758,6659648,6553253,6653136,6592840,6505276,6618570,6587090,6521561,6561658,6515574,6537047,6418533
18,31,1,1,6712703,6688184,6568667,6611144,6542073,6596102,6588981,6567899,6646404,6539882,6638664,6579168,6492542,6605240,6574193,6508144,6547285,6501940,6522895,6405280
19,0,1,1,6724557,6699881,6581175,6623486,6554283,6608689,6601010,6580675,6659259,6552146,6651388,6591791,6504658,6617027,6587178,6520817,6560966,6514285,6536333,6417328
20,31,1,1,6712642,6688498,6569143,6611073,6542165,6596547,6588954,6568175,6646317,6539581,6638481,6578676,6491872,6604793,6574527,6508010,6547383,6501149,6522989,6405047
21,0,1,1,6726102,6701534,6582248,6624023,6555001,6609549,6601529,6581827,6660056,6553650,6652218,6591990,6504592,6618435,6587482,6521686,6561373,6514805,6536698,6418597
22,31,1,1,6713316,6688921,6569090,6611997,6542018,6596775,6588386,6568851,6647192,6540296,6639133,6579025,6492740,6605131,6574587,6508528,6547775,6502000,6522550,6405167
23,0,1,1,6725800,6700917,6581622,6623891,6553951,6608816,6600314,6581029,6659432,6552343,6652234,6591209,6504350,6618145,6586107,6520582,6560616,6513995,6535494,6417667
24,31,1,1,6714144,6688842,6570346,6612218,6542679,6597379,6589355,6569379,6647131,6540799,6639809,6579668,6491976,6605726,6574003,6509178,6548249,6501958,6523684,6406834
25,0,1,1,6726798,6701399,6582708,6624231,6555136,6609682,6601663,6581704,6659512,6553385,6652836,6592337,6504797,6618258,6586335,6521788,6561470,6514719,6536338,6418923
26,31,1,1,6715061,6689064,6569950,6611705,6542337,6597598,6588655,6569321,6647112,6541095,6640100,6580112,6492092,6605581,6574523,6508488,6548359,6502207,6523212,6406392
27,0,1,1,6726450,6701692,6581541,6623710,6554449,6609505,6601668,6581521,6659426,6552847,6652542,6592054,6503810,6617060,6588163,6521134,6561022,6514896,6535782,6418592
28,31,1,1,6713667,6689556,6569870,6612339,6542477,6597370,6589153,6568986,6647439,6540365,6639347,6580047,6492115,6604912,6576061,6508161,6548667,6501494,6523742,6405800
29,0,1,1,6724710,6701185,6580525,6623142,6553108,6608110,6599753,6580279,6658575,6551469,6650819,6591619,6503246,6616606,6587391,6519964,6559929,6513407,6535612,6417368
30,31,1,1,6713527,6688895,6568405,6611707,6541528,6595877,6587659,6568142,6646515,6539317,6637547,6579232,6491294,6604908,6575187,6507417,6547793,6500799,6522375,6404846
31,0,1,1,6726366,6701719,6581306,6624491,6555394,6609177,6600829,6581448,6659818,6553629,6651451,6591889,6504301,6617452,6588444,6520637,6561040,6514549,6536231,6418199
32,31,1,1,6714727,6689668,6569330,6612274,6543135,6596829,6588897,6568972,6646938,6541229,6638985,6580171,6491452,6604817,6575408,6508133,6548458,6501676,6523660,6406144
33,0,1,1,6726683,6701420,6580801,6624611,6554875,6608624,6600883,6580699,6659049,6553520,6652051,6592255,6504370,6617478,6588101,6520518,6561091,6513743,6536127,6418269
34,31,1,1,6714306,6689130,6569185,6612858,6542832,6596511,6588679,6568501,6647365,6541297,6639855,6579804,6492399,6605097,6574802,6508391,6548977,6501131,6523520,6405672
35,0,1,1,6725070,6700040,6580645,6624703,6554349,6607589,6600414,6579906,6658934,6552797,6650894,6591731,6504005,6616656,6588127,6520090,6560585,6513206,6535438,6418225
36,31,1,1,6713611,6688383,6569364,6611714,6542074,6596089,6588325,6567641,6646382,6540435,6637824,6578740,6491051,6604192,6574143,6506391,6548307,6500732,6522843,6405400
37,0,1,1,6725730,6701346,6581447,6624410,6554152,6608493,6600317,6580766,6658679,6552944,6651437,6591160,6502839,6617213,6587567,6519693,6561156,6513398,6535959,6417548
