rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715622,6687632,6566987,6610348,6542546,6594753,6588090,6566890,6646095,6540834,6640156,6578229,6491594,6603933,6576102,6508678,6546147,6502992,6523882,6403907
1,0,0,0,6727916,6700646,6579461,6624251,6555566,6607764,6601662,6579873,6659271,6553632,6653393,6591770,6504498,6617478,6589084,6522457,6560344,6516613,6536647,6415825
2,31,0,0,6715314,6688239,6566588,6611526,6542975,6595341,6587975,6567133,6646608,6541526,6641255,6579576,6492965,6605310,6575121,6509881,6547373,6503998,6523666,6403970
3,0,0,0,6728455,6700893,6578627,6624552,6555574,6608841,6601016,6580579,6659789,6554465,6654705,6593036,6505589,6618646,6588833,6523344,6560855,6517275,6536910,6415885
4,31,0,0,6715991,6687989,6565775,6610745,6542851,6595546,6587815,6567596,6646813,6541430,6640959,6579783,6492236,6605322,6576270,6509360,6546284,6503323,6523056,6402715
5,0,0,0,6729220,6700884,6577975,6625024,6555798,6608656,6601295,6580841,6659675,6554323,6655640,6593190,6505074,6618879,6589481,6523069,6559846,6516638,6537056,6416285
6,31,0,0,6716506,6688730,6566120,6613490,6543764,6595731,6588252,6568103,6646305,6541610,6642230,6579872,6492620,6606469,6575624,6509732,6547016,6503664,6524364,6403425
7,0,0,0,6728564,6700672,6578620,6625046,6555831,6608172,6600668,6579977,6658513,6553228,6654900,6592371,6505077,6618561,6588496,6522316,6560247,6516062,6536855,6415377
8,31,0,0,6717318,6690008,6567502,6613187,6543715,6595942,6589004,6568316,6646857,6540754,6642915,6580140,6494032,6606071,6576445,6510080,6548038,6504209,6524261,6404048
9,0,0,0,6728644,6702172,6579399,6625575,6556301,6608177,6601318,6579953,6659536,6553217,6655409,6592259,6506057,6618632,6588469,6522472,6560402,6517163,6536744,6417306
10,31,0,0,6715823,6689401,6567516,6613179,6543776,6596409,6589541,6567569,6646969,6540148,6642257,6579551,6492601,6605849,6576944,6509106,6546929,6504151,6524387,6404621
11,0,0,0,6728474,6701947,6578936,6625868,6556031,6609672,6601936,6580453,6659529,6553814,6655619,6593260,6505039,6618431,6590370,6522429,6559702,6517083,6537901,6417278
12,31,0,0,6715849,6689002,6567421,6613084,6543699,6596594,6589572,6567705,6646789,6540720,6642582,6580130,6492189,6605588,6577922,6509186,6546556,6503488,6524691,6404636
13,0,0,0,6727478,6701052,6579515,6625070,6555882,6608525,6601513,6579875,6659414,6553021,6655449,6592954,6504199,6617271,6590748,6522070,6559502,6514913,6537793,6416284
14,31,0,0,6715586,6688990,6567530,6613195,6543743,6596383,6588740,6567667,6647151,6540925,6642551,6580094,6492611,6604914,6577969,6509257,6547000,6502958,6524793,6404338
15,0,0,0,6729147,6702205,6579304,6625385,6556345,6609289,6602061,6580387,6659832,6554414,6655651,6593115,6504970,6617029,6590665,6522489,6560217,6515789,6537303,6416969
16,31,0,0,6716160,6688725,6566601,6612871,6543484,6596460,6589119,6566776,6646461,6541564,6642232,6580458,6492640,6605071,6577617,6508979,6546544,6502206,6523757,6403887
17,0,0,0,6727602,6700094,6578883,6624202,6555260,6608818,6601539,6579627,6658308,6553212,6655102,6592905,6504047,6617130,6589562,6522132,6559147,6515176,6536639,6416486
