rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714886,6688039,6568015,6609338,6542328,6593969,6588722,6567827,6645557,6537387,6639271,6578030,6492350,6602469,6574604,6504632,6545954,6501816,6523776,6403814
1,0,0,0,6727452,6700438,6580462,6622383,6555121,6606523,6601639,6580840,6659385,6550576,6651594,6591484,6504944,6616717,6587806,6519529,6558919,6515101,6536876,6417121
2,31,0,0,6715064,6687964,6567571,6610648,6542464,6594034,6589104,6567413,6646301,6537784,6639244,6578720,6491869,6604793,6574375,6507356,6545573,6501622,6523718,6404143
3,0,0,0,6727644,6700843,6580200,6623209,6555511,6606657,6601364,6580075,6658907,6550543,6651513,6591212,6504332,6618144,6587140,6520089,6559064,6514350,6536571,6416750
4,31,0,0,6715426,6688636,6568024,6611546,6543121,6594947,6589880,6568257,6646453,6538428,6639260,6579162,6492382,6605012,6575148,6507739,6547298,6501876,6523776,6405080
5,0,0,0,6727609,6700656,6580019,6624216,6555670,6607217,6602346,6580582,6658908,6551073,6652361,6591404,6505192,6617676,6587748,6521045,6560492,6514488,6536705,6417702
6,31,0,0,6714626,6687739,6567789,6611374,6542867,6595346,6589770,6567450,6646437,6537318,6638702,6578566,6492291,6604852,6574768,6507562,6546926,6501399,6523501,6404464
7,0,0,0,6726656,6699655,6579633,6623388,6554374,6607186,6601607,6579232,6658726,6550247,6651744,6590572,6504307,6616936,6586291,6519817,6560128,6513486,6536429,6416211
8,31,0,0,6715031,6688782,6567607,6611124,6542374,6595729,6589080,6567621,6646264,6537871,6639374,6578713,6491892,6605053,6574070,6507122,6547419,6501153,6524683,6404543
9,0,0,0,6727337,6701395,6579466,6623879,6554642,6607732,6602141,6579540,6658675,6550235,6651904,6590806,6504295,6616651,6587223,6520002,6560682,6514210,6537610,6417156
10,31,0,0,6714593,6688074,6567104,6611140,6542274,6594355,6588800,6567063,6646015,6537207,6638445,6578049,6491170,6605137,6573371,6506231,6546435,6501807,6523793,6404489
11,0,0,0,6726401,6700012,6579366,6623127,6554390,6606875,6601431,6579472,6659472,6550074,6651633,6591108,6503653,6617789,6586047,6519653,6559586,6513839,6536492,6417086
12,31,0,0,6713673,6687372,6567017,6610179,6541444,6593930,6589172,6566560,6646308,6536631,6638455,6578759,6490752,6604243,6573278,6506350,6546755,6500599,6523997,6404136
13,0,0,0,6727089,6701651,6580102,6624274,6555540,6607754,6603208,6580844,6659717,6550765,6652815,6591941,6504416,6618031,6588263,6519935,6561062,6514194,6537221,6417765
14,31,0,0,6713748,6688479,6567575,6611023,6542713,6595174,6590073,6566972,6646314,6537015,6638444,6578180,6490918,6604076,6574244,6506270,6546494,6500590,6523191,6404442
15,0,0,0,6725869,6701104,6579380,6622628,6553945,6607139,6602524,6578860,6657808,6549325,6651853,6590761,6503312,6616566,6585940,6519191,6559315,6513341,6536116,6417032
16,31,0,0,6713444,6688024,6566805,6610787,6541917,6594612,6589871,6566609,6645617,6536233,6638977,6577859,6491307,6604815,6573433,6506035,6545978,6500873,6522996,6403950
17,0,0,0,6725454,6700121,6579493,6623723,6554326,6607154,6601845,6579248,6658549,6549148,6652076,6590800,6504009,6618004,6586798,6519525,6559501,6513185,6536322,6416412
18,31,0,0,6712775,6687560,6566645,6610755,6540955,6594251,6588555,6566566,6645194,6536447,6638336,6577728,6490767,6604189,6573781,6506364,6545720,6500009,6522957,6402668
19,0,0,0,6725995,6699580,6578157,6622793,6553753,6606632,6600234,6578291,6657741,6548642,6651128,6590253,6502104,6616236,6586425,6518755,6558921,6513063,6534657,6415477
20,31,0,0,6714195,6688294,6566782,6611220,6541325,6594537,6587596,6565523,6645994,6536897,6638291,6577599,6490516,6603258,6574472,6506544,6546431,6500404,6522736,6404241
21,0,0,0,6726530,6700551,6578996,6623091,6554120,6607386,6600727,6579175,6658611,6549859,6651584,6590592,6503269,6616622,6586442,6519503,6559353,6513330,6535552,6416673
22,31,0,0,6712866,6686846,6566021,6610578,6541346,6594360,6588568,6565871,6645339,6536792,6637731,6577273,6489666,6603345,6572646,6505812,6545432,6500195,6521849,6402837
23,0,0,0,6726148,6699758,6579401,6622842,6554493,6607103,6601987,6578474,6658117,6549857,6651562,6590333,6503091,6615844,6586323,6519848,6558741,6513292,6534980,6416101
24,31,0,0,6713668,6688096,6567762,6610861,6542954,6596026,6589592,6567075,6646371,6537439,6639683,6578554,6491173,6603888,6574553,6507858,6546233,6501363,6523197,6404107
25,0,0,0,6725343,6699071,6578490,6622438,6553966,6607510,6600905,6578257,6657749,6548867,6651787,6589831,6502475,6615321,6586467,6519533,6558326,6513176,6534893,6415523
26,31,0,0,6714219,6688292,6566960,6611532,6542412,6595730,6589342,6566791,6646176,6537087,6639118,6578195,6490960,6603559,6574740,6506819,6545701,6501078,6522738,6403818
27,0,0,0,6726577,6701558,6578959,6623769,6554271,6608492,6601600,6579038,6658373,6550469,6652107,6590670,6503184,6616168,6587254,6519595,6559082,6514000,6535176,6416327
28,31,0,0,6714250,6688393,6565876,6610663,6541082,6594417,6588225,6566065,6644973,6537211,6638660,6577972,6489817,6603459,6573500,6506027,6545890,6500309,6521278,6403368
29,0,0,0,6726685,6700496,6578084,6623401,6553283,6606935,6600867,6578606,6658003,6549647,6651028,6590298,6501722,6615059,6586682,6518961,6558561,6513235,6535236,6415727
30,31,0,0,6715256,6689617,6566854,6611562,6542463,6595371,6589446,6567369,6646000,6538104,6638770,6578378,6490781,6603870,6574977,6507067,6546056,6501023,6523270,6404279
31,0,0,0,6727110,6700843,6578380,6623846,6554170,6607742,6601472,6579433,6658511,6549708,6651409,6590537,6503179,6616875,6587352,6519279,6558825,6513677,6535679,6416505
32,31,0,0,6713745,6687697,6565625,6610015,6540717,6595181,6588516,6566377,6645215,6536318,6638606,6577032,6490361,6603636,6573541,6505659,6545219,6500231,6522255,6403697
33,0,0,0,6725111,6698969,6577669,6622188,6552320,6606795,6600071,6578436,6657623,6548942,6651788,6589076,6502082,6615183,6585308,6518320,6557582,6512980,6534147,6415507
34,31,0,0,6714267,6687275,6565496,6610442,6540786,6594980,6588218,6566548,6645703,6536856,6638720,6577165,6489776,6603526,6573783,6505953,6545245,6500523,6522327,6404065
35,0,0,0,6726544,6699629,6577456,6622016,6553408,6607490,6600900,6579163,6658770,6549986,6651405,6589168,6502229,6615370,6586838,6518916,6558971,6512689,6534674,6416481
36,31,0,0,6712885,6686510,6565358,6609557,6541555,6594681,6588382,6566076,6645628,6536521,6637875,6576570,6489392,6602535,6573810,6506249,6545792,6499906,6521163,6403266
37,0,0,0,6726071,6699995,6577554,6622947,6554108,6607544,6601108,6578296,6658174,6549202,6651272,6589626,6502545,6615635,6586872,6518699,6559594,6512758,6534655,6416703
38,31,0,0,6713253,6687990,6565780,6611020,6542524,6595006,6589886,6566664,6646074,6537407,6638637,6577812,6490624,6604279,6573610,6506091,6547215,6500023,6522756,6404691
39,0,0,0,6725265,6700000,6577669,6624080,6554593,6606790,6601407,6579328,6657717,6550102,6651915,6589958,6502487,6616306,6586324,6518997,6559899,6513523,6535127,6415842
40,31,0,0,6711863,6686813,6564897,6609791,6541733,6593886,6588291,6565554,6644266,6536189,6638181,6576435,6489449,6602800,6572990,6505439,6545613,6499513,6521992,6402491
41,0,0,0,6725937,6699058,6577379,6622911,6553482,6607069,6601091,6578485,6657676,6550438,6651083,6589608,6502304,6616287,6586573,6518211,6559717,6513118,6535533,6415925
42,31,0,0,6714154,6687343,6566502,6611152,6542205,6594822,6589437,6567187,6645885,6537855,6639173,6578271,6490564,6603801,6574797,6506516,6546848,6500651,6523877,6403944
43,0,0,0,6726293,6699610,6577857,6623618,6553868,6607079,6602112,6578935,6658318,6550200,6651641,6590453,6502536,6615922,6588017,6519612,6559886,6513420,6536645,6416344
44,31,0,0,6713909,6687435,6565690,6611539,6541873,6594236,6589086,6566166,6645010,6537397,6638909,6577493,6490696,6602907,6574208,6506652,6547082,6501008,6523600,6403318
45,0,0,0,6726292,6700929,6578985,6624571,6554888,6607888,6601626,6579341,6658018,6550719,6651787,6590436,6503647,6616388,6587156,6519809,6560342,6513849,6537289,6416549
46,31,0,0,6713714,6687619,6566222,6611965,6541947,6594668,6588971,6566308,6645079,6537046,6639318,6576734,6490303,6602594,6574565,6507171,6546897,6500427,6523219,6403345
