rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716456,6689214,6568547,6608883,6544437,6596397,6587923,6566265,6645681,6540391,6641029,6576760,6492671,6604056,6574662,6507145,6546269,6501945,6522681,6403855
1,0,1,1,6728432,6701733,6580732,6621996,6556418,6610131,6601690,6579162,6659317,6552693,6654647,6589481,6505241,6617479,6587804,6520574,6558968,6515656,6535454,6416113
2,31,1,1,6714952,6688304,6568102,6609586,6543306,6596407,6588276,6566100,6645769,6539491,6641079,6575886,6492045,6604167,6574025,6507228,6545818,6502216,6521616,6403797
3,0,1,1,6728318,6701136,6580502,6622536,6555722,6609898,6600356,6578775,6659106,6553443,6654517,6588856,6505360,6618006,6587782,6520636,6559110,6515096,6535078,6417299
4,31,1,1,6716217,6690159,6569107,6610964,6544286,6597394,6588708,6567339,6647977,6541738,6642655,6577129,6493310,6606099,6575516,6507996,6546250,6503223,6523841,6405495
5,0,1,1,6727576,6702145,6581255,6623058,6555557,6609166,6600140,6578919,6659873,6553684,6654542,6589182,6504422,6618556,6587506,6520024,6558255,6514753,6536169,6416775
6,31,1,1,6716419,6689876,6568504,6610878,6543605,6596407,6587497,6566096,6647392,6540605,6641242,6577191,6491836,6606128,6574703,6507621,6545830,6501774,6523701,6404228
7,0,1,1,6729317,6701765,6581166,6623380,6556302,6608746,6600153,6578406,6660302,6553219,6653861,6589786,6504569,6618809,6588328,6520767,6559394,6515300,6536032,6417130
8,31,1,1,6716889,6688941,6568549,6611288,6544422,6597554,6588052,6566189,6646637,6540189,6641765,6577932,6492670,6606274,6574637,6507596,6546476,6502746,6523272,6405477
9,0,1,1,6730010,6702301,6581825,6624582,6557356,6610621,6601269,6580254,6660316,6554100,6655650,6591638,6505752,6620105,6588889,6521817,6560316,6516837,6537150,6418678
