rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714991,6687991,6568996,6608753,6543396,6594289,6588394,6565946,6645951,6539879,6640023,6576360,6492778,6603456,6575648,6505761,6544628,6501217,6522654,6404039
1,0,1,1,6727546,6700935,6582107,6623607,6556327,6607925,6601104,6579191,6659755,6553408,6653460,6590222,6506129,6617039,6588557,6519382,6557959,6514198,6536383,6416855
2,31,1,1,6714698,6687078,6568706,6610589,6543675,6595004,6587781,6566177,6646485,6539981,6640669,6577332,6493646,6604083,6575546,6506847,6544957,6500978,6523765,6403962
3,0,1,1,6727247,6698904,6580807,6624117,6556084,6607146,6600369,6579519,6659855,6552732,6654115,6590258,6506350,6617250,6588922,6520090,6558553,6514474,6536986,6417292
4,31,1,1,6715033,6685942,6568072,6611216,6543125,6594391,6588036,6566567,6646646,6540043,6640433,6577041,6493861,6604132,6576739,6506827,6544232,6501266,6523082,6404429
5,0,1,1,6727328,6698510,6580535,6623956,6554982,6606870,6600525,6578688,6659024,6552720,6653338,6589805,6505978,6617078,6589531,6519580,6557698,6514034,6536388,6416523
6,31,1,1,6715301,6685944,6568201,6611284,6542884,6594366,6588304,6566116,6646450,6538817,6640314,6577150,6493066,6604669,6576292,6506490,6544251,6500247,6523545,6403614
7,0,1,1,6727300,6698662,6580393,6623901,6554653,6607149,6599851,6578482,6658830,6551786,6653234,6589599,6505818,6617842,6588904,6519746,6557496,6513646,6536848,6416441
8,31,1,1,6715737,6687323,6568731,6611443,6543031,6595243,6588420,6566663,6646436,6539229,6640030,6577376,6494099,6605606,6576305,6507033,6545258,6500985,6524780,6403926
9,0,1,1,6727734,6700189,6580519,6624128,6554815,6607221,6600965,6578354,6658495,6552465,6652763,6590194,6506913,6617261,6589018,6519603,6558311,6513192,6536770,6416221
