rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715611,6688484,6568021,6609450,6544529,6596408,6588650,6567392,6645567,6540022,6641814,6577529,6492614,6606213,6574461,6507866,6545506,6502984,6524572,6405164
1,0,0,0,6728952,6701534,6581315,6623127,6557393,6609987,6601359,6580755,6660032,6554106,6655325,6591320,6506383,6619394,6588478,6522622,6560183,6517471,6538138,6417923
2,31,0,0,6716517,6689418,6568903,6610449,6545255,6597565,6589647,6567892,6646672,6540940,6642376,6578251,6493420,6606208,6575918,6510129,6547092,6503767,6524297,6405106
3,0,0,0,6729400,6702292,6581491,6624158,6557313,6610410,6602648,6580241,6659516,6554172,6656064,6591525,6506537,6619231,6590150,6523657,6560275,6516473,6537889,6418001
4,31,0,0,6716403,6690371,6568723,6611757,6545012,6597617,6590148,6567540,6647468,6542301,6643163,6578719,6493647,6607073,6576871,6510530,6546440,6503654,6524922,6404814
5,0,0,0,6728469,6703044,6581052,6623913,6557386,6609413,6602006,6580462,6660089,6553931,6656034,6592021,6506346,6619013,6589661,6523103,6559638,6516278,6538128,6418225
6,31,0,0,6715091,6688579,6567587,6610331,6544588,6597198,6589621,6567035,6646813,6540372,6641760,6578393,6493660,6605496,6576266,6509060,6545529,6502858,6524486,6405494
7,0,0,0,6728714,6701049,6580070,6623590,6557359,6610066,6602834,6580462,6659351,6553682,6655455,6591823,6506481,6619366,6589308,6522857,6558807,6515927,6537650,6419424
8,31,0,0,6715762,6689516,6568661,6611277,6544861,6597988,6590437,6567786,6646325,6541156,6642853,6579520,6493929,6606535,6576379,6509910,6546027,6503747,6524596,6406733
9,0,0,0,6727821,6701343,6580417,6623120,6557051,6610228,6602225,6579339,6659266,6553215,6655724,6591503,6506451,6618280,6589587,6522945,6559232,6515569,6537059,6418901
10,31,0,0,6715584,6688518,6567499,6611314,6544358,6597456,6589714,6567030,6646854,6540410,6642261,6578255,6493543,6605819,6576470,6509579,6545120,6502157,6524260,6406227
11,0,0,0,6728091,6701769,6580281,6623711,6556553,6609468,6602763,6579793,6660204,6553267,6655352,6591714,6506527,6618202,6589954,6522997,6558445,6515864,6537547,6418853
12,31,0,0,6716347,6689897,6567651,6611669,6544863,6597601,6590216,6567529,6647957,6541033,6641734,6579247,6494070,6605284,6576965,6510108,6545781,6502626,6524739,6406474
13,0,0,0,6728879,6702422,6580227,6624216,6557727,6610529,6602751,6580322,6661035,6554155,6654899,6592291,6505877,6618201,6590056,6523298,6559369,6516145,6538404,6419334
14,31,0,0,6715577,6689651,6567767,6611916,6545936,6597636,6590314,6567185,6647721,6541025,6641892,6579846,6493685,6606085,6577205,6510007,6546708,6502987,6524845,6406695
15,0,0,0,6728073,6702678,6579923,6624475,6558100,6609681,6602344,6579499,6660469,6554078,6655342,6592634,6505776,6618792,6589529,6523141,6560095,6515929,6537551,6418690
16,31,0,0,6715401,6689598,6568211,6611657,6544742,6597488,6589694,6566390,6647314,6540553,6642810,6579843,6493249,6606119,6576669,6510274,6546419,6502576,6524221,6405948
17,0,0,0,6727571,6700742,6579808,6622839,6556477,6609186,6602038,6579172,6660080,6552832,6655057,6590988,6504524,6617265,6588773,6522671,6558378,6515018,6536906,6418206
