rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716034,6689879,6569335,6612009,6545332,6596398,6589851,6568611,6647944,6541598,6641509,6578766,6490990,6604913,6575504,6508230,6545272,6503332,6524044,6404653
1,0,0,0,6728696,6703878,6581545,6625308,6556684,6609159,6602647,6581702,6661236,6555393,6654369,6592384,6504539,6618116,6588858,6521601,6558905,6516712,6537703,6417650
2,31,0,0,6716755,6690787,6569308,6613302,6544471,6596030,6589897,6569294,6648611,6541710,6641131,6579304,6492749,6605925,6576646,6507869,6546415,6503627,6524768,6405048
3,0,0,0,6729893,6703700,6582300,6626085,6557616,6609029,6602849,6582121,6661742,6553978,6653775,6591914,6505316,6618215,6589025,6522092,6560502,6517297,6537692,6418344
4,31,0,0,6716335,6690831,6570378,6612777,6544882,6596533,6590122,6569572,6649004,6540184,6640842,6578823,6491819,6605330,6575434,6508636,6547545,6503781,6524937,6405167
5,0,0,0,6728578,6703816,6582351,6626577,6557600,6609560,6603014,6582750,6661908,6554203,6654274,6592170,6505233,6618439,6588042,6521911,6560873,6517144,6537872,6417919
6,31,0,0,6716780,6691565,6570474,6614052,6544405,6596832,6590627,6570314,6648997,6542036,6641800,6579831,6492813,6606026,6575442,6509432,6547671,6504566,6525165,6405488
7,0,0,0,6729917,6705437,6582334,6625323,6556792,6608597,6602797,6582521,6661731,6554431,6654435,6593117,6505698,6617321,6588113,6522379,6560803,6517209,6537854,6418248
8,31,0,0,6717054,6692750,6570060,6613580,6544914,6596405,6590987,6570725,6649462,6541372,6641145,6580784,6494304,6604724,6576100,6509240,6546715,6504583,6525179,6405624
9,0,0,0,6729755,6705195,6582643,6626843,6557163,6609813,6604188,6583475,6662620,6554525,6654562,6593828,6506727,6619367,6590591,6522812,6560250,6517566,6538363,6418975
10,31,0,0,6716780,6691318,6569486,6614263,6544631,6596366,6590332,6569903,6649165,6541131,6640794,6580478,6493322,6605389,6576975,6508725,6546786,6503559,6524957,6405311
