rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715900,6691418,6568555,6611180,6544061,6594946,6588713,6567679,6647062,6540692,6638260,6577533,6492147,6604558,6574809,6507649,6545311,6502084,6524809,6403813
1,0,0,0,6727767,6703160,6580526,6623721,6556347,6608584,6601919,6580440,6659761,6552784,6651044,6590847,6504558,6617552,6588019,6520571,6558892,6514722,6537257,6416193
2,31,0,0,6715844,6691030,6568687,6611559,6544260,6597147,6590085,6568463,6647670,6540680,6638501,6579233,6493161,6605579,6575700,6508279,6546468,6502318,6524706,6404452
3,0,0,0,6728315,6704170,6580769,6624115,6556109,6609052,6602236,6580643,6660330,6553333,6652524,6592369,6505815,6617861,6588710,6521601,6560731,6515546,6537886,6417639
4,31,0,0,6715146,6690698,6567545,6611684,6542988,6595768,6589594,6567907,6646903,6540304,6638900,6579107,6492109,6604416,6575301,6508241,6546794,6501954,6524163,6403853
5,0,0,0,6727947,6704455,6580912,6625033,6556893,6609231,6602922,6581243,6660675,6554412,6652958,6592347,6505895,6618866,6588518,6521892,6561264,6515843,6537794,6416981
6,31,0,0,6714387,6690666,6567888,6612249,6542974,6595736,6589386,6567916,6647479,6540244,6639924,6578579,6492565,6604471,6575484,6507901,6547155,6502274,6524434,6403937
7,0,0,0,6727771,6703401,6580682,6624728,6555929,6608405,6602192,6580022,6660804,6553465,6653574,6592192,6504932,6616673,6588280,6520763,6560618,6514922,6537385,6417014
8,31,0,0,6714931,6690352,6567295,6611591,6543185,6595259,6589402,6567536,6647804,6540733,6639577,6578624,6491882,6604284,6574725,6507623,6546016,6501774,6522956,6404064
9,0,0,0,6727410,6703586,6580639,6625281,6555183,6608295,6602589,6580899,6661148,6553690,6653372,6591851,6504649,6617665,6588700,6521546,6559115,6516095,6536254,6417574
10,31,0,0,6714459,6690266,6567101,6611528,6542050,6595213,6588748,6566597,6647321,6539623,6638962,6578161,6491276,6604577,6574861,6507320,6545337,6501799,6522648,6403743
11,0,0,0,6728420,6703887,6580850,6625195,6555942,6608952,6602365,6581028,6661305,6553315,6652919,6592079,6505104,6617527,6588036,6521352,6560204,6515765,6536970,6417649
12,31,0,0,6714923,6690431,6567678,6612336,6543076,6595585,6589881,6567602,6647585,6540689,6639894,6578092,6491938,6604210,6574315,6507681,6546437,6502293,6523895,6404196
13,0,0,0,6727487,6702744,6580198,6624532,6554611,6607926,6602586,6580172,6660240,6553302,6653222,6590770,6503940,6617834,6586776,6521032,6559313,6515625,6537308,6416518
14,31,0,0,6714865,6690494,6567014,6611457,6542173,6595379,6589556,6567815,6647182,6540267,6639467,6578185,6491183,6605312,6574262,6508168,6546210,6502828,6524015,6403686
15,0,0,0,6728310,6704920,6580122,6624961,6555642,6608706,6603300,6580673,6661131,6554206,6653565,6591602,6504827,6617932,6588282,6521793,6559705,6515998,6537325,6417072
16,31,0,0,6713979,6691225,6567117,6611625,6542533,6595897,6590367,6567547,6647777,6540729,6639560,6577970,6491820,6604811,6576304,6508146,6545614,6502612,6523950,6404694
17,0,0,0,6727245,6703266,6579916,6624760,6555782,6608973,6603579,6581060,6661784,6555020,6653646,6591485,6505641,6618481,6589029,6521930,6559746,6516456,6537988,6418456
18,31,0,0,6714187,6690532,6566064,6611826,6542560,6595767,6589958,6567672,6648017,6540810,6639507,6578918,6492760,6605644,6575810,6508115,6546248,6502686,6524072,6405362
19,0,0,0,6728065,6704431,6580030,6625833,6556005,6608920,6603763,6581630,6662602,6554929,6653503,6592698,6507184,6619449,6589215,6522051,6560688,6516720,6537905,6418528
20,31,0,0,6715137,6692293,6568042,6613799,6544421,6596355,6590612,6568835,6649472,6541753,6640122,6579517,6494577,6605969,6576544,6508476,6547016,6503707,6524886,6405509
21,0,0,0,6727218,6703602,6579756,6625195,6556123,6608190,6602994,6580816,6661134,6553329,6652304,6591437,6506270,6617628,6587665,6520935,6558547,6515772,6536742,6416495
22,31,0,0,6714651,6690896,6567574,6612818,6544076,6595950,6590531,6568262,6648536,6541361,6639479,6579361,6493526,6605656,6575358,6507916,6546048,6503065,6524093,6404433
23,0,0,0,6727250,6703843,6579870,6625861,6556736,6608896,6603363,6581583,6661493,6553874,6652490,6591959,6506594,6618370,6588689,6520907,6559402,6516473,6537219,6417757
24,31,0,0,6714808,6691257,6567755,6612795,6543583,6595888,6590639,6568209,6648572,6541012,6639059,6578604,6493596,6604971,6575574,6507262,6545648,6503073,6524433,6404501
25,0,0,0,6727906,6704902,6579688,6625737,6555835,6608594,6603275,6581527,6661339,6554251,6652835,6591908,6506029,6617957,6589586,6521276,6559128,6516213,6537416,6417415
26,31,0,0,6714610,6691752,6567323,6612925,6543396,6595809,6590644,6568550,6648672,6541009,6638698,6578508,6493403,6605101,6576993,6507788,6546287,6502823,6523607,6404178
27,0,0,0,6727271,6703161,6579660,6625670,6556043,6608763,6603408,6580868,6661124,6553303,6652271,6591090,6506093,6617648,6589781,6521494,6560123,6515611,6536996,6416945
28,31,0,0,6714826,6690243,6566977,6612619,6543052,6595569,6590372,6567766,6647659,6541176,6638933,6578450,6493261,6603547,6576180,6507507,6546277,6502240,6523276,6404550
29,0,0,0,6727781,6702997,6579443,6625787,6556180,6608127,6603308,6580536,6660823,6554590,6652861,6591755,6506247,6617909,6588964,6521403,6560297,6515815,6536741,6417183
30,31,0,0,6714026,6690094,6566943,6612556,6542543,6594189,6589919,6567482,6647138,6540931,6638490,6577921,6493573,6604321,6574691,6507053,6545341,6501814,6522666,6404185
