rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714831,6687615,6568694,6611249,6543061,6594049,6587586,6569556,6646916,6540039,6639534,6577746,6490860,6602902,6575325,6505819,6544673,6503684,6524227,6404580
1,0,0,0,6727980,6700588,6582073,6623978,6555520,6608163,6600117,6582878,6660299,6553428,6652967,6591704,6504241,6617050,6588506,6519676,6558429,6517056,6537154,6418542
2,31,0,0,6716381,6689130,6570105,6613447,6544521,6597371,6588912,6571283,6648297,6541369,6641044,6579621,6491499,6605392,6576716,6507673,6546248,6504683,6524436,6407298
3,0,0,0,6728848,6702346,6582694,6625888,6556870,6610047,6601747,6584024,6661801,6553945,6654097,6592283,6504625,6618125,6589579,6521381,6560340,6517544,6538028,6420070
4,31,0,0,6715781,6688344,6569241,6612692,6543112,6596396,6587844,6570045,6647634,6540136,6638936,6578684,6492442,6603922,6575746,6508626,6545527,6503887,6523792,6406223
5,0,0,0,6728139,6700720,6581278,6625323,6555533,6608710,6601441,6582756,6660759,6553920,6652988,6592329,6505426,6617229,6588819,6521744,6558876,6517137,6537566,6419280
6,31,0,0,6716500,6689105,6569623,6613367,6543590,6595903,6588980,6570285,6648652,6541136,6640710,6579811,6492956,6605042,6576258,6508610,6545834,6503850,6524992,6406338
7,0,0,0,6727569,6700685,6581260,6625154,6554885,6607713,6601293,6581861,6660484,6553219,6652806,6591355,6504135,6616540,6587368,6520841,6558540,6515700,6536983,6417563
8,31,0,0,6715791,6689236,6569048,6613087,6542873,6595904,6589528,6570745,6648695,6540923,6640193,6579146,6492360,6604244,6575461,6508662,6545966,6503407,6524855,6405619
9,0,0,0,6727639,6701058,6580942,6624413,6555331,6608528,6601024,6582591,6660435,6553353,6652477,6591537,6504089,6616003,6587543,6521370,6558070,6515564,6536692,6417768
10,31,0,0,6715615,6688891,6568258,6611427,6543403,6596397,6588444,6569678,6647804,6540281,6640585,6578316,6491150,6603188,6574625,6507862,6545051,6502203,6523574,6404882
11,0,0,0,6729723,6702574,6581675,6624349,6556891,6608983,6602152,6583397,6661581,6554576,6654880,6592271,6504669,6616547,6589436,6522043,6559043,6516271,6538200,6419143
12,31,0,0,6716675,6690281,6569497,6612832,6544215,6596023,6589601,6570832,6648759,6541897,6640766,6578619,6492159,6604385,6577176,6509234,6546145,6503194,6524139,6406338
13,0,0,0,6728467,6701754,6581286,6625119,6556576,6608551,6601337,6583235,6660356,6553898,6653750,6591549,6504299,6616716,6589184,6521628,6558539,6515899,6536458,6418568
14,31,0,0,6716692,6689779,6569494,6612423,6544651,6596894,6589585,6571035,6648355,6541602,6641455,6579044,6492354,6604090,6577088,6508346,6545697,6503574,6523674,6406441
15,0,0,0,6728739,6701727,6581093,6625172,6556075,6609124,6601796,6582944,6661100,6554451,6654403,6592048,6504458,6617375,6589986,6521675,6558965,6516121,6536767,6419471
16,31,0,0,6716107,6688818,6569167,6611748,6543566,6595816,6588997,6569591,6647998,6540647,6640138,6578765,6492064,6604277,6577108,6508227,6545240,6503231,6523653,6406089
17,0,0,0,6728746,6700766,6581062,6624275,6556058,6607947,6601850,6583095,6660556,6552973,6654153,6591470,6504091,6616494,6589698,6521209,6557715,6515782,6537189,6419195
18,31,0,0,6714763,6688641,6568024,6610802,6543186,6594376,6587973,6569744,6647209,6539493,6640008,6577720,6491018,6602702,6576186,6507289,6544255,6502771,6523146,6405510
19,0,0,0,6728411,6702659,6581491,6625206,6556922,6608461,6602311,6583272,6660583,6553412,6653817,6591557,6504996,6616498,6590648,6521740,6558453,6516508,6537222,6418797
20,31,0,0,6715186,6689419,6568910,6612199,6544634,6595130,6589265,6570202,6647820,6539873,6640716,6578207,6491834,6602892,6576985,6508107,6544350,6502940,6523926,6406507
21,0,0,0,6728687,6701844,6581310,6623933,6556793,6606515,6602082,6583468,6659857,6553218,6653807,6590903,6504163,6616042,6589664,6521030,6557901,6516015,6536891,6418691
22,31,0,0,6715363,6689526,6569207,6611994,6544200,6593506,6589011,6570604,6647379,6540253,6641043,6578950,6491063,6603892,6576850,6507562,6544509,6502609,6524054,6405839
23,0,0,0,6729138,6703188,6582987,6626023,6557420,6607586,6602030,6584464,6660874,6554006,6655283,6592697,6504723,6617571,6590642,6521652,6559022,6516583,6538209,6419620
24,31,0,0,6716787,6690221,6570117,6613836,6544561,6594375,6590325,6572065,6647981,6541341,6641715,6579810,6492147,6604628,6577452,6508162,6545606,6503420,6524271,6406522
25,0,0,0,6729515,6703272,6582983,6626556,6557179,6608109,6603255,6584504,6661549,6554212,6655060,6593178,6505169,6617399,6590358,6521539,6559142,6517257,6538000,6419734
26,31,0,0,6716615,6690937,6570472,6613860,6544687,6595700,6590011,6571654,6648479,6540902,6641546,6579892,6492264,6604992,6577989,6508679,6545761,6503282,6524567,6406726
27,0,0,0,6728953,6703040,6582517,6625756,6557145,6607898,6601946,6583936,6661043,6553023,6654480,6591865,6504662,6616928,6590263,6521158,6558645,6515555,6537098,6418894
28,31,0,0,6715244,6688822,6569213,6611635,6543823,6593719,6588769,6570261,6647370,6539007,6640666,6578462,6490290,6603611,6575776,6507123,6544117,6501907,6523113,6405195
29,0,0,0,6727594,6700426,6581096,6624053,6555880,6606691,6600386,6582275,6660164,6551927,6653225,6591027,6502661,6615801,6588040,6520393,6556845,6514495,6536250,6417516
30,31,0,0,6716145,6689121,6570087,6612703,6545035,6595309,6588282,6570618,6648735,6540461,6641022,6579551,6491540,6604413,6576218,6508744,6545211,6502640,6523636,6405554
31,0,0,0,6728375,6702064,6581975,6625186,6557188,6607599,6601146,6583317,6661651,6553242,6654416,6591686,6503918,6616952,6589493,6521257,6558835,6516354,6536826,6418442
32,31,0,0,6716503,6689230,6569139,6612529,6544844,6595182,6589504,6570450,6648754,6540167,6641508,6578979,6490858,6603922,6576319,6508394,6544387,6503044,6524473,6404624
33,0,0,0,6729052,6701641,6582650,6625282,6557850,6608137,6602580,6583503,6661698,6553473,6654065,6592840,6503573,6617230,6590187,6521671,6558323,6516753,6537736,6417989
34,31,0,0,6715758,6688382,6569865,6612701,6544873,6595585,6589046,6570968,6648561,6539994,6641016,6579884,6490254,6604383,6576856,6507860,6544808,6502874,6525016,6405584
35,0,0,0,6728539,6701891,6582036,6625872,6558158,6608813,6602375,6583858,6662234,6554543,6654564,6593400,6504354,6617579,6590524,6521849,6558379,6517113,6537527,6419347
36,31,0,0,6715568,6689426,6569626,6612141,6545777,6595733,6588563,6570364,6648915,6540635,6641519,6580202,6491230,6603907,6577440,6509093,6544707,6503487,6523407,6406133
37,0,0,0,6728790,6702701,6582410,6625090,6558371,6608889,6601369,6583839,6661777,6553689,6654153,6593168,6503999,6616401,6590477,6521662,6558482,6516300,6537473,6418714
38,31,0,0,6716205,6689633,6570482,6612046,6545435,6595722,6588929,6570517,6649407,6540564,6640664,6579392,6491585,6604112,6577154,6508599,6545396,6503641,6525195,6405254
39,0,0,0,6729312,6701627,6582088,6625052,6557824,6608250,6601909,6583243,6662226,6553436,6654234,6592637,6505030,6616135,6589999,6521640,6558502,6516467,6537819,6418018
40,31,0,0,6717111,6688868,6569395,6612000,6544870,6595481,6588928,6570647,6649034,6540468,6640889,6579535,6491595,6603397,6576698,6508196,6544976,6502996,6524690,6405592
41,0,0,0,6729200,6700252,6581067,6623702,6556812,6607667,6600688,6582394,6660902,6553127,6653444,6592014,6503531,6615769,6588832,6520709,6556877,6515136,6537362,6417651
42,31,0,0,6716864,6688057,6569068,6611707,6545239,6595872,6588479,6569817,6647812,6539502,6641000,6579113,6490495,6603318,6576464,6507602,6543911,6502307,6524400,6405388
43,0,0,0,6729044,6700987,6581849,6624456,6557203,6608868,6601989,6582888,6660861,6553129,6653433,6592339,6504063,6616125,6588494,6521154,6557208,6515596,6537485,6418557
44,31,0,0,6716728,6689621,6569758,6612489,6545579,6596699,6589448,6570794,6648948,6541671,6641260,6580148,6491785,6603672,6576670,6508844,6544406,6503341,6525003,6405307
45,0,0,0,6728827,6701225,6581033,6624797,6556630,6608617,6600512,6582717,6661607,6553257,6652726,6592663,6503396,6615783,6589248,6521205,6557239,6515362,6536843,6417733
46,31,0,0,6716269,6688739,6568515,6612592,6544598,6596524,6588980,6570115,6648735,6541062,6640162,6580469,6491020,6602930,6577298,6508308,6544689,6502505,6524087,6405593
47,0,0,0,6728723,6701032,6580573,6624854,6557084,6608444,6601480,6583176,6661158,6553866,6653696,6592969,6503841,6616162,6590080,6521175,6557404,6515729,6536617,6417822
48,31,0,0,6716373,6689321,6569012,6612509,6544971,6596516,6589196,6570294,6648653,6541643,6640910,6580587,6491824,6603995,6577254,6508108,6544653,6503878,6524118,6405759
49,0,0,0,6729576,6701713,6581831,6625776,6558178,6609271,6602106,6583337,6661597,6554418,6654248,6593258,6504225,6616400,6590705,6521366,6558298,6516957,6537559,6419198
50,31,0,0,6716291,6688869,6568935,6612504,6545789,6595572,6589179,6570326,6648439,6541449,6640356,6579795,6491400,6603151,6576195,6508048,6544385,6503334,6523859,6405463
51,0,0,0,6728458,6701050,6581546,6625375,6557802,6608719,6601730,6583185,6661390,6554364,6654391,6593167,6503805,6616557,6589964,6521668,6557784,6515813,6537870,6418475
52,31,0,0,6715856,6688446,6569476,6612699,6545807,6596299,6590059,6570440,6647905,6541249,6641613,6580568,6491870,6603845,6577105,6508433,6544923,6503318,6524848,6405922
53,0,0,0,6728057,6700081,6581268,6624252,6557705,6608636,6601851,6582446,6660460,6553176,6654110,6592456,6503704,6616069,6589743,6521227,6557583,6515477,6537348,6418066
54,31,0,0,6715351,6687378,6568803,6611757,6544600,6595732,6588814,6569806,6647887,6540342,6640576,6579246,6491164,6603745,6576410,6507642,6543930,6503112,6524322,6405715
55,0,0,0,6728503,6700080,6581358,6624688,6557370,6608741,6601245,6582867,6660625,6552543,6653922,6592778,6503680,6616343,6589486,6520679,6557227,6515884,6537077,6417990
