rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713054,6689244,6566173,6610376,6542901,6596293,6588796,6567058,6643777,6539330,6638501,6577307,6491943,6603577,6572740,6506388,6545050,6501715,6522424,6401305
1,0,1,1,6726294,6703513,6579250,6624318,6555706,6609680,6602276,6579629,6657494,6552164,6651949,6591760,6504851,6617376,6585981,6520361,6558473,6515370,6536336,6414324
2,31,1,1,6713494,6691377,6566786,6612421,6543740,6598078,6589633,6566785,6644923,6540154,6638592,6578630,6492149,6605370,6573466,6507714,6545215,6502591,6523829,6402341
3,0,1,1,6726179,6703577,6578483,6624753,6556303,6610133,6602348,6579530,6657832,6552850,6651569,6590978,6504640,6617410,6586721,6520955,6558967,6515501,6536823,6415857
4,31,1,1,6713670,6690782,6566663,6612822,6544417,6597473,6590354,6567410,6644439,6539293,6639105,6577935,6492360,6605040,6573508,6508098,6545366,6502186,6523534,6402766
5,0,1,1,6726654,6702588,6579626,6625537,6556218,6610694,6602347,6579340,6658013,6552198,6652324,6590922,6504655,6617633,6586520,6521145,6559016,6515314,6535984,6415448
6,31,1,1,6714344,6689688,6566612,6612423,6543769,6598713,6589748,6567527,6644851,6539293,6639318,6578331,6492693,6604489,6573917,6507898,6545063,6502921,6522822,6403190
7,0,1,1,6726593,6702071,6578868,6625076,6556032,6610709,6601559,6579731,6657427,6552538,6652338,6590859,6505187,6617596,6587071,6520576,6558397,6515671,6535866,6416175
8,31,1,1,6713616,6690370,6566150,6612963,6543545,6597273,6589125,6566536,6645158,6539458,6638781,6577920,6493152,6604377,6574202,6507758,6545289,6502959,6523560,6403855
9,0,1,1,6726492,6703053,6578257,6624834,6555864,6610216,6601607,6579165,6658550,6552221,6651787,6590920,6505223,6617695,6587263,6521021,6558269,6515693,6535468,6415448
10,31,1,1,6712916,6689831,6565658,6612137,6543047,6597202,6589160,6566148,6645397,6539839,6638118,6578037,6492878,6605014,6573828,6507392,6544368,6502053,6522101,6402921
11,0,1,1,6725348,6702505,6577983,6624296,6555863,6609465,6601320,6578973,6657838,6552103,6651873,6590339,6505719,6616928,6586578,6519983,6557332,6515304,6535183,6415236
12,31,1,1,6714229,6690410,6566162,6612116,6543828,6597205,6589044,6566933,6646321,6539685,6640453,6578597,6492960,6605300,6574492,6507663,6544027,6503130,6522425,6403585
13,0,1,1,6726530,6702364,6577810,6624290,6555310,6609536,6600631,6578887,6657716,6551922,6652741,6590808,6505151,6617799,6586272,6520297,6557248,6515431,6535142,6416498
14,31,1,1,6713867,6689529,6565449,6611931,6543297,6596898,6588901,6567122,6644494,6539292,6639557,6578171,6492699,6604799,6572891,6506086,6544832,6502919,6522620,6404216
15,0,1,1,6725539,6701026,6577513,6623455,6554818,6608535,6600680,6579210,6656713,6551434,6652541,6590697,6504698,6616897,6584877,6519173,6557230,6514955,6535272,6415004
16,31,1,1,6714045,6689064,6566229,6612090,6543000,6597100,6588915,6566737,6645231,6538864,6640143,6578421,6492739,6603986,6574042,6507221,6544368,6503122,6523407,6403571
17,0,1,1,6726055,6701866,6578766,6624781,6555360,6609463,6602000,6579472,6657272,6552072,6653189,6590558,6504841,6616667,6587341,6520537,6557841,6515559,6536145,6415891
18,31,1,1,6714449,6689849,6565959,6612461,6543570,6597076,6589173,6567772,6644399,6539902,6640981,6578379,6492664,6604741,6574854,6508114,6545150,6503132,6523509,6404020
19,0,1,1,6726181,6700805,6577819,6624507,6554754,6608741,6601422,6579274,6657158,6552100,6653186,6590984,6505155,6617557,6587161,6520591,6557847,6515570,6536237,6415650
20,31,1,1,6713324,6688244,6565323,6612415,6542628,6595631,6588668,6566618,6644063,6539394,6639310,6577776,6492496,6604274,6574162,6506972,6544088,6502843,6523135,6402843
21,0,1,1,6725706,6700598,6577879,6624515,6555273,6608144,6601248,6578553,6656833,6551916,6652183,6589846,6504478,6617532,6587702,6519908,6557179,6515239,6535903,6416055
22,31,1,1,6714408,6689101,6566487,6613040,6543619,6595888,6589349,6566973,6644909,6539544,6639799,6578269,6492868,6606326,6575264,6507410,6544690,6503164,6523586,6404186
23,0,1,1,6726753,6700288,6578020,6625041,6555142,6608578,6600839,6579351,6657112,6551366,6652173,6590270,6504699,6617923,6587296,6520212,6556990,6514810,6535801,6416379
24,31,1,1,6714095,6688465,6565742,6612360,6543322,6595783,6588826,6567465,6644980,6538856,6639421,6578474,6492156,6605382,6574666,6507355,6544675,6502499,6522984,6403850
25,0,1,1,6725598,6700235,6577058,6624203,6555003,6607831,6600582,6579258,6657137,6551250,6652066,6590663,6504568,6617440,6586078,6519264,6557284,6514953,6535472,6415842
26,31,1,1,6713169,6688501,6565264,6612531,6543455,6595653,6587836,6567065,6645119,6538855,6638902,6578565,6492543,6604779,6574430,6506808,6544928,6502241,6522468,6403387
27,0,1,1,6725073,6700280,6577021,6624958,6554956,6607646,6600725,6579495,6657460,6550987,6651651,6589950,6504428,6616053,6585461,6519334,6557306,6514741,6534817,6415758
28,31,1,1,6713535,6688049,6565791,6613151,6542833,6596322,6589349,6567593,6645135,6539466,6639658,6577952,6493288,6604355,6574176,6507088,6544525,6502605,6522417,6403484
29,0,1,1,6725861,6699498,6577266,6625214,6554895,6608110,6601251,6579390,6657574,6552059,6652238,6590178,6504903,6616318,6585952,6519155,6556774,6514331,6534931,6414825
30,31,1,1,6714345,6688213,6565227,6613018,6542609,6596439,6589145,6567420,6645490,6540402,6640490,6578370,6493290,6604393,6573898,6506978,6544835,6501689,6522811,6403285
31,0,1,1,6725841,6699958,6577023,6624951,6554136,6608051,6602018,6580393,6657427,6552433,6653036,6590967,6505325,6615875,6586698,6519817,6557689,6514032,6535488,6416261
32,31,1,1,6714452,6688247,6565139,6612778,6541783,6596054,6588671,6567680,6645188,6539605,6639714,6578208,6493523,6604203,6573456,6507117,6545294,6501806,6523206,6403667
33,0,1,1,6725344,6700190,6576382,6624336,6553834,6607867,6600728,6579502,6657150,6551896,6652129,6590366,6504833,6616741,6585763,6519849,6556951,6514668,6534885,6415791
34,31,1,1,6713856,6688927,6565487,6612682,6542367,6595956,6589229,6567727,6645969,6540224,6640223,6578208,6493470,6604577,6573608,6506982,6544877,6502137,6522342,6403791
35,0,1,1,6727119,6701561,6578235,6625619,6555463,6608953,6602039,6580507,6658968,6552994,6653429,6591298,6506097,6617583,6587052,6520263,6558462,6515327,6535660,6416925
36,31,1,1,6714900,6689447,6566163,6613544,6542478,6596021,6589909,6567559,6645875,6539322,6639927,6578323,6493476,6605182,6574174,6507162,6545536,6502390,6521901,6403856
37,0,1,1,6727186,6702243,6577806,6625481,6554922,6607946,6602440,6580413,6659061,6552772,6652361,6590939,6505594,6617051,6587366,6519860,6558557,6515350,6535140,6415982
38,31,1,1,6714200,6689686,6565699,6613065,6543508,6596368,6589945,6568314,6646257,6540001,6640023,6578437,6493757,6604160,6574147,6506937,6544849,6502231,6522605,6403782
39,0,1,1,6726583,6702282,6577188,6624808,6555912,6608964,6601945,6580237,6658692,6553025,6652958,6591086,6505571,6617066,6586452,6520044,6556959,6514913,6535261,6416003
