rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714202,6687381,6567640,6609046,6543646,6594901,6587239,6567364,6646242,6537576,6639386,6578235,6491375,6602547,6574283,6507020,6543854,6500720,6523102,6402493
1,0,1,1,6727265,6700722,6580159,6622878,6556117,6608400,6599672,6580003,6659802,6551368,6652477,6591977,6504703,6616921,6588245,6519797,6558408,6513922,6536966,6416390
2,31,1,1,6715528,6688448,6567321,6610872,6543916,6595405,6586116,6566980,6647287,6538063,6639515,6578924,6492158,6603214,6575041,6507164,6545095,6501073,6523663,6403921
3,0,1,1,6728007,6700205,6579535,6622917,6556507,6608139,6598984,6579086,6659862,6551257,6652541,6591393,6504249,6616084,6587539,6520207,6557542,6514299,6536431,6416264
4,31,1,1,6715350,6688509,6567492,6610850,6544177,6595858,6586664,6566671,6647030,6538812,6639288,6579189,6491472,6602890,6574412,6506986,6544387,6501022,6523485,6403530
5,0,1,1,6728031,6700342,6579802,6622705,6556104,6608073,6598306,6579725,6659358,6551808,6652062,6591287,6503455,6614923,6585975,6519905,6557082,6513335,6535545,6416433
6,31,1,1,6714860,6688061,6567207,6610001,6543914,6595022,6586226,6567042,6646019,6537971,6638970,6578543,6490487,6601807,6573579,6507206,6544113,6501130,6522775,6403844
7,0,1,1,6728320,6700643,6580442,6622449,6557149,6607181,6599563,6579863,6659932,6551243,6653182,6591381,6503550,6614816,6586836,6520225,6557524,6514154,6536181,6416559
8,31,1,1,6715910,6687670,6568122,6611166,6544620,6594447,6587249,6566943,6646822,6538850,6639226,6578828,6491348,6603163,6573652,6507430,6544157,6500882,6523214,6403469
9,0,1,1,6728953,6700556,6580930,6623631,6556944,6607900,6599506,6579685,6659637,6552447,6652576,6592189,6504512,6616329,6587070,6521196,6558027,6514169,6536517,6416562
10,31,1,1,6716699,6688280,6568458,6611573,6545193,6595698,6586883,6567411,6647778,6539934,6639901,6579705,6492748,6604114,6575406,6508070,6545531,6501746,6523505,6403983
