rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6714782,6687775,6567341,6610272,6543991,6594949,6587317,6567320,6645655,6538264,6638637,6577829,6490843,6603457,6573860,6505072,6546081,6503288,6524407,6403773
1,0,1,0,6727308,6700175,6580306,6623447,6556532,6607993,6600485,6580546,6658918,6551545,6651921,6590614,6503767,6616647,6586884,6518828,6560383,6517342,6537543,6416349
2,31,1,0,6715316,6688905,6569085,6611099,6544904,6596722,6588502,6567974,6646777,6539736,6639453,6579332,6491567,6605312,6574483,6506574,6547708,6504358,6524473,6403559
3,0,1,0,6727362,6702224,6580395,6623079,6557031,6609237,6601176,6580645,6659885,6552634,6653019,6591998,6504571,6617984,6588382,6520794,6560193,6517176,6538529,6417011
4,31,1,0,6713981,6689395,6567112,6611289,6543834,6596262,6587371,6567373,6646457,6538572,6639441,6578508,6491043,6604306,6574037,6506380,6546031,6503601,6525356,6403751
5,0,1,0,6726861,6702448,6579118,6624271,6555854,6608624,6599657,6579754,6659186,6552388,6652459,6591157,6503580,6617073,6587472,6519250,6558746,6517130,6537258,6416586
6,31,1,0,6714263,6690048,6566655,6611920,6543519,6595755,6586477,6566633,6645814,6538421,6639198,6577765,6490414,6605033,6574733,6506341,6545802,6503595,6524226,6403889
7,0,1,0,6727190,6702578,6578783,6624401,6555815,6608762,6600101,6579651,6658624,6551457,6652788,6590715,6503561,6617352,6587932,6520151,6558367,6516924,6536989,6416250
8,31,1,0,6715608,6690840,6567525,6612846,6544006,6596008,6588138,6567376,6646759,6539637,6640922,6578308,6491583,6604741,6575882,6507463,6545513,6504436,6524977,6404645
9,0,1,0,6728293,6703756,6579925,6624998,6557281,6608776,6601185,6580960,6659831,6553601,6654577,6591055,6504141,6617739,6588417,6521354,6560486,6517403,6538692,6417979
10,31,1,0,6714794,6690666,6566963,6611248,6544769,6596602,6588143,6567540,6646836,6540258,6640341,6577930,6491316,6604359,6575157,6507047,6547125,6504715,6524937,6404587
11,0,1,0,6727574,6701266,6579448,6624295,6556628,6609180,6601457,6580054,6659095,6552218,6652591,6590023,6503618,6617283,6588733,6520542,6560389,6517438,6537774,6417489
12,31,1,0,6714150,6688961,6566489,6612027,6544081,6596097,6588263,6567286,6645455,6539418,6638907,6577425,6491062,6604645,6575901,6507049,6547421,6504151,6524508,6404709
13,0,1,0,6725438,6701614,6578624,6624299,6556064,6608475,6599774,6579108,6658248,6552126,6652386,6590000,6503201,6616582,6587430,6519962,6559530,6516300,6537194,6417282
14,31,1,0,6713337,6689980,6566127,6611536,6543634,6595835,6587323,6566926,6646357,6539271,6639477,6576947,6491110,6605070,6574489,6507338,6546334,6503302,6524420,6404864
15,0,1,0,6726094,6702124,6578503,6624279,6556429,6608516,6600401,6579391,6659097,6552224,6652568,6590045,6503540,6617358,6587581,6520810,6559965,6516483,6537368,6416543
16,31,1,0,6713863,6689701,6566857,6611530,6543794,6595678,6587632,6566579,6646115,6539292,6639758,6577204,6490816,6603860,6574668,6507824,6546524,6503183,6523582,6403287
17,0,1,0,6726566,6702080,6579278,6624243,6556639,6608251,6600597,6579376,6659246,6551884,6653166,6589756,6503973,6616580,6588880,6520652,6559851,6516413,6536455,6416334
18,31,1,0,6714413,6689755,6565955,6611104,6544019,6595418,6587593,6566499,6646260,6538383,6640131,6577039,6491700,6602934,6575579,6506908,6547120,6503628,6523323,6403523
19,0,1,0,6727119,6703362,6578466,6624400,6556710,6608553,6600401,6579583,6659338,6552039,6652840,6589703,6504678,6616371,6588043,6520070,6560339,6516743,6537333,6416765
20,31,1,0,6714405,6690460,6566656,6612571,6544787,6596493,6588727,6567917,6646563,6539621,6639656,6576649,6492006,6604063,6575361,6506683,6546794,6503866,6524512,6404276
21,0,1,0,6726298,6702773,6578740,6624703,6557844,6608822,6600981,6579896,6658942,6551958,6652903,6589985,6504714,6615979,6588705,6520299,6559855,6516204,6537612,6417230
22,31,1,0,6713582,6690225,6567336,6612385,6545076,6596043,6588450,6566971,6646010,6538953,6639907,6577173,6491836,6603728,6575310,6506756,6546544,6503283,6524325,6404578
23,0,1,0,6726375,6703460,6579216,6624771,6557499,6609408,6601136,6579513,6658873,6552071,6653464,6589836,6504797,6616604,6588571,6520060,6559725,6516557,6537475,6417330
24,31,1,0,6714018,6690461,6566157,6612292,6544335,6595945,6587723,6566813,6645778,6539134,6640078,6577046,6491846,6603137,6574913,6506362,6546018,6502976,6523617,6403944
25,0,1,0,6727037,6702343,6578045,6624797,6556205,6608136,6600084,6578809,6658221,6551905,6652602,6590094,6503957,6615936,6587936,6519432,6559467,6515718,6536619,6416897
26,31,1,0,6714426,6689380,6566085,6611293,6544298,6595447,6588404,6566653,6645564,6539264,6639576,6578317,6491897,6603839,6575592,6506441,6546569,6503022,6523793,6404526
27,0,1,0,6726770,6701604,6578938,6624116,6556600,6608115,6601261,6579226,6658388,6552295,6653225,6591011,6503902,6616597,6588495,6519526,6560038,6515498,6536843,6416956
28,31,1,0,6714676,6688696,6566869,6611829,6544382,6595415,6588550,6566564,6645344,6539594,6639806,6577943,6491360,6603168,6575148,6505793,6546009,6502812,6523467,6404109
29,0,1,0,6726248,6700988,6578734,6624288,6555754,6607955,6600027,6578503,6658124,6551687,6652290,6590199,6502955,6614815,6586536,6518907,6558358,6515123,6536821,6416654
30,31,1,0,6713462,6689138,6566784,6610771,6543024,6595556,6588181,6565923,6644835,6538440,6639091,6576665,6490109,6602603,6574701,6505793,6545483,6502039,6523581,6403829
31,0,1,0,6725551,6701561,6577590,6623503,6555600,6607933,6599809,6577285,6657427,6551438,6651146,6588773,6502630,6614465,6586883,6518677,6557810,6514690,6535548,6416116
