rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714593,6688343,6565210,6609730,6542742,6592493,6586554,6566604,6644292,6538702,6638800,6577453,6490028,6603561,6574174,6504709,6544368,6500589,6521872,6401210
1,0,0,0,6727947,6702168,6578469,6623695,6555902,6606502,6600567,6580103,6658097,6552615,6652772,6591556,6504121,6617905,6588040,6519462,6558682,6515117,6535796,6414403
2,31,0,0,6715291,6689661,6565845,6609931,6542965,6593221,6586671,6567203,6643864,6539749,6639176,6578011,6491344,6604420,6575422,6506159,6545427,6501550,6522189,6401522
3,0,0,0,6727329,6701474,6578871,6623055,6555041,6605436,6599215,6579569,6657142,6552751,6652084,6591137,6504919,6617116,6588324,6519397,6558754,6514684,6534459,6413736
4,31,0,0,6715136,6688275,6566760,6609769,6542444,6592768,6586445,6566489,6644960,6540037,6639468,6578020,6492482,6604148,6575079,6506206,6545564,6501732,6521890,6401226
5,0,0,0,6728767,6701228,6579874,6623398,6556016,6606581,6599723,6579595,6659224,6553126,6653491,6591612,6505803,6617240,6588942,6520155,6559837,6515323,6536118,6415253
6,31,0,0,6715446,6688714,6567179,6611622,6543772,6594349,6586916,6567022,6646895,6540133,6639589,6578771,6493166,6604223,6575375,6506591,6546377,6501801,6522957,6402449
7,0,0,0,6727196,6701244,6579139,6625219,6556059,6606701,6599795,6579685,6660254,6553237,6652934,6591699,6505927,6617045,6588062,6519152,6559833,6514806,6535849,6414978
8,31,0,0,6715076,6688642,6566781,6612916,6543155,6594263,6587569,6567241,6647197,6540905,6640194,6578753,6493303,6604889,6575842,6506443,6546168,6502005,6523054,6402405
9,0,0,0,6726871,6700567,6578566,6624198,6555003,6606888,6599053,6578908,6658599,6553149,6652947,6590921,6504845,6616748,6587910,6519074,6559082,6514572,6535328,6414952
10,31,0,0,6714632,6687960,6566431,6611827,6542643,6593839,6587074,6566553,6645987,6539002,6639844,6578896,6492779,6604025,6575498,6506335,6546593,6501957,6522352,6402640
11,0,0,0,6727974,6700188,6579620,6624503,6555664,6606880,6600203,6579953,6658460,6552290,6653011,6591239,6505420,6617901,6587895,6519258,6560183,6514395,6535473,6415905
12,31,0,0,6715838,6688776,6567064,6612101,6543608,6594851,6587688,6567293,6645938,6539500,6640755,6578673,6493239,6605154,6575864,6506266,6546603,6501946,6523407,6404088
13,0,0,0,6727687,6701162,6578746,6624505,6556156,6606750,6600147,6579666,6658406,6552335,6652802,6591289,6505121,6617040,6589190,6519459,6560255,6513890,6536846,6415867
14,31,0,0,6715271,6688411,6566615,6611685,6544011,6593831,6587549,6567150,6645866,6539523,6639727,6579193,6492647,6604713,6576630,6506189,6547140,6501714,6523269,6403031
15,0,0,0,6726513,6700923,6577827,6623363,6555100,6605712,6599832,6579880,6658405,6551717,6652203,6591403,6504628,6615991,6587714,6519165,6559979,6514706,6535591,6415085
16,31,0,0,6713916,6688402,6565160,6610852,6542657,6593499,6586511,6567392,6645831,6538246,6638382,6578102,6492280,6604089,6575610,6506162,6546973,6501165,6523029,6402277
17,0,0,0,6727256,6702021,6578401,6624443,6556067,6606907,6600107,6580974,6659775,6552177,6652984,6591765,6505928,6616994,6589136,6519453,6560330,6514596,6536822,6415538
18,31,0,0,6715173,6689229,6565841,6612342,6544946,6594046,6588742,6567827,6646918,6539635,6640015,6579412,6493367,6605436,6575960,6506220,6547503,6501793,6523199,6402966
19,0,0,0,6727866,6700822,6578127,6624886,6557177,6606423,6601688,6580158,6659402,6552551,6652386,6591796,6505268,6617280,6588992,6519477,6560862,6514573,6535869,6415604
20,31,0,0,6716021,6689348,6566950,6612773,6544846,6594589,6590066,6568081,6647409,6540570,6640294,6579779,6493247,6605276,6576939,6507468,6548100,6502449,6523940,6403852
21,0,0,0,6727498,6701210,6578222,6624678,6556402,6605777,6601278,6579365,6658754,6552760,6653598,6591503,6504196,6617475,6588786,6519294,6560017,6514079,6535998,6416054
22,31,0,0,6715668,6688845,6566175,6612329,6544390,6593677,6588531,6567481,6646066,6540575,6640184,6579680,6492459,6604529,6575878,6506013,6547829,6501722,6523034,6403651
23,0,0,0,6727691,6701492,6578614,6624788,6556392,6606045,6600904,6580262,6659039,6553474,6652884,6592186,6504773,6617120,6588258,6518683,6559932,6514153,6535845,6415882
24,31,0,0,6715191,6689961,6566252,6612167,6543893,6593075,6588128,6567160,6646341,6540276,6640104,6579378,6492835,6604619,6574319,6505927,6546584,6501422,6523053,6403297
25,0,0,0,6728260,6702725,6579536,6626018,6557159,6606438,6601424,6580598,6659956,6553755,6653849,6592297,6505441,6618632,6588165,6519817,6560188,6515246,6537088,6416798
26,31,0,0,6715065,6689544,6567097,6612568,6544344,6593387,6588768,6567682,6646869,6540353,6640737,6579713,6492119,6604677,6575104,6506533,6546535,6501391,6523356,6403874
27,0,0,0,6727556,6701613,6578738,6624924,6555742,6605803,6601145,6580052,6659617,6553170,6653142,6592682,6504668,6617352,6588406,6519405,6560142,6514225,6536237,6416283
28,31,0,0,6715314,6689691,6565980,6612569,6543985,6593251,6588741,6567575,6646891,6541360,6639966,6579545,6492060,6604640,6576624,6506603,6546779,6501862,6523245,6403941
29,0,0,0,6728374,6702382,6579228,6625207,6556977,6606250,6601426,6580851,6659676,6554082,6652996,6591647,6505288,6617702,6588664,6520020,6560647,6515391,6537092,6416892
30,31,0,0,6715370,6689359,6566412,6612617,6543918,6593591,6588552,6567832,6646897,6540978,6639347,6578960,6492383,6604320,6575583,6506331,6546979,6501750,6524068,6403814
31,0,0,0,6727513,6702319,6578700,6625341,6555907,6606251,6601259,6579796,6659726,6554384,6652210,6591693,6504757,6616685,6588085,6519828,6560118,6514825,6537325,6416407
32,31,0,0,6715648,6690440,6567113,6612730,6543740,6594465,6589108,6567722,6647264,6541855,6640120,6579379,6492143,6603706,6575830,6506886,6547915,6501929,6524058,6404336
33,0,0,0,6728000,6703021,6579568,6625076,6556199,6606325,6601320,6580245,6659508,6554522,6652658,6591801,6504085,6616559,6588238,6519882,6560160,6514215,6536959,6417173
34,31,0,0,6715536,6690585,6566397,6612559,6544014,6593525,6588607,6567389,6647301,6541526,6639688,6578759,6491863,6604497,6575640,6506693,6547028,6501473,6523471,6404679
35,0,0,0,6727103,6701529,6578315,6624897,6556151,6605952,6601126,6580438,6659777,6553924,6652768,6591465,6504267,6616959,6587658,6519425,6559546,6514146,6536124,6417152
