rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714103,6689544,6568765,6609624,6542252,6596884,6587140,6565856,6645694,6540319,6639357,6577935,6491307,6605103,6575619,6507427,6546856,6502668,6522564,6403273
1,0,0,0,6727903,6703023,6581381,6623161,6555491,6610445,6600654,6578764,6659042,6553869,6653100,6590662,6504631,6618608,6588990,6521164,6560657,6515923,6536097,6416541
2,31,0,0,6716163,6690367,6568937,6611522,6542711,6597536,6588646,6566374,6647007,6540271,6639871,6578425,6492395,6607245,6575332,6508510,6547988,6503098,6523416,6404352
3,0,0,0,6727593,6701804,6581131,6624114,6554978,6609233,6601034,6579171,6659602,6553206,6652601,6591837,6504284,6619554,6589159,6521551,6561043,6515748,6536350,6417397
4,31,0,0,6714729,6689398,6568750,6611740,6542834,6596326,6588176,6566377,6646663,6539815,6639654,6578261,6491622,6606381,6575315,6507939,6547466,6502173,6523454,6404923
5,0,0,0,6727594,6701320,6581081,6624181,6554591,6609361,6601417,6578469,6659297,6552504,6653730,6591076,6503857,6619215,6587827,6521136,6560196,6515529,6536964,6418494
6,31,0,0,6715548,6689941,6568704,6612599,6542467,6597079,6589291,6566195,6646473,6540602,6640793,6578771,6491803,6607066,6576011,6508473,6547344,6503441,6524148,6406461
7,0,0,0,6727616,6702490,6580500,6624473,6554297,6609459,6600711,6578784,6658745,6552758,6653402,6591184,6504966,6619536,6588740,6521169,6560588,6515947,6536848,6417763
8,31,0,0,6715459,6690177,6569309,6612157,6542892,6597399,6588919,6567002,6646687,6540594,6640799,6578770,6492842,6606678,6576699,6508985,6547972,6503588,6524771,6405551
9,0,0,0,6727413,6702098,6580485,6624572,6555041,6609753,6601048,6579096,6659310,6553367,6653828,6591203,6504414,6619462,6589250,6521533,6561341,6516265,6537162,6417889
