rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713507,6687962,6566689,6610817,6542547,6594543,6586993,6565467,6644893,6538648,6637755,6578768,6491381,6600993,6575452,6506223,6544766,6501363,6523758,6402322
1,0,0,0,6726720,6702079,6579666,6624040,6556129,6607934,6600669,6579367,6658656,6552529,6652416,6592774,6505465,6615609,6589825,6520799,6559163,6515011,6537402,6416488
2,31,0,0,6714071,6688234,6566232,6610990,6543597,6594460,6587889,6565963,6645796,6538671,6638810,6579529,6492400,6602727,6576760,6507616,6545788,6501306,6523239,6403175
3,0,0,0,6727256,6701696,6579166,6624760,6556520,6608340,6601053,6579570,6659263,6552104,6652247,6592735,6505376,6616604,6590370,6521205,6560170,6514497,6536617,6415790
4,31,0,0,6715800,6689415,6567429,6612061,6544470,6596363,6588379,6566314,6647032,6539781,6639759,6580328,6492871,6603823,6577362,6508633,6547102,6501552,6524915,6403236
5,0,0,0,6727377,6701407,6578222,6624630,6555715,6608448,6600522,6578929,6659013,6553100,6651911,6592572,6505407,6615649,6589317,6520461,6559586,6514059,6537543,6416124
6,31,0,0,6714983,6688414,6565962,6611288,6542911,6595380,6587907,6566144,6646420,6540199,6638301,6579536,6492319,6602568,6575921,6506729,6546523,6500918,6523847,6403845
7,0,0,0,6727579,6701228,6579246,6624106,6555852,6608329,6600906,6579606,6659761,6553065,6652172,6592477,6505328,6615132,6589867,6520575,6560088,6514404,6537265,6416651
8,31,0,0,6714779,6688691,6566702,6611197,6543723,6594602,6588170,6566463,6646278,6539925,6638422,6578982,6492409,6602013,6575945,6506714,6545898,6500943,6523562,6402967
9,0,0,0,6727708,6700715,6578695,6624412,6555873,6607275,6600439,6578565,6659079,6552718,6651707,6591666,6504633,6614821,6588563,6519595,6559154,6514211,6536555,6415859
10,31,0,0,6714683,6687991,6566333,6611355,6542556,6594748,6587738,6565989,6645640,6539385,6637696,6578377,6491897,6602286,6574524,6506225,6545583,6501135,6523135,6402669
11,0,0,0,6728308,6701615,6579089,6624164,6555323,6607846,6601285,6578633,6659135,6553477,6651616,6592330,6505364,6615563,6588861,6519883,6559049,6514959,6536441,6415648
12,31,0,0,6714499,6688312,6565657,6611171,6541271,6594590,6588038,6565790,6645797,6539278,6638038,6579311,6492191,6602069,6575623,6505743,6544498,6501454,6523107,6402592
13,0,0,0,6727814,6701325,6578221,6624254,6554321,6607649,6601273,6578293,6658712,6552702,6651944,6592387,6505107,6614820,6589138,6519476,6558693,6515202,6536945,6415321
14,31,0,0,6714799,6689207,6566348,6612188,6541963,6595104,6588274,6565392,6646265,6539757,6639356,6578885,6493315,6601592,6576405,6506373,6545477,6501752,6523409,6402872
15,0,0,0,6727320,6701214,6578092,6624507,6554039,6607090,6600736,6577925,6658392,6552025,6652132,6591267,6505266,6614158,6588993,6519400,6558302,6514177,6535760,6415364
