rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715174,6688190,6568807,6611204,6543307,6594478,6587461,6568244,6647298,6540220,6640682,6577625,6494010,6604518,6574823,6505782,6545478,6501972,6522837,6403898
1,0,0,0,6727046,6701533,6581049,6625690,6556154,6608396,6600445,6581409,6660281,6552900,6654292,6590679,6506921,6617811,6587835,6519045,6559473,6515756,6536587,6416169
2,31,0,0,6714708,6689833,6568588,6612254,6543067,6595899,6587677,6568195,6647512,6539401,6640876,6578104,6493365,6604092,6574809,6506855,6545762,6501954,6523137,6403326
3,0,0,0,6726775,6701061,6580440,6623562,6554812,6607690,6599323,6580075,6659560,6551777,6653523,6590406,6504862,6617157,6586664,6519636,6558683,6513813,6535414,6415462
4,31,0,0,6714340,6689047,6567795,6612400,6542814,6595396,6587645,6568872,6647617,6540108,6640638,6578602,6492853,6604785,6574421,6506381,6546053,6501840,6522510,6403286
5,0,0,0,6727150,6702058,6580518,6624885,6555243,6608294,6600075,6580815,6660377,6552027,6653644,6591855,6505751,6617606,6588055,6519574,6559609,6514629,6535558,6416146
6,31,0,0,6714064,6688235,6567823,6611839,6542040,6594453,6587263,6567590,6647218,6539087,6639467,6578793,6492705,6604670,6574426,6505983,6545999,6501781,6522356,6403055
7,0,0,0,6726127,6700863,6580190,6624476,6553863,6606221,6599285,6579348,6659474,6552100,6652149,6590948,6505212,6616943,6587077,6518738,6559764,6513875,6534905,6415277
8,31,0,0,6714623,6689911,6569340,6613314,6543409,6595083,6587565,6568046,6648237,6540735,6641296,6579756,6493867,6605689,6575204,6507014,6548604,6502635,6523605,6404496
9,0,0,0,6726067,6702071,6580418,6625171,6555150,6606913,6599799,6579934,6660589,6552720,6653901,6590895,6505736,6617295,6587290,6519652,6560121,6514900,6535923,6415919
10,31,0,0,6713375,6688902,6568343,6612371,6543225,6594432,6587276,6567743,6647410,6539433,6640524,6577927,6493747,6604612,6574782,6507169,6547074,6502179,6523137,6402979
11,0,0,0,6726233,6701144,6580674,6624974,6555467,6606968,6600409,6580437,6660380,6551311,6653519,6590444,6505798,6617392,6587966,6519948,6560800,6514629,6535719,6415811
12,31,0,0,6714930,6689176,6568529,6612374,6543244,6595440,6587148,6567915,6648207,6538286,6641130,6578670,6493763,6604906,6575799,6507063,6547664,6501700,6523310,6404191
13,0,0,0,6727420,6701116,6581020,6625236,6555644,6607704,6600414,6581130,6661354,6551544,6654355,6591817,6505871,6617056,6589303,6520145,6559722,6515155,6536405,6416870
14,31,0,0,6714715,6688032,6568119,6612482,6543296,6594805,6587146,6567798,6648276,6538422,6640753,6578459,6493339,6603662,6575012,6506736,6545945,6501040,6523233,6403086
15,0,0,0,6726887,6700719,6580446,6625053,6554809,6606916,6599868,6580077,6660835,6550613,6653935,6591303,6505762,6616960,6587129,6519693,6559320,6514605,6536188,6415126
