rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712408,6687892,6568003,6610770,6542145,6594722,6585020,6566628,6645151,6537654,6638570,6576484,6489684,6601935,6574615,6504710,6543740,6501412,6523395,6403457
1,0,1,1,6724810,6700151,6580971,6624265,6554957,6608089,6598162,6579559,6658586,6550729,6652443,6590063,6503144,6615783,6587748,6519395,6557026,6514871,6536233,6416893
2,31,1,1,6711980,6687885,6568790,6612461,6542158,6595769,6585156,6566879,6646207,6538208,6638994,6577594,6490749,6603787,6575135,6507080,6543721,6501896,6524007,6404090
3,0,1,1,6724518,6701249,6581417,6625604,6554811,6608644,6598667,6579819,6659876,6551068,6652292,6590848,6503626,6617591,6587958,6519948,6557376,6514863,6536962,6416678
4,31,1,1,6712430,6688815,6568939,6612097,6541977,6595947,6586409,6567360,6646829,6537297,6639370,6578057,6490423,6604379,6574919,6507463,6544189,6502760,6524467,6403430
5,0,1,1,6724476,6699993,6580569,6625085,6554068,6607631,6598319,6579652,6659141,6550019,6651756,6590344,6502620,6616518,6587335,6520178,6557296,6515152,6536766,6416711
6,31,1,1,6712117,6686672,6567735,6612603,6541967,6594659,6585721,6566961,6645982,6536838,6638509,6577674,6490165,6603649,6574224,6506450,6543818,6502220,6523628,6404054
7,0,1,1,6725697,6700805,6581067,6625600,6554623,6608337,6599527,6580245,6659490,6550234,6653137,6591571,6503386,6617243,6588456,6520033,6558270,6515832,6538288,6417701
8,31,1,1,6712684,6688823,6568206,6612392,6541460,6595253,6586221,6567421,6646916,6536762,6639118,6578382,6490257,6604030,6575509,6506087,6545582,6502451,6524102,6403689
9,0,1,1,6725170,6701731,6580619,6625023,6553892,6607873,6599214,6579523,6659554,6549740,6651844,6590924,6502164,6616214,6587871,6519917,6558541,6515058,6536901,6416411
10,31,1,1,6711991,6688746,6567782,6611726,6541564,6594788,6586363,6566725,6646864,6536220,6639184,6577501,6489138,6603474,6574567,6506069,6545023,6501571,6523422,6403429
11,0,1,1,6725904,6701697,6581600,6625089,6554597,6608222,6599144,6580353,6660288,6550072,6652991,6591305,6502981,6617130,6588933,6521266,6559325,6516112,6537041,6417024
12,31,1,1,6712364,6688704,6568972,6611991,6541451,6594883,6585336,6567136,6647453,6537007,6639219,6578188,6489598,6604053,6575097,6507343,6545630,6502388,6523425,6404701
