rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6713726,6687315,6566708,6609685,6542475,6595258,6587376,6566271,6645885,6538817,6639402,6576089,6490846,6601354,6574549,6505768,6543840,6501345,6523221,6401914
1,0,0,1,6726956,6701246,6579870,6623989,6556058,6609373,6601187,6580047,6660153,6553208,6653507,6590074,6504635,6615617,6588818,6520556,6558357,6515263,6537361,6415504
2,31,0,1,6714865,6687843,6567790,6611466,6542876,6596180,6588154,6567365,6647131,6539622,6640070,6577055,6491940,6603081,6575147,6506313,6545174,6501296,6523961,6403214
3,0,0,1,6728009,6701103,6580236,6623880,6555062,6608758,6601371,6580131,6660442,6552539,6654186,6590220,6505515,6615805,6588469,6519191,6559408,6514543,6536926,6415988
4,31,0,1,6714761,6688657,6566777,6611195,6542292,6596312,6588786,6567256,6647229,6539879,6640994,6577714,6492542,6602443,6576096,6506136,6546410,6501394,6524015,6403253
5,0,0,1,6727113,6701789,6579375,6624157,6554260,6609045,6600885,6580534,6660006,6552948,6654438,6590412,6505432,6615917,6588981,6519370,6558908,6515121,6537287,6416308
6,31,0,1,6715253,6689147,6567041,6611196,6542246,6596253,6587611,6567620,6647194,6539567,6640379,6578082,6493057,6603846,6575735,6506106,6546046,6501568,6524652,6403671
7,0,0,1,6726975,6700486,6578357,6622410,6553971,6608311,6598945,6579538,6659005,6551377,6652637,6589786,6503955,6615889,6587891,6519596,6558112,6513659,6536612,6415487
8,31,0,1,6716573,6689124,6567267,6610293,6543083,6596901,6588122,6568738,6647527,6540031,6640845,6578578,6493034,6604399,6576380,6507839,6545727,6502418,6524873,6403003
9,0,0,1,6727805,6700303,6578770,6621819,6554374,6608503,6600009,6579428,6658954,6551358,6653357,6590249,6504997,6616199,6587490,6519530,6557543,6514432,6537080,6415382
10,31,0,1,6716896,6689275,6567672,6610946,6543724,6597933,6589456,6568221,6647445,6540084,6642328,6578819,6493905,6605276,6576149,6507870,6545756,6503159,6526039,6403712
11,0,0,1,6728392,6700281,6578703,6622424,6554816,6608980,6600848,6580120,6659539,6551989,6654497,6590809,6504993,6617094,6587655,6519785,6557968,6514231,6537850,6415994
12,31,0,1,6715227,6686857,6566425,6610609,6542726,6595893,6587955,6567203,6646722,6539580,6641404,6578117,6492091,6604458,6575760,6506754,6545890,6501483,6524321,6403779
13,0,0,1,6727998,6700409,6579088,6624102,6554871,6608329,6601200,6580213,6659807,6552126,6654746,6591284,6505286,6616231,6588742,6520172,6559118,6514797,6536932,6416470
14,31,0,1,6714815,6688626,6566673,6611168,6542783,6595659,6589124,6567805,6647487,6539052,6640768,6578860,6493143,6604087,6575762,6507143,6545792,6501562,6523816,6403978
15,0,0,1,6727074,6701224,6578818,6623456,6554818,6607686,6601026,6580104,6659456,6551796,6654242,6590778,6505279,6616131,6588287,6519921,6559016,6514105,6537192,6416167
