rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715185,6688327,6567007,6610647,6543429,6594736,6587273,6566614,6644167,6538443,6638790,6578589,6490835,6604673,6575464,6507181,6545284,6500355,6524260,6403368
1,0,1,1,6728297,6702696,6579457,6625489,6556520,6608705,6600964,6580823,6658693,6552419,6652917,6592649,6504879,6618998,6589597,6521534,6560830,6514181,6537188,6417342
2,31,1,1,6715768,6690226,6567721,6613317,6544267,6596215,6588459,6568084,6646030,6539780,6640150,6579356,6492103,6605897,6576299,6508794,6547808,6501815,6524373,6404680
3,0,1,1,6727826,6702764,6579348,6625831,6556066,6609118,6600981,6579687,6659425,6552409,6653534,6592377,6505058,6618930,6588973,6521580,6561127,6514427,6537882,6417354
4,31,1,1,6716423,6691071,6568176,6613862,6544395,6597546,6588867,6567569,6647458,6539896,6641473,6580140,6492881,6606826,6575762,6508582,6548275,6502160,6524946,6406143
5,0,1,1,6727782,6701453,6578545,6625763,6555412,6608097,6601496,6578932,6658483,6551288,6652601,6591298,6503524,6617884,6587583,6520472,6559710,6513685,6536457,6416983
6,31,1,1,6716365,6689388,6566691,6613498,6543795,6596176,6589138,6567663,6646462,6539256,6640235,6579393,6492105,6605693,6575753,6508153,6547067,6501895,6524710,6405280
7,0,1,1,6728347,6700870,6578461,6625181,6555636,6608052,6601750,6579372,6658601,6551191,6652404,6591775,6504161,6618090,6587856,6520596,6559233,6514015,6537065,6416815
8,31,1,1,6716206,6690069,6567425,6614190,6543673,6595491,6589394,6567186,6646603,6539830,6640700,6578856,6492240,6606055,6575957,6508149,6547143,6502014,6524546,6404618
9,0,1,1,6728855,6702356,6579780,6626356,6556108,6607608,6601669,6580285,6659677,6552788,6653161,6591486,6505026,6618435,6588585,6521183,6559947,6514795,6537583,6417001
10,31,1,1,6717155,6690224,6567923,6614537,6544524,6596540,6589362,6568777,6647155,6540334,6640182,6579559,6492678,6606553,6576495,6509277,6547312,6502206,6525382,6405112
11,0,1,1,6728846,6701560,6579222,6626589,6556173,6608712,6600852,6580817,6658771,6552304,6652795,6592331,6504507,6618937,6589457,6521418,6560318,6515041,6537521,6416669
12,31,1,1,6715285,6689250,6567219,6613617,6543394,6595396,6588961,6567718,6645625,6538918,6639433,6579085,6491610,6605859,6575862,6507566,6546660,6500974,6524279,6403254
13,0,1,1,6727912,6701391,6579097,6625987,6555424,6608077,6601641,6579523,6658481,6552103,6653090,6591616,6504087,6617649,6588058,6520373,6559499,6513911,6537495,6416160
14,31,1,1,6714281,6688613,6566528,6613157,6543294,6595238,6588608,6566561,6645774,6538970,6639183,6578878,6491252,6604662,6574951,6506640,6546095,6501129,6524607,6403659
15,0,1,1,6726614,6700670,6578835,6624628,6555723,6608360,6601197,6580097,6658954,6551648,6651968,6591801,6504223,6617664,6588725,6520510,6559735,6513733,6537217,6416483
16,31,1,1,6715194,6688578,6566821,6613782,6543899,6596484,6588947,6567914,6645779,6539636,6639857,6579593,6492448,6605653,6575497,6508105,6546928,6501754,6525190,6404408
17,0,1,1,6727048,6700976,6579352,6624758,6555466,6608700,6601498,6579900,6658080,6551430,6652586,6591958,6504526,6617336,6588173,6520868,6559275,6513855,6536863,6416304
18,31,1,1,6716500,6689556,6567506,6613433,6544228,6596924,6589745,6567794,6646339,6539444,6640584,6580218,6492380,6605586,6575759,6508219,6547766,6502665,6525369,6405001
19,0,1,1,6727473,6701311,6579613,6624781,6555966,6608887,6600643,6579431,6658491,6551457,6652646,6591913,6504268,6617045,6588361,6520423,6560159,6514159,6537411,6416779
20,31,1,1,6715243,6688836,6567665,6612533,6543890,6596320,6589091,6567503,6646056,6539179,6639685,6579410,6492361,6604700,6575446,6508571,6547124,6501623,6524889,6404924
21,0,1,1,6727233,6701461,6579688,6625384,6555696,6608657,6601542,6579918,6659115,6552082,6652928,6591707,6503829,6616713,6587866,6521005,6559266,6514635,6537838,6417243
22,31,1,1,6714877,6688554,6567706,6613375,6543911,6596003,6588642,6567260,6646463,6539294,6640256,6579562,6491838,6605096,6575901,6507610,6546493,6501658,6525193,6404794
23,0,1,1,6726903,6700544,6579614,6625578,6555865,6608831,6601184,6579364,6659443,6552282,6653221,6592059,6503936,6616586,6588273,6520102,6559586,6514549,6537245,6417388
24,31,1,1,6715971,6689101,6568351,6613600,6544376,6595990,6588808,6567546,6647125,6539228,6640164,6579706,6492421,6604280,6576053,6508076,6546390,6502495,6524944,6404467
25,0,1,1,6727431,6701076,6579943,6624997,6556521,6608194,6601171,6579850,6659488,6551325,6653877,6592096,6505267,6616659,6588925,6521384,6559187,6515120,6537446,6416902
26,31,1,1,6714903,6688445,6567454,6612304,6543434,6595028,6589047,6567131,6646316,6539260,6639802,6578909,6492536,6603718,6575397,6507672,6545878,6501627,6523987,6404263
27,0,1,1,6727399,6700464,6579901,6624983,6555810,6607377,6600963,6580154,6658324,6552744,6652908,6591754,6504773,6616890,6588018,6520842,6559363,6514717,6537026,6417307
28,31,1,1,6715580,6688580,6568399,6612283,6544098,6595408,6589063,6567583,6645854,6539978,6639800,6579674,6492855,6604433,6575713,6508399,6547035,6502638,6524733,6405057
29,0,1,1,6727457,6701047,6579732,6624995,6555373,6608226,6601563,6579821,6658138,6552175,6652027,6592156,6504592,6616422,6588558,6520855,6559160,6514034,6537690,6417031
