rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716313,6688752,6566938,6610355,6543123,6595611,6589535,6567923,6647105,6540360,6641503,6578474,6491903,6602949,6574499,6509584,6546399,6502170,6523564,6404202
1,0,0,0,6729010,6701328,6579143,6624263,6555994,6608178,6601642,6581534,6659824,6553370,6654217,6592026,6504731,6616676,6588097,6523047,6559328,6515274,6536722,6416760
2,31,0,0,6715930,6688643,6566961,6612309,6543582,6594271,6588179,6568960,6647416,6540504,6640763,6578995,6491921,6603869,6575086,6509604,6545417,6501900,6523207,6403878
3,0,0,0,6729505,6702548,6580408,6625791,6556313,6608267,6601225,6582711,6661466,6554193,6653991,6592442,6505900,6618318,6589503,6524107,6560053,6516471,6537292,6417559
4,31,0,0,6717289,6689715,6567949,6612851,6543309,6595808,6588666,6569849,6648195,6541198,6640366,6579438,6493174,6605510,6576074,6510227,6546817,6502554,6523694,6404410
5,0,0,0,6729889,6702651,6580055,6625692,6556451,6608695,6602015,6582895,6660970,6554491,6654328,6592551,6506051,6618013,6589675,6524372,6560648,6516418,6537534,6418218
6,31,0,0,6716156,6689280,6566667,6612156,6542942,6594774,6588674,6569259,6647078,6540294,6640213,6578709,6492699,6604010,6575751,6509668,6545566,6502056,6523277,6404761
7,0,0,0,6729257,6702571,6579284,6624537,6555598,6608109,6601115,6581664,6660460,6553433,6654286,6591480,6505434,6616660,6588173,6523173,6558435,6514900,6535373,6418205
8,31,0,0,6716874,6688957,6567534,6611640,6542384,6595685,6588664,6569163,6647887,6540729,6640977,6578943,6493047,6604485,6575684,6509197,6544643,6501911,6523835,6405698
9,0,0,0,6729394,6701975,6580165,6624626,6555024,6608622,6601360,6581605,6660520,6554113,6654049,6592104,6505282,6618356,6588017,6522938,6558461,6515149,6537681,6418524
10,31,0,0,6716494,6690186,6567754,6613391,6543018,6596544,6589370,6569417,6647281,6541609,6641485,6580038,6492914,6605871,6575687,6509887,6545937,6501832,6524315,6405276
11,0,0,0,6729148,6701958,6580376,6624901,6554832,6608339,6601383,6581430,6659615,6553815,6654041,6592015,6505233,6618199,6587405,6522865,6558598,6514993,6536624,6417687
12,31,0,0,6716645,6689200,6567582,6612662,6542038,6595437,6588103,6568235,6646501,6540599,6640621,6578760,6492614,6604958,6574945,6509081,6545518,6501342,6522516,6403934
13,0,0,0,6729404,6702387,6580008,6624825,6555314,6608120,6600784,6581105,6659218,6553604,6653654,6591596,6504494,6617163,6587424,6523093,6558719,6514233,6535459,6416585
14,31,0,0,6716977,6690104,6567561,6612346,6543556,6595572,6588495,6568212,6646732,6540876,6641136,6578512,6492326,6604251,6574752,6509970,6545567,6501688,6523135,6404853
