rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714126,6687532,6566119,6611108,6540565,6595669,6587294,6566521,6646859,6541114,6640210,6576531,6491423,6603758,6575244,6507091,6543024,6502035,6522399,6400904
1,0,0,0,6726632,6700084,6578990,6624143,6553727,6608403,6599863,6580098,6659914,6553930,6653467,6589742,6504265,6616881,6589257,6520515,6556390,6514656,6535682,6413921
2,31,0,0,6715396,6688645,6568271,6612676,6541692,6596478,6588690,6567526,6647823,6542092,6640748,6578292,6493184,6604717,6577093,6508255,6544809,6502763,6523999,6402584
3,0,0,0,6727557,6700991,6580194,6625018,6553377,6608736,6600234,6580019,6660362,6554658,6653911,6590464,6505095,6617123,6588850,6520391,6558297,6514953,6535556,6415645
4,31,0,0,6715675,6688633,6568101,6612501,6541530,6596758,6588246,6566680,6647916,6541665,6640995,6578059,6493292,6605212,6575811,6506735,6546403,6502296,6523309,6403194
5,0,0,0,6728333,6700249,6580265,6624547,6553825,6609270,6600805,6579528,6660693,6554534,6653524,6590758,6504843,6616810,6589758,6519889,6560079,6516046,6535965,6415742
6,31,0,0,6715588,6688160,6567697,6613454,6541465,6596220,6589111,6567500,6647412,6541181,6640789,6578139,6491981,6605253,6575950,6506784,6547054,6502853,6523115,6403283
7,0,0,0,6727518,6700276,6579507,6625588,6553561,6608613,6600678,6579576,6659806,6553888,6653559,6590526,6504564,6616817,6588402,6519320,6559340,6515371,6536052,6416087
8,31,0,0,6715765,6688993,6568325,6613295,6542263,6597107,6588430,6567371,6647719,6540920,6640657,6578509,6492473,6604728,6576274,6507451,6546395,6503064,6524145,6404431
9,0,0,0,6727352,6700984,6579386,6625478,6554141,6609158,6601090,6579329,6660051,6553450,6653102,6590442,6504349,6616597,6589051,6520195,6558924,6514483,6536521,6416279
10,31,0,0,6715320,6688706,6567760,6613753,6541748,6596694,6588409,6567363,6647640,6541643,6641033,6577742,6491673,6604714,6576331,6506891,6546581,6501643,6523289,6404913
11,0,0,0,6727070,6701564,6580176,6625988,6553591,6609078,6601133,6579718,6660901,6554206,6653445,6590843,6504360,6618242,6589528,6520193,6560581,6515225,6536248,6418264
12,31,0,0,6714996,6689557,6568175,6612909,6541419,6596778,6589577,6567545,6648081,6541783,6640475,6578136,6492550,6605321,6576744,6507317,6546931,6502497,6523295,6405365
13,0,0,0,6726924,6701751,6580330,6625252,6553523,6608601,6601540,6579690,6660297,6554347,6653496,6590745,6504965,6616722,6588956,6520006,6559994,6514788,6536200,6417675
14,31,0,0,6715025,6689809,6568774,6613546,6541237,6596427,6589757,6567602,6648051,6542044,6641383,6578902,6492986,6604799,6576874,6507481,6546486,6502663,6523948,6405339
15,0,0,0,6726595,6701701,6579973,6624580,6552256,6607799,6600969,6579065,6660179,6553426,6653320,6590437,6504082,6616957,6587986,6519794,6558703,6514552,6536110,6416367
16,31,0,0,6715432,6690002,6568119,6613512,6541517,6596496,6589434,6567645,6648143,6541838,6641889,6578513,6492346,6604881,6575829,6507492,6546729,6502621,6524164,6405216
17,0,0,0,6727569,6701969,6579714,6625624,6553234,6608421,6600966,6579128,6660041,6553701,6654271,6590632,6504144,6616290,6588457,6519230,6559341,6514372,6536120,6417343
18,31,0,0,6714646,6689272,6566948,6613715,6540881,6596218,6588467,6566165,6646460,6540976,6640823,6578145,6492684,6604835,6575518,6506375,6546278,6501747,6523864,6404908
19,0,0,0,6727994,6702130,6579893,6626238,6553666,6608870,6601726,6579546,6660016,6553818,6654006,6591608,6505502,6618142,6589344,6520572,6560169,6515526,6538010,6417810
20,31,0,0,6714967,6689797,6567968,6613919,6541188,6595958,6589544,6567328,6647775,6541509,6641085,6579238,6492864,6604984,6576263,6508032,6546770,6502548,6524491,6404829
21,0,0,0,6727476,6701791,6579555,6626150,6553102,6609180,6601433,6579598,6659389,6553679,6653694,6591083,6504617,6617424,6588467,6520383,6559564,6514932,6536442,6417803
22,31,0,0,6715817,6689839,6567294,6613166,6541080,6596511,6588969,6567514,6647094,6541513,6640838,6578174,6492060,6605065,6575845,6507436,6546041,6502676,6523901,6405109
23,0,0,0,6727619,6702065,6579631,6624705,6553012,6608187,6600687,6579549,6659789,6553510,6653178,6590251,6504023,6617113,6588517,6519762,6558639,6514484,6536323,6416936
