rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715718,6689383,6569211,6609799,6545050,6595499,6589146,6568974,6645383,6540366,6641951,6576259,6493194,6605043,6576136,6506321,6546117,6502842,6523182,6405894
1,0,0,0,6728654,6702665,6582912,6623792,6558411,6609473,6602669,6582282,6660028,6553593,6656375,6590680,6507052,6619733,6590508,6521673,6560599,6516545,6537753,6420164
2,31,0,0,6715384,6688991,6569331,6611283,6544968,6596568,6588746,6568625,6646644,6540584,6642593,6577510,6493443,6605484,6576514,6507439,6546797,6502859,6524085,6406564
3,0,0,0,6728982,6701432,6581156,6623825,6557115,6609356,6600915,6580951,6659629,6552423,6655258,6590009,6506230,6618384,6588706,6520925,6559901,6516265,6537672,6419524
4,31,0,0,6716278,6689177,6568944,6611492,6545312,6596836,6588853,6568829,6647004,6539787,6643131,6578305,6494679,6606589,6576166,6508505,6546276,6503848,6524396,6407136
5,0,0,0,6728896,6701426,6581324,6623898,6557979,6609102,6601888,6581625,6659709,6552944,6656188,6590898,6506904,6619682,6589145,6521622,6560158,6516640,6537772,6420540
6,31,0,0,6715653,6687887,6568214,6610955,6544260,6595700,6589564,6568866,6646633,6539852,6642732,6577243,6493430,6606348,6574784,6507764,6546684,6503124,6523579,6407068
7,0,0,0,6727743,6699674,6579620,6623524,6555787,6607951,6601270,6580751,6658737,6552668,6655473,6590023,6505520,6617859,6588257,6520431,6559376,6515784,6536572,6419051
8,31,0,0,6715404,6687984,6567564,6611646,6543671,6595898,6589606,6568270,6646134,6539699,6643029,6577503,6493532,6605289,6576511,6507889,6547152,6502574,6524243,6406718
9,0,0,0,6727426,6700417,6579581,6623741,6555935,6608607,6602323,6580558,6659000,6551678,6655618,6589809,6505890,6618057,6589411,6519884,6560645,6515506,6537179,6419608
10,31,0,0,6714546,6687973,6567442,6611404,6543514,6595842,6590458,6567481,6645511,6539620,6642748,6576584,6493171,6605311,6575943,6506476,6547171,6502253,6523574,6406448
11,0,0,0,6728243,6701498,6580731,6625202,6556681,6609516,6603751,6581615,6659867,6553467,6656760,6591140,6506591,6619135,6589328,6521140,6561393,6516023,6537927,6419646
12,31,0,0,6715289,6688929,6568137,6612412,6544545,6596884,6590481,6569087,6646390,6540846,6643762,6578481,6494213,6606392,6577121,6507694,6547658,6502868,6524816,6407327
13,0,0,0,6727999,6701017,6579986,6624694,6556545,6609243,6602674,6581429,6658716,6553226,6656512,6590553,6505901,6617765,6589588,6520276,6559640,6514880,6536916,6419581
14,31,0,0,6715454,6688376,6567883,6610990,6544279,6596293,6590265,6568496,6646165,6539985,6643329,6577680,6493365,6605477,6576289,6507520,6546896,6502199,6524548,6406563
15,0,0,0,6728516,6701358,6580860,6624562,6557122,6609349,6603283,6581379,6659449,6553090,6656901,6591622,6505760,6619232,6590479,6521361,6561164,6516630,6538220,6419852
16,31,0,0,6715636,6688090,6568139,6612570,6544751,6596353,6590611,6568506,6646085,6539714,6642928,6578213,6492877,6606160,6575453,6506816,6547735,6502892,6524018,6407281
17,0,0,0,6727962,6701056,6580735,6624950,6556273,6608736,6603459,6580326,6658900,6551727,6655530,6590998,6505547,6617125,6587488,6520654,6561135,6515351,6537694,6419790
