rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715361,6688761,6569003,6611125,6545343,6597102,6588172,6568844,6646565,6541310,6640762,6578195,6492702,6605240,6577168,6507804,6546655,6505046,6525633,6404529
1,0,0,0,6727997,6701343,6581051,6624940,6558399,6609299,6600868,6582725,6659428,6553782,6653678,6590972,6504847,6618404,6591489,6521426,6559343,6518405,6538566,6417568
2,31,0,0,6716609,6689775,6570223,6613815,6546776,6598452,6589090,6570999,6648094,6541645,6642160,6579714,6493059,6606674,6580125,6509011,6546533,6505871,6526130,6406127
3,0,0,0,6727797,6700928,6581206,6625029,6557991,6609443,6600954,6582143,6659446,6553588,6653995,6591419,6505019,6617878,6591926,6521148,6557843,6517996,6537841,6417657
4,31,0,0,6715286,6689080,6568731,6612293,6545971,6597482,6588706,6569921,6647132,6541659,6641020,6578706,6492571,6605572,6578630,6508541,6546426,6504264,6525208,6405481
5,0,0,0,6727477,6701829,6581281,6624746,6558724,6609533,6601380,6582545,6660141,6554507,6654824,6591388,6505690,6618205,6591070,6521224,6559695,6517516,6538696,6418440
6,31,0,0,6715200,6689135,6568951,6613441,6546848,6597568,6589660,6570495,6648391,6542257,6641644,6579067,6494340,6605542,6578782,6508574,6546837,6505046,6525952,6406123
7,0,0,0,6727472,6701323,6580311,6624854,6558634,6609307,6602276,6582684,6660819,6554636,6654294,6591098,6506068,6617972,6590479,6520779,6559197,6517096,6537624,6417554
8,31,0,0,6715858,6690310,6569653,6613505,6547151,6596478,6590194,6570898,6648404,6543002,6641807,6578927,6493863,6606453,6578162,6507977,6547388,6505352,6525931,6405895
9,0,0,0,6728235,6702028,6580951,6625376,6558856,6608606,6601280,6582035,6660076,6554659,6653877,6591132,6505844,6617754,6590517,6520381,6559916,6517527,6538112,6418408
10,31,0,0,6715423,6689083,6568359,6613401,6546342,6596024,6588141,6569995,6646841,6541465,6641403,6579049,6493431,6605299,6577878,6507065,6546728,6504153,6525245,6405963
11,0,0,0,6728635,6701101,6580406,6625620,6558635,6608921,6600717,6582181,6660099,6553455,6654548,6591638,6505559,6617259,6590177,6520600,6560034,6516961,6537973,6417413
12,31,0,0,6715683,6688793,6568047,6612917,6546720,6595938,6587967,6569410,6647085,6540383,6640299,6579131,6492994,6604359,6576999,6507445,6546000,6504568,6524904,6405031
13,0,0,0,6728709,6701575,6580820,6626083,6559534,6609101,6601437,6582943,6660161,6554520,6654460,6592289,6505975,6616686,6591110,6520922,6559698,6517782,6538258,6418790
14,31,0,0,6716132,6689570,6568490,6613345,6547408,6597034,6589527,6570678,6647815,6541467,6642177,6579905,6493842,6604310,6579035,6508743,6546805,6504940,6525502,6405887
15,0,0,0,6728182,6701290,6579980,6626192,6559070,6609001,6601662,6582055,6660736,6554193,6655044,6592160,6506105,6616918,6590623,6521333,6560147,6518041,6537927,6418462
16,31,0,0,6715153,6689022,6568025,6612760,6546778,6596261,6588459,6568850,6648174,6541064,6640795,6578739,6493906,6602853,6577567,6507445,6546062,6505112,6523888,6405084
17,0,0,0,6728856,6701826,6581256,6626257,6559963,6609352,6602357,6582553,6661139,6555072,6654652,6591851,6507103,6616736,6591511,6521336,6559927,6518214,6537646,6417913
18,31,0,0,6716817,6689488,6569045,6613561,6547708,6596851,6589506,6569936,6648674,6542110,6641389,6579216,6494367,6604800,6578944,6508391,6546810,6505372,6525731,6405923
19,0,0,0,6728481,6701749,6580765,6625328,6558907,6608882,6601706,6582276,6660391,6554446,6654118,6591996,6506935,6616935,6591076,6521000,6560074,6517643,6538513,6418064
20,31,0,0,6716222,6688607,6568894,6613241,6546185,6597051,6589268,6570343,6648354,6541562,6641432,6579978,6494732,6604364,6578332,6508668,6547586,6504770,6525891,6406291
21,0,0,0,6728526,6700530,6580519,6625322,6558863,6609198,6601422,6582565,6660993,6554601,6654402,6591935,6506629,6616661,6589867,6521301,6559443,6517041,6537657,6418165
22,31,0,0,6715919,6687770,6568415,6612638,6545315,6596513,6589002,6569476,6647882,6541580,6640856,6579041,6493260,6603548,6576305,6508322,6545260,6505005,6524789,6405691
23,0,0,0,6727700,6700905,6580909,6625516,6557838,6609183,6601117,6581843,6660479,6553996,6653864,6591544,6506162,6615574,6589778,6521129,6558351,6517593,6537702,6417367
24,31,0,0,6715875,6689935,6569478,6613267,6546957,6596546,6589211,6570463,6648082,6542316,6641467,6579202,6493751,6603294,6577212,6508807,6546342,6505499,6525323,6406003
25,0,0,0,6728551,6702693,6581712,6625266,6559209,6609724,6603477,6583300,6660986,6555151,6655192,6592200,6506474,6616761,6591255,6522659,6559871,6518147,6538774,6418355
26,31,0,0,6716333,6690442,6569970,6612550,6547165,6596588,6590536,6570462,6649110,6542382,6642165,6579849,6494190,6604880,6578515,6508984,6546661,6505029,6525458,6405854
27,0,0,0,6728568,6702499,6581447,6625069,6558909,6609275,6602750,6582555,6661696,6554013,6654962,6592495,6506414,6616825,6590995,6520943,6559389,6517660,6538450,6417842
28,31,0,0,6716813,6689775,6570093,6613340,6546837,6597050,6591100,6570717,6649247,6542983,6643001,6579876,6495110,6604358,6578814,6508439,6547275,6505464,6526211,6405893
29,0,0,0,6728808,6702479,6581698,6625395,6558461,6609844,6603151,6582623,6661411,6555512,6655763,6592483,6506888,6617222,6591853,6521490,6560040,6518153,6538273,6418611
30,31,0,0,6716000,6688709,6568566,6612656,6545926,6596829,6590092,6569959,6648439,6542171,6641808,6579828,6494515,6604466,6577939,6507817,6546488,6505224,6524918,6405280
31,0,0,0,6728857,6702551,6581605,6625834,6558196,6609264,6602407,6582618,6661263,6554659,6654873,6592051,6506433,6617370,6590886,6520921,6559501,6518162,6537877,6417862
32,31,0,0,6716325,6690089,6569689,6613726,6546703,6596853,6589446,6570100,6648309,6541739,6641931,6579891,6494462,6604433,6577581,6508076,6545953,6504794,6524691,6405058
33,0,0,0,6728185,6702160,6581760,6625135,6558897,6608390,6602005,6582663,6660693,6554377,6653870,6592141,6506749,6616503,6590064,6521061,6559348,6518184,6537807,6418118
34,31,0,0,6715743,6690985,6569324,6613285,6546530,6595774,6590970,6570402,6648504,6542002,6642001,6579990,6494215,6604492,6577911,6508771,6546850,6505305,6524839,6405024
35,0,0,0,6727362,6702546,6580509,6624699,6557143,6607014,6601613,6581635,6659670,6553748,6653554,6591953,6505331,6616240,6588511,6520133,6558994,6516368,6536323,6417422
36,31,0,0,6715830,6690398,6568879,6613055,6545664,6595146,6588862,6570092,6647602,6541290,6641284,6579718,6493236,6603520,6576671,6507899,6545778,6504258,6524153,6405337
37,0,0,0,6727666,6702127,6580832,6624980,6557495,6607395,6600860,6582053,6659884,6554061,6654533,6592161,6505339,6616485,6589468,6520919,6558422,6516500,6536335,6417996
38,31,0,0,6715548,6689856,6569314,6612722,6544982,6595651,6588870,6569233,6647624,6542132,6641278,6579137,6493358,6603794,6576601,6508390,6545496,6504158,6523519,6405767
39,0,0,0,6728765,6703211,6581780,6625390,6558026,6608863,6602127,6582322,6660798,6554237,6654734,6592792,6506259,6615955,6589658,6521376,6558919,6517308,6536689,6418508
40,31,0,0,6716451,6690052,6569655,6612682,6545952,6596369,6589329,6569931,6647877,6540902,6641764,6579168,6493431,6603718,6577541,6508576,6546116,6504723,6524396,6405250
41,0,0,0,6727804,6702354,6581205,6624953,6557927,6608665,6601701,6582130,6660145,6553969,6653968,6591598,6505296,6617183,6590834,6521045,6558790,6517424,6537413,6417569
42,31,0,0,6716084,6690907,6569797,6614086,6546843,6597091,6589978,6570700,6648381,6542147,6641951,6580249,6494073,6605777,6578191,6508932,6546395,6505078,6525348,6405959
43,0,0,0,6726929,6701622,6580680,6625695,6557645,6608412,6601595,6581611,6659952,6553429,6653416,6591613,6505265,6616778,6589727,6520753,6558625,6516527,6536585,6417157
