rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713332,6689255,6568950,6609392,6542819,6594445,6588089,6567907,6646214,6539690,6639497,6577063,6491061,6603930,6574008,6507018,6548331,6502511,6523187,6404466
1,0,1,1,6726137,6702471,6581794,6623898,6555338,6607865,6601444,6580782,6659094,6552123,6653710,6590632,6504569,6617597,6587045,6521246,6562264,6515125,6536464,6418196
2,31,1,1,6712927,6689532,6568358,6611755,6542738,6594848,6588651,6567840,6646458,6539205,6640320,6578087,6492055,6605188,6574232,6507470,6548423,6501514,6523087,6405122
3,0,1,1,6725378,6701686,6580864,6624423,6555111,6607566,6601288,6580221,6659255,6551389,6653276,6590721,6504962,6618215,6587220,6520360,6561409,6514974,6536189,6416960
4,31,1,1,6712896,6690255,6568981,6612351,6542576,6594924,6588074,6567901,6646587,6539090,6640767,6578503,6491871,6605011,6574790,6507463,6548671,6501771,6522275,6404602
5,0,1,1,6725890,6702898,6581704,6624857,6555136,6607654,6601377,6580590,6660083,6552837,6654048,6592204,6504858,6618714,6587840,6521536,6562306,6515043,6536390,6417893
6,31,1,1,6714820,6690557,6570398,6612766,6543071,6595617,6589591,6568713,6647597,6540204,6641609,6579991,6493343,6607411,6576540,6508437,6549263,6502723,6524305,6406143
7,0,1,1,6727236,6702361,6581884,6624610,6555276,6607717,6601484,6581040,6660276,6552843,6654105,6592386,6505596,6619803,6589150,6521392,6561900,6515043,6537123,6417884
8,31,1,1,6713907,6689465,6569735,6612109,6542551,6594682,6588450,6568522,6647368,6539559,6640576,6579182,6492900,6606742,6575090,6508006,6548054,6501658,6524353,6405193
9,0,1,1,6726245,6700963,6580943,6624146,6554906,6607194,6600488,6580278,6659130,6551898,6652627,6591164,6504323,6618212,6588385,6520380,6561106,6514391,6537201,6417297
10,31,1,1,6713535,6688927,6568837,6611595,6542913,6594994,6588025,6567725,6645798,6539012,6639737,6577860,6491588,6605094,6574487,6507076,6547829,6501264,6523757,6404384
11,0,1,1,6726548,6702747,6581883,6624477,6555830,6607987,6602099,6581059,6659251,6551800,6653242,6591166,6504607,6619320,6588490,6520638,6561505,6514990,6537269,6417754
12,31,1,1,6714193,6689739,6569359,6612710,6541968,6595528,6589036,6568353,6646641,6538884,6640438,6578140,6492356,6606486,6575317,6507733,6548972,6502543,6523560,6405183
13,0,1,1,6726111,6701886,6580906,6623930,6554553,6607175,6601047,6580555,6658936,6551300,6652653,6590426,6504259,6618528,6587301,6519843,6561685,6514344,6536247,6417230
14,31,1,1,6714354,6690086,6569358,6612009,6543724,6595446,6588760,6568335,6646771,6538552,6639770,6577914,6492540,6605361,6573916,6507332,6549070,6501906,6522955,6405624
15,0,1,1,6727242,6702250,6581787,6624896,6555599,6608246,6601899,6580198,6659800,6551684,6652169,6590861,6505023,6617856,6587735,6520580,6561979,6514816,6536245,6418521
16,31,1,1,6713676,6688564,6567803,6610871,6542021,6594805,6588227,6566583,6645607,6537815,6637711,6577335,6491375,6604037,6573371,6506060,6547561,6501403,6521879,6404587
17,0,1,1,6726639,6701477,6580408,6623945,6555438,6607946,6600661,6580343,6658852,6551336,6652131,6590460,6503214,6617829,6587515,6520256,6561548,6514607,6535303,6417793
18,31,1,1,6714453,6690186,6569327,6611859,6543203,6595969,6589440,6568315,6646224,6538962,6639990,6578124,6491593,6605357,6575625,6507463,6548826,6502378,6522688,6406011
19,0,1,1,6727014,6703250,6581942,6625277,6556660,6608537,6602214,6581213,6660265,6552745,6653933,6591129,6505085,6619277,6589178,6520994,6563234,6515785,6536642,6419314
20,31,1,1,6714681,6690658,6569380,6612209,6544282,6595868,6589437,6568037,6646882,6539614,6640402,6578221,6492147,6606058,6575605,6507145,6549666,6502454,6523619,6405405
21,0,1,1,6726828,6702952,6581587,6624385,6556555,6608179,6601299,6580749,6659173,6551725,6652808,6591680,6505062,6618753,6588163,6519524,6561915,6515538,6536057,6417867
22,31,1,1,6714444,6690623,6569710,6612054,6543815,6595575,6589232,6568719,6646699,6539716,6639692,6579347,6492502,6606016,6575308,6506365,6548524,6502573,6523189,6404952
23,0,1,1,6726622,6702840,6580791,6624661,6556006,6607383,6601887,6580295,6659277,6551776,6652562,6592018,6504975,6618007,6588460,6520123,6561330,6515032,6535352,6417268
24,31,1,1,6715390,6691316,6569610,6613664,6544625,6596291,6590922,6569414,6647426,6540283,6641189,6580243,6494449,6607224,6577140,6507654,6549733,6503504,6524311,6406212
25,0,1,1,6726694,6703029,6581462,6625598,6556591,6608086,6602184,6580800,6659459,6552929,6653801,6592457,6505558,6618661,6588905,6520081,6562458,6515163,6536326,6417991
26,31,1,1,6713635,6690258,6569466,6612900,6544066,6595433,6589792,6567927,6646542,6539824,6640815,6579410,6492487,6605781,6575528,6507188,6548937,6502008,6522820,6405348
27,0,1,1,6726502,6703092,6581875,6625459,6556254,6607983,6602573,6580805,6659837,6552482,6653434,6591797,6505112,6618539,6587796,6520878,6562735,6515296,6535294,6419014
28,31,1,1,6713511,6690350,6569023,6612324,6542580,6594386,6589162,6567270,6646354,6538610,6639576,6578869,6492035,6603966,6574932,6506680,6548809,6501439,6521905,6405208
29,0,1,1,6725916,6703392,6580889,6624462,6554994,6607534,6601320,6579849,6659137,6551774,6652722,6591785,6504461,6616764,6587554,6520390,6561232,6515050,6535536,6418304
30,31,1,1,6713399,6690025,6569791,6612107,6543339,6595778,6589252,6567785,6647296,6539326,6639830,6579307,6492356,6604231,6575481,6507590,6549072,6502241,6522535,6405516
31,0,1,1,6724833,6700900,6581213,6623925,6555301,6606701,6600812,6579733,6659629,6551159,6651877,6591296,6504883,6616548,6586791,6520206,6561369,6514580,6535050,6417875
32,31,1,1,6713797,6689966,6569867,6612117,6544080,6595398,6589545,6567984,6647781,6539163,6640196,6579486,6493745,6605215,6575368,6507573,6549809,6502343,6522914,6406569
33,0,1,1,6726256,6701114,6581677,6623034,6555770,6607734,6601378,6580383,6660388,6550702,6652631,6591842,6504631,6617645,6588428,6519434,6561639,6514649,6535334,6418268
34,31,1,1,6713505,6689132,6569677,6610988,6543499,6595228,6589461,6567261,6647998,6538392,6640456,6578850,6492085,6604919,6575382,6506765,6547981,6501563,6522446,6405477
35,0,1,1,6726665,6701635,6582098,6624441,6556765,6607490,6601940,6580541,6659729,6551706,6653508,6592239,6504908,6618793,6587708,6519823,6561828,6514745,6535444,6418292
