rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714786,6688104,6566355,6610353,6541870,6593402,6587832,6566685,6645034,6538157,6638832,6577898,6493000,6603383,6574705,6503995,6544850,6499715,6523184,6402423
1,0,1,1,6728440,6701108,6578986,6623626,6555203,6607111,6600770,6579608,6658369,6552173,6652708,6591634,6505836,6617020,6588755,6518968,6558540,6513031,6536761,6415878
2,31,1,1,6715929,6688447,6566985,6612262,6542756,6594891,6587020,6566768,6646228,6539457,6640169,6579386,6493347,6604696,6576238,6505762,6546152,6500917,6523924,6403060
3,0,1,1,6728516,6700759,6579571,6624925,6555210,6607952,6599928,6579568,6658918,6551760,6652590,6592114,6505884,6617385,6588480,6518778,6559029,6513950,6536535,6415520
4,31,1,1,6716046,6688850,6567503,6612735,6543695,6595103,6587661,6567424,6646630,6538819,6639553,6579311,6494087,6605471,6575487,6505613,6545783,6501215,6524025,6403285
5,0,1,1,6728535,6701706,6579962,6625757,6556267,6607847,6600507,6580122,6660405,6552298,6653057,6592532,6506915,6618163,6588765,6519010,6560042,6514053,6537312,6416727
6,31,1,1,6716046,6689049,6567247,6612963,6543973,6595525,6588197,6567245,6647115,6539454,6639614,6579347,6494062,6604474,6576455,6506097,6546180,6500828,6524511,6404101
7,0,1,1,6728342,6701427,6579593,6625283,6555832,6608096,6600357,6580279,6659421,6552243,6652485,6591753,6506458,6616642,6589445,6518989,6559648,6514155,6537281,6416392
8,31,1,1,6715602,6689258,6568057,6613132,6543612,6595228,6588613,6568158,6646695,6539893,6640332,6579746,6494106,6604663,6577453,6506302,6547200,6501056,6524476,6403719
9,0,1,1,6727642,6701103,6579193,6624855,6555274,6607166,6600306,6580276,6659330,6552394,6652266,6591189,6505848,6616491,6589480,6519037,6560016,6513656,6536686,6415703
10,31,1,1,6714098,6689054,6567002,6613328,6542696,6594546,6588206,6567109,6646935,6539685,6639317,6578081,6493313,6603284,6577018,6504947,6546739,6500776,6523613,6403556
11,0,1,1,6726676,6701460,6578713,6624811,6555003,6607498,6600889,6579566,6658793,6552105,6652036,6590261,6505902,6616724,6588713,6517863,6559165,6513692,6536812,6415302
12,31,1,1,6714632,6689702,6567179,6612796,6542863,6595261,6587852,6567205,6646138,6539801,6639073,6577280,6493868,6604036,6575804,6504471,6546028,6500623,6523610,6402537
13,0,1,1,6726578,6701405,6578310,6624637,6554472,6606986,6599920,6578827,6658363,6551713,6651622,6589336,6504986,6616263,6588051,6517889,6558722,6512480,6536311,6414883
14,31,1,1,6713566,6689224,6565720,6612264,6542460,6593859,6587556,6566098,6645917,6538273,6638376,6577098,6492664,6603114,6575516,6504927,6545145,6499637,6523374,6402655
15,0,1,1,6726019,6701614,6577851,6625192,6554307,6606404,6600373,6578631,6658829,6551507,6651722,6591096,6505198,6616084,6588212,6516889,6559026,6512582,6536113,6415345
16,31,1,1,6715128,6689615,6567193,6613788,6543076,6594767,6588421,6567370,6646307,6538708,6639384,6579176,6493062,6603778,6575575,6504868,6547289,6500695,6524287,6403470
17,0,1,1,6727309,6701492,6579076,6625756,6555372,6606892,6600631,6579328,6658895,6551142,6651945,6591310,6505154,6615595,6588216,6517499,6559929,6512875,6536619,6415722
18,31,1,1,6715787,6689237,6568071,6613770,6543761,6594894,6588967,6567450,6646361,6539006,6639507,6579437,6492621,6604104,6576059,6505383,6546873,6500304,6524223,6403633
19,0,1,1,6726569,6700507,6579173,6625175,6555525,6606360,6600310,6579536,6658429,6551492,6651797,6591004,6504268,6615934,6587851,6517921,6559583,6513526,6535855,6415435
20,31,1,1,6713289,6689065,6566753,6612643,6542131,6593671,6587482,6566725,6646066,6538390,6638460,6577717,6492748,6602646,6574707,6505461,6546589,6500423,6523296,6402642
21,0,1,1,6726427,6701904,6578919,6625114,6555125,6605976,6600666,6579169,6658981,6551584,6652004,6590622,6504945,6616492,6588189,6518494,6559290,6513432,6536975,6415250
22,31,1,1,6713711,6689355,6567271,6612686,6542365,6593388,6587970,6567338,6646706,6539136,6639378,6577743,6492402,6603179,6575424,6505191,6545945,6500492,6523812,6403037
23,0,1,1,6725523,6701446,6578395,6624372,6554512,6605624,6599915,6579097,6658714,6551149,6652092,6589671,6504087,6615155,6587765,6518029,6559327,6513197,6536589,6415122
24,31,1,1,6713692,6688916,6565692,6611874,6541865,6593865,6587163,6566832,6645744,6538407,6639103,6577925,6491768,6602204,6575153,6504795,6546665,6500088,6524124,6402819
25,0,1,1,6726714,6701928,6578425,6625149,6554848,6606864,6600889,6579642,6658725,6551940,6651963,6591273,6504607,6616232,6589071,6518758,6560081,6514373,6537638,6416107
26,31,1,1,6715304,6689146,6567060,6613075,6543203,6593905,6588294,6567223,6646528,6539896,6639854,6578521,6492793,6603505,6576683,6505716,6547426,6500970,6524803,6403583
27,0,1,1,6727178,6701439,6578870,6624959,6555060,6605817,6600479,6578876,6658451,6551739,6652109,6590747,6505445,6615445,6588702,6518466,6559816,6513589,6536691,6414954
