rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714513,6692226,6569760,6610392,6544014,6597024,6588113,6567973,6646607,6539972,6640721,6580103,6492565,6603654,6576227,6507625,6548667,6502643,6524062,6403983
1,0,0,0,6727795,6706061,6582795,6624955,6556573,6610285,6601115,6581349,6660550,6553446,6655031,6593085,6506152,6618527,6589922,6521868,6563002,6516334,6537401,6417218
2,31,0,0,6713574,6692551,6569400,6611233,6543458,6596232,6587570,6566787,6647448,6539741,6640888,6579275,6492393,6604289,6575650,6508083,6548495,6502360,6523328,6402884
3,0,0,0,6726312,6704243,6581901,6623836,6556305,6608702,6600066,6579322,6659856,6552571,6654022,6592114,6505834,6617935,6589443,6520865,6561056,6514734,6536142,6415689
4,31,0,0,6714753,6692372,6569921,6612031,6544478,6596851,6588731,6568031,6647624,6540777,6641305,6579735,6493695,6605606,6576761,6507608,6548910,6502903,6523460,6404173
5,0,0,0,6726661,6704316,6581634,6624407,6556885,6609557,6600918,6579995,6660195,6552720,6654644,6592779,6505454,6618373,6589077,6520836,6561744,6515676,6536874,6416578
6,31,0,0,6714197,6691020,6569075,6612345,6544424,6596891,6588557,6567181,6647710,6540623,6641262,6579817,6492553,6605608,6575826,6507289,6548431,6501991,6525054,6403506
7,0,0,0,6727628,6703949,6581872,6624560,6556630,6609318,6601374,6580314,6660872,6553084,6654691,6592407,6505325,6619236,6590232,6521179,6561469,6515286,6537993,6416318
8,31,0,0,6715021,6691180,6569281,6611980,6543646,6596474,6588393,6567583,6648068,6540489,6641355,6579504,6491746,6606643,6576548,6508177,6548425,6502527,6524286,6403773
9,0,0,0,6727853,6704458,6582237,6624838,6555958,6610015,6601675,6580625,6660843,6553251,6655145,6592886,6505152,6618893,6590059,6521125,6562035,6515506,6537387,6416399
10,31,0,0,6715131,6691681,6568937,6612001,6543332,6597190,6588605,6567559,6647815,6540015,6641689,6580068,6492823,6605338,6577482,6507322,6547931,6502537,6524216,6403284
11,0,0,0,6728279,6703951,6581051,6624348,6555774,6609493,6601486,6580144,6660370,6552784,6654812,6592501,6505896,6618615,6590242,6520629,6561021,6515956,6538083,6416534
12,31,0,0,6714765,6690127,6568046,6611542,6542607,6596528,6588635,6567383,6646569,6538858,6640851,6578378,6492585,6604500,6576158,6507033,6547105,6501482,6524105,6403317
13,0,0,0,6727966,6702882,6580331,6624206,6555467,6609115,6601539,6579792,6659450,6552198,6653922,6591136,6506050,6618167,6589969,6520261,6560794,6514666,6537368,6416068
14,31,0,0,6715482,6691076,6568724,6612332,6543614,6597096,6589707,6567434,6647015,6539839,6641558,6579752,6493414,6606106,6577493,6507777,6547762,6502438,6524915,6403716
15,0,0,0,6727520,6703838,6580980,6624096,6555767,6609190,6601775,6579897,6659350,6552140,6653911,6592172,6505344,6618141,6590336,6520785,6560853,6515353,6537129,6416721
