rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714034,6687929,6569277,6610731,6543206,6594423,6588296,6567869,6646524,6539331,6640094,6577932,6492695,6603722,6575879,6506236,6545738,6502676,6524294,6405121
1,0,1,1,6726347,6701829,6582116,6625668,6555591,6607873,6601336,6580547,6659874,6552520,6652844,6591024,6506192,6617250,6589111,6520036,6559489,6515273,6537130,6417409
2,31,1,1,6713672,6688678,6568815,6613150,6542809,6595717,6589250,6568501,6646615,6539555,6639785,6577733,6492942,6603654,6575468,6506440,6546703,6502439,6523782,6403987
3,0,1,1,6727059,6701688,6580601,6626081,6555551,6608896,6601856,6580848,6659808,6553011,6653781,6590917,6505643,6616350,6588933,6519731,6559792,6515679,6536808,6417527
4,31,1,1,6714128,6689198,6568901,6613401,6544280,6596550,6589642,6568320,6647560,6540295,6641159,6578587,6494156,6603947,6576801,6506682,6546693,6503597,6524410,6405483
5,0,1,1,6727415,6701195,6581116,6625856,6556314,6609315,6602256,6580570,6659806,6553199,6654014,6590812,6506090,6616868,6588519,6520144,6558672,6516555,6537460,6417739
6,31,1,1,6714537,6689673,6568558,6613013,6543587,6596165,6589308,6568317,6646952,6539679,6640336,6577711,6493186,6604129,6575066,6507004,6545273,6502462,6524210,6404344
7,0,1,1,6726635,6701555,6580252,6624913,6554356,6608750,6601608,6580664,6659343,6551849,6652315,6589746,6505586,6616031,6587124,6519990,6558686,6515280,6536500,6416756
8,31,1,1,6715652,6690508,6568658,6612887,6543258,6596317,6590487,6569079,6647357,6540485,6640188,6578092,6494033,6604683,6576497,6507309,6547107,6502609,6524529,6405013
9,0,1,1,6727009,6701271,6579960,6624398,6553987,6607679,6600786,6579749,6658310,6551864,6652243,6589286,6504681,6615356,6588966,6518679,6558981,6514595,6536710,6416566
10,31,1,1,6714190,6689038,6567866,6611898,6542072,6594730,6588394,6567736,6645924,6539942,6639348,6577453,6492960,6603473,6576510,6506774,6546206,6501621,6523953,6405293
11,0,1,1,6727452,6702471,6580980,6625258,6554705,6607759,6602005,6580776,6659078,6553308,6652864,6590761,6506685,6616121,6589455,6520326,6559294,6515499,6537551,6417397
12,31,1,1,6714527,6689069,6568636,6612351,6542106,6595043,6588975,6567804,6646273,6540116,6639791,6578064,6493402,6603783,6575547,6506757,6545685,6502135,6524048,6404267
13,0,1,1,6727414,6702199,6581301,6625389,6554985,6608308,6601581,6580926,6659494,6553565,6653438,6591569,6506150,6616797,6589534,6520044,6559147,6514705,6537791,6417298
14,31,1,1,6714840,6689775,6568731,6612782,6542582,6595826,6589188,6568488,6646507,6541183,6640227,6578483,6493137,6603975,6577135,6507465,6547128,6502047,6524836,6404833
15,0,1,1,6726707,6701137,6579956,6624833,6554013,6607907,6601168,6580001,6658371,6552701,6652366,6590721,6505709,6615798,6589399,6519958,6558737,6514355,6536445,6416008
16,31,1,1,6714442,6689733,6567894,6612672,6541582,6595544,6588831,6567839,6645582,6539485,6639707,6578001,6493180,6603311,6575495,6507080,6545481,6501846,6524007,6403137
17,0,1,1,6725948,6702164,6579509,6625711,6554342,6607948,6601015,6579775,6657770,6552367,6652288,6590361,6505342,6615540,6588145,6519820,6558816,6515091,6536463,6415787
18,31,1,1,6713917,6689362,6567787,6613191,6541993,6595225,6588852,6567497,6645443,6539788,6639092,6577784,6492164,6603133,6574887,6506861,6546269,6501755,6522777,6403011
19,0,1,1,6725774,6701273,6579829,6625448,6554485,6607493,6601746,6579451,6658231,6553091,6652757,6590460,6504971,6615594,6587814,6519923,6559123,6514403,6536151,6416612
20,31,1,1,6714116,6688782,6568398,6613261,6542454,6594901,6589025,6566706,6646246,6539856,6640255,6578345,6492769,6603367,6575503,6507611,6546381,6502024,6523507,6404667
21,0,1,1,6725553,6700910,6579923,6624572,6554322,6606656,6600873,6578718,6657837,6551778,6652549,6590465,6504959,6615458,6588728,6519480,6558496,6514708,6536057,6416328
22,31,1,1,6713370,6689134,6568801,6612946,6542904,6594959,6589713,6567976,6646398,6539509,6640707,6578370,6492916,6603703,6576200,6507425,6546181,6502605,6523666,6404692
23,0,1,1,6726653,6702353,6580531,6625682,6554105,6607491,6601768,6580423,6659149,6553027,6653247,6590828,6504963,6616622,6588627,6520568,6559760,6515581,6536313,6417037
24,31,1,1,6713955,6689265,6568005,6613617,6541917,6595220,6588486,6568075,6646381,6540433,6640579,6578425,6492778,6603849,6575220,6507241,6547228,6502418,6523119,6404132
25,0,1,1,6725002,6700868,6579352,6625064,6554043,6607154,6600728,6579405,6658560,6552313,6652346,6589924,6504203,6615960,6587303,6518590,6559109,6513945,6535309,6416091
26,31,1,1,6714190,6689699,6568450,6614345,6543135,6595754,6589460,6567873,6646973,6540098,6640620,6578972,6493405,6602954,6576411,6506939,6546474,6502726,6524007,6404422
27,0,1,1,6725725,6701353,6579992,6625655,6554289,6607650,6601279,6579640,6659166,6552024,6653111,6590575,6505379,6615107,6588328,6519818,6559081,6514419,6536318,6416776
28,31,1,1,6713363,6688520,6567582,6612952,6542185,6594683,6588426,6567327,6646652,6539982,6639829,6577601,6492951,6603067,6575415,6506708,6546267,6502318,6523943,6403845
29,0,1,1,6726735,6701586,6580937,6626450,6555177,6607903,6601595,6580547,6659954,6553420,6652842,6590859,6505532,6617078,6589329,6520559,6559901,6515857,6538249,6416601
30,31,1,1,6713946,6689057,6568549,6614004,6542892,6595727,6588539,6567434,6647301,6540972,6640141,6578652,6493405,6604364,6577110,6508567,6545935,6502828,6525034,6403995
31,0,1,1,6726849,6700972,6580611,6626871,6555576,6607891,6601754,6580227,6660016,6553129,6653532,6591521,6505920,6617111,6590023,6520543,6559273,6516046,6537595,6416381
32,31,1,1,6714952,6688513,6567822,6613978,6542557,6595759,6589074,6567635,6647379,6540527,6640179,6578871,6493012,6603572,6576096,6507205,6545916,6502877,6524283,6403926
33,0,1,1,6727436,6700783,6580663,6625807,6554677,6608084,6601569,6580099,6660197,6552863,6653390,6591001,6505481,6616065,6588972,6520085,6559349,6515619,6537299,6416960
34,31,1,1,6714446,6687099,6567435,6612903,6542003,6595807,6588179,6567582,6647226,6539317,6639230,6577840,6492547,6602958,6575917,6506779,6545848,6501916,6523457,6403437
35,0,1,1,6726103,6699699,6579746,6625432,6554660,6608170,6600962,6579904,6659473,6552736,6652386,6590902,6504813,6615384,6588912,6519976,6559001,6514667,6537077,6416189
36,31,1,1,6713960,6688009,6567861,6613060,6542590,6595968,6588538,6567240,6647218,6539866,6639614,6578038,6493008,6603331,6576043,6506704,6545835,6502010,6523118,6403485
37,0,1,1,6727164,6701431,6580505,6625593,6555870,6608465,6601561,6579930,6660306,6553695,6653106,6591211,6505700,6616932,6588994,6519817,6558842,6515350,6536576,6416888
38,31,1,1,6714058,6687717,6567095,6612441,6542959,6594841,6588013,6566856,6645761,6539561,6639511,6577709,6492500,6603060,6574875,6506881,6545096,6501598,6523145,6403949
39,0,1,1,6727909,6702414,6580761,6626671,6556035,6608814,6601821,6580626,6660262,6554391,6653899,6591772,6506004,6617342,6589800,6521018,6559818,6515647,6537758,6417467
40,31,1,1,6713776,6688149,6567173,6613293,6543162,6594931,6588850,6567496,6646534,6539733,6640188,6577826,6492551,6603087,6575833,6506805,6546134,6501933,6523371,6403173
41,0,1,1,6727223,6701489,6580116,6626895,6555756,6608096,6602138,6580168,6659667,6553365,6654298,6590959,6505794,6616186,6589172,6520020,6559916,6515911,6537041,6416582
42,31,1,1,6715634,6689343,6568519,6614930,6543497,6596557,6590324,6567924,6647697,6540568,6642269,6579199,6494008,6604083,6576692,6507479,6547346,6503510,6524846,6404905
43,0,1,1,6727135,6701544,6579954,6626219,6554977,6608534,6602343,6579711,6659862,6552766,6654391,6591026,6505769,6615789,6588309,6519814,6559904,6514959,6537281,6417145
44,31,1,1,6715096,6688491,6567687,6613794,6543177,6596139,6589602,6567254,6647498,6539962,6641144,6578427,6493453,6603158,6576109,6506645,6546527,6502160,6524057,6404719
45,0,1,1,6727903,6701153,6580419,6626098,6555820,6608841,6602782,6580098,6660211,6553102,6653873,6591327,6505909,6616338,6588805,6520482,6559858,6515629,6537336,6417372
46,31,1,1,6716081,6690050,6568576,6613739,6544547,6597146,6590323,6568197,6647266,6541026,6641725,6579083,6493656,6603692,6576985,6507591,6547481,6502829,6524828,6405015
47,0,1,1,6726625,6701575,6579580,6624153,6555162,6607872,6600187,6579765,6658442,6552276,6652731,6590381,6505090,6614962,6587748,6519024,6558471,6514260,6536417,6416909
48,31,1,1,6715275,6689397,6567249,6612389,6543254,6596544,6588705,6567124,6646273,6540069,6640590,6578267,6492233,6602435,6575627,6506232,6546039,6501817,6523450,6404596
49,0,1,1,6726750,6700923,6579147,6623695,6554674,6608630,6600776,6578889,6658525,6552492,6652542,6590402,6505001,6615253,6588192,6518826,6558190,6514357,6536026,6416479
50,31,1,1,6714694,6689606,6566720,6611322,6542296,6596640,6588092,6566804,6646465,6539566,6640290,6577666,6492854,6602148,6576207,6505997,6545876,6502007,6523476,6404011
51,0,1,1,6727119,6702520,6579327,6624705,6554567,6608988,6601386,6579364,6659593,6552886,6653452,6590869,6506392,6616346,6589241,6519046,6559623,6514979,6536955,6416803
