rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715135,6687401,6566769,6611200,6543785,6595602,6587033,6566845,6645929,6539291,6641174,6577427,6490957,6603074,6574079,6508290,6545025,6501979,6522755,6401461
1,0,1,1,6728546,6701892,6580299,6625050,6556684,6609224,6599963,6580300,6660145,6552512,6655408,6590878,6505049,6617762,6588687,6522435,6559469,6516691,6537121,6415474
2,31,1,1,6715957,6688286,6567758,6612441,6544239,6596013,6587337,6567098,6646983,6539585,6642293,6578256,6491959,6605118,6576148,6509812,6546159,6502856,6523511,6401466
3,0,1,1,6726340,6700693,6579243,6624219,6556646,6608074,6599417,6578920,6659136,6551768,6654773,6590927,6503443,6617667,6587533,6522330,6560005,6515597,6535997,6414230
4,31,1,1,6714218,6687866,6566526,6610999,6543140,6595371,6587114,6566290,6646064,6539128,6640925,6578346,6491094,6604944,6574758,6508672,6547325,6502608,6522857,6401119
5,0,1,1,6727111,6700303,6579459,6623480,6555854,6608498,6600246,6579691,6659220,6552219,6654468,6591276,6503778,6617712,6587281,6521906,6559836,6516010,6535742,6415055
6,31,1,1,6714461,6687935,6567259,6611053,6543944,6596436,6587760,6567149,6647020,6539092,6641501,6578972,6492153,6604810,6575037,6509285,6546931,6503761,6523332,6404175
7,0,1,1,6727911,6700585,6579708,6624563,6556505,6609753,6600445,6580157,6658919,6552051,6654771,6591933,6505001,6617445,6588193,6522233,6560793,6516711,6536550,6417404
8,31,1,1,6715095,6688725,6567814,6612625,6544196,6596658,6588307,6568326,6646122,6540275,6641759,6579083,6492861,6605236,6575898,6509438,6547499,6503628,6524089,6404880
9,0,1,1,6727305,6700960,6579726,6623664,6556069,6609258,6600258,6580069,6658616,6553241,6654167,6591113,6504381,6616886,6588539,6521803,6560279,6516150,6535895,6416365
