rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714961,6687505,6568164,6608715,6543048,6596049,6588283,6567436,6647036,6538588,6640330,6577490,6490445,6605407,6574070,6507108,6546892,6501232,6523495,6404023
1,0,0,1,6726844,6700172,6581337,6622076,6555468,6609044,6600518,6580187,6660492,6551196,6653425,6590877,6503339,6618751,6586451,6521043,6560326,6514532,6537128,6416986
2,31,0,1,6714629,6688461,6569308,6610127,6543882,6596956,6588084,6567380,6647939,6538964,6640167,6578563,6491175,6605303,6574924,6508413,6546729,6502083,6524342,6404619
3,0,0,1,6726500,6700200,6580475,6622087,6555303,6609353,6599826,6580161,6659927,6552103,6652884,6590773,6503006,6617453,6586727,6520611,6559235,6514219,6535987,6416486
4,31,0,1,6715373,6688381,6569086,6611132,6543708,6597244,6587776,6567744,6647533,6539393,6640632,6579005,6491093,6605869,6574378,6508196,6546740,6501994,6523854,6404623
5,0,0,1,6727825,6700602,6581752,6623149,6555958,6609302,6600198,6580630,6659962,6551505,6654043,6591671,6503472,6618308,6588073,6521012,6560075,6515079,6536897,6417660
6,31,0,1,6715294,6687991,6569254,6611443,6544069,6597579,6587828,6567944,6648045,6538563,6641204,6578830,6490883,6606543,6575861,6508141,6546738,6502286,6523250,6404506
7,0,0,1,6727937,6701560,6581416,6623596,6556304,6610282,6600214,6580717,6660737,6551405,6653415,6591723,6503425,6618952,6588122,6521817,6560341,6515283,6536764,6417434
8,31,0,1,6715509,6688993,6569020,6611181,6543800,6597928,6587952,6568298,6648080,6538252,6640549,6578968,6491365,6605715,6575516,6508743,6546618,6502853,6524854,6405464
9,0,0,1,6726950,6700108,6580489,6622740,6555419,6609440,6599639,6579242,6659306,6550568,6652892,6590637,6503120,6617598,6587437,6520222,6559819,6514188,6537166,6417036
10,31,0,1,6714778,6687135,6568346,6610111,6543223,6597144,6588193,6567130,6647266,6537293,6639885,6578401,6490828,6605241,6574766,6507426,6546269,6500625,6524447,6404797
11,0,0,1,6727487,6699301,6580235,6622232,6555723,6609710,6600102,6579771,6660242,6549628,6652355,6590674,6502688,6617259,6587447,6520659,6558505,6514181,6537174,6416086
12,31,0,1,6715317,6687639,6568590,6610108,6544301,6597144,6588060,6567660,6647621,6537954,6639638,6578129,6490438,6604845,6575067,6508099,6545861,6501829,6524810,6404252
13,0,0,1,6728793,6700995,6581476,6623638,6557625,6610555,6601288,6580982,6661661,6552167,6653691,6591564,6503780,6618133,6588274,6522246,6558995,6515491,6538286,6417825
14,31,0,1,6715198,6687430,6568252,6610209,6543636,6596277,6588015,6567153,6647648,6538224,6640015,6577754,6490721,6604773,6574204,6507798,6544228,6500926,6523493,6404177
15,0,0,1,6727268,6700004,6580621,6622890,6556146,6608824,6600661,6579816,6660104,6551039,6653143,6590317,6503638,6617551,6586741,6521196,6559043,6514009,6535837,6417083
16,31,0,1,6715574,6688665,6569765,6610956,6544122,6597477,6588751,6568256,6647807,6538744,6640183,6578994,6491970,6605814,6574472,6508385,6547107,6501555,6523384,6405047
17,0,0,1,6727532,6700938,6581527,6623292,6556001,6610078,6601210,6580275,6660333,6551145,6653355,6591572,6503902,6618685,6588323,6521260,6559510,6514434,6536460,6416688
18,31,0,1,6715386,6688577,6568733,6610557,6543227,6597186,6588049,6567754,6647502,6539413,6640395,6578955,6491774,6606902,6575046,6508824,6545963,6501883,6523508,6403840
19,0,0,1,6727172,6701037,6580403,6622209,6555274,6609709,6600655,6580324,6659872,6551331,6652514,6591664,6504037,6618689,6588243,6521337,6559177,6514643,6536259,6416453
20,31,0,1,6714708,6688579,6568063,6610076,6543392,6597587,6589173,6567963,6647711,6538489,6639427,6578599,6491500,6605583,6575016,6508089,6546606,6501431,6522749,6403999
21,0,0,1,6727486,6701073,6581269,6623266,6555726,6610380,6601554,6580149,6660255,6551258,6652265,6591739,6503780,6619409,6587707,6521822,6559708,6514521,6535760,6417435
22,31,0,1,6714556,6688449,6568173,6609978,6543071,6597547,6588453,6567627,6647478,6538236,6639181,6578697,6491374,6606002,6574716,6508121,6546614,6501404,6523439,6404716
23,0,0,1,6727231,6700948,6579657,6622008,6554935,6609768,6600176,6579490,6659590,6550799,6652021,6590924,6502845,6617513,6587567,6520833,6558589,6513876,6535812,6417233
24,31,0,1,6715016,6689009,6567911,6610179,6543731,6597254,6588184,6566804,6647170,6538522,6639472,6578782,6490696,6605094,6574470,6507614,6546153,6501013,6523192,6405010
25,0,0,1,6727686,6700792,6580567,6622348,6556223,6609232,6600460,6579443,6659670,6551462,6652451,6591211,6503362,6618077,6587279,6521071,6559768,6514817,6536174,6417705
26,31,0,1,6715163,6688884,6568338,6609839,6543711,6597197,6588089,6567258,6647113,6538902,6639546,6579076,6490833,6604975,6574724,6508469,6546714,6501961,6523555,6405143
27,0,0,1,6727703,6701418,6581660,6622010,6555713,6609708,6600636,6580456,6659894,6551761,6653396,6591819,6503788,6617412,6587650,6521852,6560251,6514962,6536246,6418151
28,31,0,1,6716190,6688998,6569024,6610055,6543682,6597249,6588372,6567517,6647493,6539106,6641116,6579268,6491349,6604127,6575008,6508691,6546928,6502220,6523075,6406163
29,0,0,1,6728250,6702238,6580598,6623100,6555732,6609856,6601163,6579855,6660699,6552138,6654273,6592262,6504154,6616940,6587964,6521839,6561066,6514995,6536806,6418994
30,31,0,1,6714821,6688596,6567444,6610646,6542684,6596251,6588143,6566697,6647049,6538484,6640302,6578695,6490747,6603240,6573796,6507854,6546446,6501043,6523004,6405464
31,0,0,1,6728001,6700932,6580526,6624107,6555865,6609250,6601428,6579454,6660467,6551582,6653554,6591195,6503945,6616237,6587186,6521532,6559953,6514459,6536703,6418588
32,31,0,1,6714299,6688827,6568252,6610913,6542721,6596723,6588573,6566549,6647134,6538313,6640172,6577694,6490904,6604049,6573623,6507872,6546123,6501425,6523112,6405082
33,0,0,1,6728175,6702437,6581191,6624317,6556311,6610037,6601352,6580667,6660799,6551844,6653941,6591686,6504649,6617695,6587984,6521478,6561065,6514905,6537299,6418882
34,31,0,1,6715852,6690041,6569163,6611555,6544281,6597948,6588617,6568365,6648132,6539053,6641319,6579134,6491910,6605011,6575166,6508785,6547964,6501947,6524166,6406423
35,0,0,1,6727123,6701663,6580319,6623570,6555038,6609765,6601184,6580187,6659744,6550923,6653410,6591699,6503745,6617170,6587404,6521812,6560616,6514793,6535936,6418172
36,31,0,1,6715357,6689341,6568686,6610904,6542318,6597093,6588949,6567390,6647138,6538969,6639915,6579184,6491052,6603595,6574590,6508497,6547234,6501526,6523383,6406190
37,0,0,1,6727644,6701623,6580743,6623870,6555567,6609919,6601641,6580151,6660025,6552033,6654275,6592116,6503513,6616519,6588109,6522137,6560728,6514764,6536749,6418274
38,31,0,1,6714872,6688548,6568403,6610498,6542536,6596852,6587950,6567717,6647754,6538360,6640594,6579115,6490547,6603520,6574967,6508355,6547273,6500745,6523298,6405624
39,0,0,1,6726107,6700004,6579922,6621793,6554478,6608698,6599658,6579699,6659624,6550902,6652808,6591061,6502604,6616691,6586824,6521043,6560038,6514012,6535324,6417169
40,31,0,1,6714719,6688897,6568499,6609920,6543521,6597419,6588300,6568090,6648095,6539136,6641296,6578740,6491196,6604601,6575354,6508686,6547917,6501403,6523672,6405279
41,0,0,1,6727438,6700546,6580043,6622271,6555718,6609422,6600686,6580184,6660682,6551299,6653236,6591102,6502296,6616382,6588224,6521751,6561111,6514274,6536276,6417980
42,31,0,1,6715473,6689002,6568529,6610551,6543602,6597044,6588080,6568223,6647502,6538856,6640865,6578887,6490690,6604280,6575553,6508888,6547634,6501572,6523949,6404928
43,0,0,1,6727889,6701275,6580678,6622737,6556042,6609510,6600865,6580656,6660241,6551539,6653781,6592317,6503814,6617174,6589068,6522157,6560876,6514650,6536696,6418012
44,31,0,1,6716097,6689580,6569277,6611406,6543960,6598060,6588486,6568693,6647674,6539470,6640745,6580346,6492374,6605145,6576803,6509587,6548019,6502280,6523835,6406223
45,0,0,1,6727327,6701045,6580243,6623160,6555864,6609389,6600668,6580658,6659692,6551342,6653236,6592172,6503430,6616404,6588176,6521783,6559539,6514348,6535617,6418222
46,31,0,1,6715452,6689183,6568533,6611514,6544270,6597470,6588453,6567745,6647526,6539146,6641599,6579758,6492027,6604476,6576092,6509014,6547209,6501594,6523489,6406526
47,0,0,1,6727855,6701566,6580050,6623344,6556668,6609776,6600564,6580200,6659950,6551799,6653948,6591949,6503863,6617369,6587721,6521496,6560698,6514298,6536040,6418519
48,31,0,1,6716280,6690361,6568424,6611659,6545270,6598275,6589480,6568098,6648348,6539540,6641914,6580476,6493243,6606432,6576586,6509776,6548930,6502984,6524408,6406783
49,0,0,1,6727111,6700882,6579439,6622147,6556271,6608749,6600133,6578982,6658710,6551001,6653079,6591891,6503651,6617136,6588052,6521382,6559263,6514210,6535431,6417004
50,31,0,1,6715225,6689176,6568429,6610194,6543571,6596717,6588772,6567539,6646635,6538259,6640735,6579598,6490956,6604717,6575847,6508210,6546662,6501879,6523299,6404782
51,0,0,1,6726515,6700720,6579587,6621744,6555674,6608717,6601062,6579703,6658724,6550613,6653131,6591339,6502565,6617492,6588298,6520416,6559210,6513441,6535483,6416023
52,31,0,1,6714679,6688979,6567899,6610169,6543377,6596412,6588756,6567810,6646615,6538579,6640695,6578876,6490751,6605024,6575841,6508227,6546911,6501599,6523287,6404386
53,0,0,1,6727637,6701482,6581028,6623077,6555525,6609179,6601168,6580825,6659790,6551174,6653898,6592265,6503346,6617407,6588247,6521547,6560136,6514661,6536486,6417308
54,31,0,1,6714605,6688921,6568123,6610062,6543257,6596773,6588206,6567846,6646986,6538438,6640913,6579418,6490827,6605406,6575620,6508242,6547127,6500791,6523135,6404644
55,0,0,1,6727622,6702302,6580764,6622697,6556553,6609847,6601260,6580989,6660125,6551697,6654852,6592516,6503753,6617934,6588626,6521557,6560533,6514270,6536883,6417035
56,31,0,1,6715187,6689723,6568861,6610348,6544284,6597340,6588792,6567995,6647965,6538946,6641605,6580084,6491638,6605894,6575993,6509167,6547534,6502237,6524001,6404861
57,0,0,1,6727900,6701537,6581109,6622728,6556154,6609128,6600968,6580058,6660637,6551710,6654732,6592269,6503697,6617701,6587729,6521518,6560276,6514473,6536616,6417305
58,31,0,1,6715274,6688980,6568172,6609462,6543390,6595742,6588494,6567566,6647070,6538634,6640936,6578892,6490865,6604508,6574962,6507776,6546251,6501349,6523077,6404142
59,0,0,1,6728301,6701545,6580106,6622678,6555561,6608417,6601413,6580129,6660063,6551224,6654570,6592141,6503439,6617078,6588180,6520914,6560580,6514089,6535818,6417304
60,31,0,1,6716007,6688649,6567787,6610971,6543330,6596483,6588689,6567268,6647109,6538957,6641847,6579718,6491144,6604883,6575564,6508311,6547973,6502131,6523168,6404386
61,0,0,1,6728641,6701417,6580084,6623362,6555461,6608522,6601076,6580516,6659541,6551926,6653984,6592371,6504063,6617812,6588093,6521682,6560869,6514810,6536591,6417126
62,31,0,1,6715199,6689466,6568003,6611172,6543502,6596410,6588642,6567661,6647151,6538757,6641226,6579500,6491395,6604308,6575882,6509416,6547235,6501657,6523567,6404874
63,0,0,1,6726434,6701418,6579504,6623236,6555474,6608519,6601306,6579952,6659497,6552154,6654250,6591824,6503824,6616810,6588951,6521851,6560653,6514841,6536227,6417145
64,31,0,1,6714434,6689100,6567841,6610836,6543129,6596043,6588436,6567888,6646651,6539415,6641373,6579532,6491183,6604676,6576064,6508607,6547288,6502179,6523268,6405163
