rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715942,6689673,6568868,6611894,6546143,6596383,6588923,6569598,6648892,6540894,6640659,6578759,6493867,6604420,6577736,6508086,6546731,6503994,6524970,6405239
1,0,0,0,6728595,6703090,6581238,6625945,6558975,6610632,6601407,6582770,6662047,6554162,6654395,6592331,6507245,6617976,6591109,6522093,6559544,6517399,6538331,6418462
2,31,0,0,6716115,6692170,6569772,6614122,6546768,6598110,6589712,6571532,6649366,6540908,6641645,6580028,6494786,6605871,6578043,6509605,6547205,6504339,6525662,6406432
3,0,0,0,6727595,6705281,6581511,6626924,6559339,6609992,6601913,6582920,6662665,6553747,6654476,6593312,6507828,6618382,6591091,6521927,6560168,6517303,6538353,6418747
4,31,0,0,6715219,6693011,6568358,6612747,6546261,6596632,6588672,6570128,6649321,6540398,6640775,6579784,6494403,6604801,6577457,6508715,6545983,6503986,6525125,6406243
5,0,0,0,6728017,6704448,6581192,6624629,6558153,6608957,6601431,6582387,6661520,6553142,6653465,6592914,6506873,6617815,6589974,6521292,6559035,6516776,6538059,6418340
6,31,0,0,6715271,6692243,6568885,6612203,6546357,6595852,6588721,6570056,6648924,6540373,6640313,6580381,6494386,6606217,6577942,6509633,6546780,6504014,6525840,6406086
7,0,0,0,6728391,6704433,6581549,6625021,6558622,6608577,6601336,6583013,6662163,6553565,6653471,6592871,6507375,6619443,6590158,6522243,6559914,6517045,6538272,6418498
8,31,0,0,6715704,6691552,6569428,6612187,6546762,6595598,6588406,6570630,6649158,6540503,6640312,6580241,6495207,6606132,6577043,6508884,6546609,6503411,6525470,6405550
9,0,0,0,6728756,6704820,6582430,6625527,6559618,6608775,6601456,6582885,6662199,6554152,6653506,6593322,6508568,6618442,6590290,6522481,6560202,6517040,6538663,6419010
