rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714355,6690193,6568501,6610838,6543261,6595237,6589398,6567936,6644880,6539081,6639938,6577457,6492147,6604846,6576631,6508211,6545922,6502919,6523308,6403575
1,0,1,1,6727972,6703869,6582078,6624969,6556537,6608701,6602565,6582093,6659701,6553534,6654788,6592572,6506227,6619385,6591135,6521822,6560648,6516571,6538000,6416461
2,31,1,1,6714301,6690440,6569065,6611299,6543617,6594468,6588081,6568105,6645709,6539543,6640189,6579106,6492648,6606422,6577205,6507899,6546901,6502167,6523656,6402573
3,0,1,1,6727096,6702788,6581601,6624302,6556235,6607221,6600451,6580387,6658283,6552532,6652973,6590979,6505154,6619332,6589439,6520789,6560061,6515548,6535803,6415042
4,31,1,1,6716228,6691484,6570058,6612340,6544456,6595147,6589302,6568618,6647099,6540933,6640611,6579033,6493584,6607091,6577734,6508573,6548057,6503756,6524434,6403837
5,0,1,1,6728124,6703530,6581507,6624642,6556000,6607716,6602029,6581354,6659454,6552928,6653688,6591533,6505800,6619351,6590694,6521104,6560520,6516140,6536837,6416468
6,31,1,1,6716178,6690905,6569632,6612533,6544331,6595764,6589632,6568547,6647168,6540237,6640457,6578937,6493263,6606775,6576844,6509011,6547232,6503370,6524166,6404260
7,0,1,1,6728383,6703269,6581800,6624895,6556255,6608364,6602443,6581300,6659693,6553913,6653697,6592193,6505031,6618917,6589822,6521288,6560016,6515663,6537172,6416880
8,31,1,1,6715653,6691111,6569107,6612356,6543609,6596112,6589843,6568861,6646842,6541027,6640549,6579732,6492707,6605567,6576877,6508006,6546890,6502941,6523876,6403242
9,0,1,1,6728364,6703658,6581050,6625709,6556248,6608499,6602679,6581175,6659172,6553860,6653489,6592183,6505686,6618366,6590203,6520934,6559915,6516166,6536552,6416646
10,31,1,1,6716199,6691935,6569315,6613723,6544485,6596528,6590256,6568965,6646391,6541386,6640967,6579687,6494059,6605352,6578282,6508741,6546802,6504104,6524362,6404704
11,0,1,1,6728839,6704103,6581367,6625979,6557157,6608648,6602581,6581553,6659101,6553738,6653816,6592197,6505873,6618330,6591231,6521699,6559885,6516626,6537764,6417589
12,31,1,1,6716546,6691151,6568631,6613018,6544296,6596199,6589319,6568127,6646147,6540430,6640919,6578841,6493180,6605749,6577734,6508123,6547007,6503600,6524385,6404348
13,0,1,1,6727562,6702667,6580366,6625562,6556436,6607511,6602182,6580703,6658186,6553507,6653619,6591423,6505146,6617748,6589561,6520989,6559620,6515705,6536232,6416193
14,31,1,1,6716393,6690962,6568774,6613097,6544548,6596134,6590715,6569020,6647203,6541402,6641059,6579339,6493724,6605896,6577998,6508701,6546968,6503315,6524061,6404472
15,0,1,1,6728606,6703392,6581425,6625396,6557151,6609516,6603459,6581803,6659662,6553796,6654186,6591913,6506377,6619199,6590944,6521491,6559697,6516449,6536671,6417832
16,31,1,1,6715713,6690656,6567644,6612052,6543685,6596071,6589323,6567902,6646007,6540492,6640647,6577936,6493574,6605232,6577228,6507729,6546113,6502805,6523208,6404434
17,0,1,1,6728500,6703194,6579675,6624872,6556083,6608859,6601999,6580193,6659017,6553768,6653714,6592049,6505528,6618202,6590024,6520983,6560050,6515733,6536932,6416769
18,31,1,1,6715032,6690290,6567402,6611956,6543034,6595744,6589302,6567023,6645734,6539864,6639667,6578123,6492154,6604722,6577127,6507023,6546369,6501943,6523130,6403576
