rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714592,6688296,6567627,6612013,6544154,6596414,6587094,6568180,6646693,6539415,6641345,6575933,6490789,6602903,6574953,6505798,6545527,6501645,6522568,6403682
1,0,0,0,6727441,6702516,6580253,6626242,6557233,6609595,6600478,6581743,6659407,6551646,6654464,6589511,6505255,6617428,6588727,6520891,6558943,6515095,6536232,6417901
2,31,0,0,6714861,6690120,6568040,6613972,6544907,6597858,6588184,6569301,6647408,6539036,6641659,6577079,6492974,6605236,6576396,6508155,6545815,6501639,6523956,6405143
3,0,0,0,6728071,6702542,6580611,6626483,6557111,6609402,6600890,6581598,6659986,6551506,6654940,6589296,6504832,6617468,6588764,6520672,6559538,6514358,6536823,6417614
4,31,0,0,6715808,6689347,6568700,6614038,6544999,6597050,6588310,6568790,6646217,6538410,6641462,6576606,6492231,6603705,6575832,6507146,6546445,6501538,6523505,6404683
5,0,0,0,6727385,6701444,6580345,6626755,6556745,6610451,6600266,6580829,6659820,6551214,6654631,6589625,6504401,6616907,6588350,6519545,6559015,6515507,6536298,6417252
6,31,0,0,6714893,6690400,6568375,6614024,6544375,6597476,6588213,6567830,6647163,6538424,6642231,6577340,6491990,6604771,6576575,6506416,6545703,6501941,6523284,6405000
7,0,0,0,6727766,6703143,6580960,6627519,6557242,6610300,6601280,6581347,6660348,6551910,6655094,6590617,6504864,6618126,6589751,6520398,6559114,6515491,6536465,6417878
8,31,0,0,6714860,6689943,6567992,6614567,6544406,6597542,6588062,6568477,6646974,6538852,6642501,6578290,6492348,6604404,6576613,6506974,6546455,6502131,6523868,6404940
9,0,0,0,6727648,6702554,6580720,6626645,6557554,6610317,6600643,6581224,6659995,6551663,6656046,6591281,6505693,6617377,6590326,6520416,6559549,6515503,6537094,6418080
10,31,0,0,6714766,6689167,6567963,6613628,6544367,6597995,6587651,6568357,6647045,6538731,6641962,6578331,6491985,6605132,6576871,6507078,6545941,6501864,6524262,6405380
11,0,0,0,6727463,6701286,6579729,6625623,6556380,6610254,6600341,6580480,6659755,6551779,6654844,6591428,6504046,6617781,6588989,6520037,6559191,6514969,6536512,6417624
12,31,0,0,6714522,6688788,6567538,6613513,6544928,6597311,6587873,6567990,6646429,6539342,6641437,6578619,6491937,6604709,6575951,6507338,6545502,6501501,6523168,6404290
13,0,0,0,6727697,6701407,6580279,6626488,6557866,6609620,6600766,6580983,6660071,6552628,6655151,6591726,6504770,6617615,6589662,6520465,6558917,6514821,6536694,6417232
14,31,0,0,6714817,6689711,6567465,6613577,6544931,6597214,6588159,6568214,6646896,6538649,6641092,6578389,6491356,6604920,6576690,6507635,6545125,6501621,6523473,6404224
15,0,0,0,6727680,6702515,6579844,6626005,6557413,6609699,6601246,6581475,6660071,6551687,6654121,6590668,6504585,6618642,6589141,6521688,6559229,6515526,6537596,6417960
16,31,0,0,6714557,6688908,6566244,6613097,6544301,6596131,6586648,6567863,6645953,6537559,6640558,6576968,6490931,6604361,6575734,6506628,6543984,6501608,6522962,6404810
17,0,0,0,6727345,6700997,6578638,6625369,6556248,6608960,6598925,6579757,6659033,6550851,6654340,6589875,6503772,6615761,6588758,6519574,6557689,6514260,6536057,6417606
