rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715255,6688610,6568509,6612457,6546755,6594826,6589339,6570821,6648793,6541132,6640585,6578784,6494327,6606972,6576343,6507204,6545464,6502799,6524761,6405211
1,0,0,1,6728116,6701703,6581415,6625972,6559506,6608653,6602771,6583564,6661997,6554385,6653845,6592022,6507509,6620157,6589125,6521203,6558330,6516306,6538446,6417971
2,31,0,1,6715570,6688339,6569162,6613032,6545982,6595140,6589367,6570533,6649072,6540720,6640397,6579057,6494230,6607312,6576119,6507958,6545983,6502860,6525442,6405038
3,0,0,1,6728345,6700530,6581200,6626518,6558491,6608181,6602595,6583771,6662092,6554002,6654004,6591557,6508119,6620838,6589150,6521223,6559536,6516664,6538575,6417548
4,31,0,1,6716232,6688635,6568779,6614619,6546507,6596236,6590258,6570904,6649221,6541467,6641610,6579439,6495862,6608021,6576024,6508362,6546803,6503618,6526171,6405055
5,0,0,1,6728123,6700967,6581161,6626663,6558875,6608327,6602330,6583049,6661409,6554001,6654797,6591358,6507460,6620442,6588526,6521191,6559699,6516980,6538414,6417279
6,31,0,1,6715638,6688121,6568437,6614382,6546676,6596139,6589044,6570228,6648597,6540731,6641466,6579167,6494903,6607469,6576157,6507681,6546513,6503374,6525110,6405403
7,0,0,1,6729258,6700690,6580544,6627318,6559145,6609301,6602721,6583401,6662254,6554493,6655221,6591974,6507205,6620483,6589438,6521847,6560470,6517039,6538470,6418451
8,31,0,1,6716242,6687914,6567905,6614378,6546248,6596146,6589611,6570490,6649030,6540755,6641858,6578859,6494518,6607676,6576475,6507682,6547088,6503249,6525364,6405369
9,0,0,1,6728405,6700034,6579877,6625658,6558051,6608675,6601864,6583241,6661290,6553297,6654530,6591374,6507391,6619264,6589145,6521132,6560028,6515965,6538726,6417727
